Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12347203511152534,0.01927375901835495,0.011069181175330997,0.4393013218594253,0.028209523044677616,0.012949621873780591
1,0.12947203511372457,0.021603204834721976,0.012763918133197634,0.43628669014046206,0.027546872997016143,0.009617235164824989
2,0.12147203514243933,0.02178743078543124,0.01337451997544212,0.439503467260174,0.024746701993543903,0.01250266222167351
3,0.1214720351078987,0.02000379671229165,0.011384112794346087,0.4407426929731084,0.025911178201746814,0.013024985581441915
4,0.12947203511106792,0.01982648541694963,0.010869147909243478,0.43687223021858684,0.02724720078720949,0.00432142695311301
5,0.12947203510925395,0.021821019812072538,0.012083190489963602,0.43758557021040395,0.027193023492138577,0.00921535587269017
6,0.1314720351115948,0.023474364854461985,0.013871495409437296,0.4355378432578187,0.02688456173034333,0.009591478637864474
7,0.12947203512252367,0.022177156854088893,0.013207506592383494,0.43829391147555663,0.024245390449953073,0.011994926614852214
8,0.12347203511045247,0.022924250298293078,0.012946243422397998,0.4384992187850092,0.027976257102128418,0.012276368996969635
9,0.12347203510959914,0.020426269646508337,-0.0055737468416130476,0.4358452069745188,0.02742569010385557,-1.8707073778591e-10
