Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.13478954074400207,0.023673165958287206,0.012831792711531835,0.43236716256289404,0.03647848496298427,0.017385720931260503
1,0.15157908655950741,0.02823011406199828,0.015180025339496608,0.43210891196383705,0.036174444308661666,0.016874829142018623
2,0.14278954074280212,0.02815291574291426,0.015163253990717681,0.42282832240069207,0.03567662242477112,0.017674509703029265
3,0.13478954074400207,0.024591698807104604,0.013232517638134905,0.39355494611271263,0.0351225802945803,0.015918342102598466
4,0.13478954074312804,0.023998308526710276,0.013030258400239043,0.43184563348520144,0.0358498445269938,0.011247210289074105
5,0.12278954089221931,0.025442299259667088,0.013776925978853279,0.432353227529232,0.03608934293200454,0.015496629854536991
6,0.1535790864960348,0.028949489764573493,0.015827507042484312,0.4321107028391454,0.03568714396822134,0.017788902105666693
7,0.14878954074456557,0.028705971018129963,0.015382364456951325,0.42668396678717735,0.034785726841998765,0.017305480247209203
8,0.13478954074280441,0.025546444350290125,0.013954340064086947,0.4323749211156526,0.03625226427984438,0.018045449880291747
9,0.1447895407428023,0.028407279776095928,0.012813018547468753,0.4241596847865456,0.03592087880663086,0.011346460346141694
