Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.13147203797075285,0.01740771502893124,0.009190300040289005,0.28102934380444305,0.015642882008546077,0.009057843015797196
1,0.1254720879733628,0.015662793619382713,0.008119309548975856,0.24754325603813443,0.015855301013867916,0.008439907093159747
2,0.1254720377260976,0.017365454385000197,0.009360117187776686,0.27179994030085386,0.01737099782221047,0.009598891922946514
3,0.12147208694569532,0.016048473157241037,0.008642040286341577,0.2971687457322868,0.015460974968307084,0.008747801675571275
4,0.12147208694569532,0.01604498129552696,0.008621892698223025,0.26953336092775104,0.015295068459742288,0.00862922978248457
5,0.11673601755357643,0.015319761756963734,0.007905285571071303,0.2809475001845573,0.014348644275701277,0.007983241474431597
6,0.12673601755353994,0.015584251686002247,0.008075654550168674,0.23903166610182217,0.016036449890481794,0.008458886087402572
7,0.1254720360118825,0.01602571581086333,0.008702214810969321,0.31311042413859363,0.014834757462677553,0.008546144283584708
8,0.1274720359205768,0.01670125878623114,0.009024634191975543,0.2902856996864745,0.015486976690479241,0.008923148849940901
9,0.11873601755352481,0.015053396264991591,0.007756459081063516,0.24703863208398452,0.014288184926577536,0.007711744850378876
10,0.12147206023911684,0.015878794358017933,0.008806469266830425,0.2858481521675472,0.015225097877946792,0.008677979183264819
11,0.11873601755598376,0.017758860121846076,0.009234045701836651,0.23599264780924595,0.01806989154578823,0.009443281939874922
12,0.13347204202793655,0.015025730691040061,0.00786868766519527,0.26596740028030796,0.014135417172906284,0.00796594181891462
13,0.12547203513337507,0.014669632294274544,0.007574255631521396,0.2300397290042936,0.014635913308127423,0.007657045617205823
14,0.13147203797075285,0.01592135467373745,0.00847648709449673,0.2945570195843032,0.01476160746274622,0.008490898942111613
15,0.12547205682463275,0.01527470635157698,0.007911120889577593,0.23797192723749774,0.015231220244833739,0.008148496154392277
16,0.12547205682463275,0.014865741023759158,0.007675093212028809,0.2513527741975445,0.014649717389783552,0.00785186706226915
17,0.1214720352301962,0.016093420852168534,0.008295890267773718,0.2615299236072005,0.015020998372865623,0.008251292386711174
18,0.1207360175560068,0.01625411454462172,0.008380890271799937,0.28558668011164245,0.014815136974737495,0.008304601547845167
19,0.12347203511765352,0.016275469891252895,0.008424345920469346,0.2774891859693537,0.015877035073788126,0.008672150196591564
20,0.12747203511680236,0.016393199027835068,0.008469501679471405,0.25316490840633615,0.0154203344358534,0.008392214385154088
21,0.12547203513337507,0.01605098896746592,0.008346510057600365,0.2519513325319665,0.015528308961191298,0.00840950070449141
22,0.1207360175560068,0.015168282933850698,0.007874135064659718,0.24791594552424537,0.015008450680236537,0.008020646890297658
