Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12347203681959955,0.01622545834787898,0.009113854766273173,0.35734766614386554,0.01857485615420844,0.009666416350380331
1,0.12947203597984783,0.01811974700180783,0.010550232123672247,0.3546569835487895,0.01795061894122859,0.009873897329588769
2,0.12147204856372526,0.01864452217096845,0.011004991917546942,0.35724721753538646,0.017773578635612537,0.010237125427757711
3,0.12147207081738864,0.016956686493863216,0.009519467631049962,0.35249327367878225,0.01823515779123114,0.010115212385729933
4,0.12947203610911964,0.01645685222115417,0.009286614187964984,0.3568379851762039,0.0178888615505417,0.009599835069554034
5,0.12947203610921237,0.0183421845590581,0.010072546057795013,0.35730187683707537,0.018442768734911377,0.010016472705848847
6,0.13147203550178416,0.0194608589304912,0.011490772627133598,0.352587293772869,0.019454274276004623,0.010747855815091509
7,0.12947203669924542,0.01869594450754048,0.010844901280362475,0.3566751440723291,0.017785035885652757,0.01025963482296385
8,0.12347203652956203,0.019423057066956094,0.010596987995357144,0.35728367719368176,0.018833574850241785,0.01025948803643734
9,0.1234720352173362,0.01717459629667686,0.010565816930838684,0.3525035788177821,0.01951508726937958,0.010231704543746004
10,0.12547203987400077,0.01834034242838034,0.009787825220792802,0.3567952437770324,0.01902794642532073,0.01022702414148641
11,0.12547203601288975,0.01915833094358335,0.010479001306842099,0.3554805699607743,0.019953031593106914,0.010190881011004349
12,0.12347203668156827,0.017893565296841597,0.010262479336627512,0.3542766737988915,0.018683716551584927,0.010048054810915093
13,0.12547203987400077,0.017058375262490273,0.009244109828573072,0.35721882651900805,0.01773000937553184,0.009640181149061459
14,0.125472035192505,0.017984050197650647,0.010701976899181549,0.34873452095640456,0.017007747377933247,0.009556260892369672
15,0.12347203661161636,0.01766195139135868,0.01005643437525331,0.35726976251051445,0.01837845283067916,0.01007586352118113
16,0.1254720358753263,0.019369973640922054,0.011030857949505474,0.3529196610502391,0.018876609087007216,0.010274974014466233
17,0.13147203556144288,0.01859398671845451,0.010311160057053856,0.3564103688765167,0.017366033892022736,0.009805516520289471
18,0.12947203517752326,0.01803010220129557,0.011025728813163285,0.35412847869857683,0.01910370752918889,0.010319075228790466
19,0.1294720353022754,0.018206663077730473,0.01039956134729367,0.35150117256424995,0.017588148610573232,0.009596558005276153
20,0.12347203548173567,0.017643990902371356,0.010339561602378368,0.35563564288373206,0.019091218702777864,0.010455023277629625
21,0.1254720354402895,0.02059845410253201,0.011484007184141255,0.3542306362562949,0.01976381378660616,0.010676661881539658
22,0.13347203609648248,0.01814258199396849,0.010594809023202572,0.3557007786012886,0.01792882035463099,0.009959649491336611
23,0.1274720353677008,0.018704646456711226,0.010601321344627861,0.3504173663986094,0.018921092468993265,0.009980823506714554
24,0.13547203522593987,0.018319815085449373,0.011145835649046854,0.3466481699531053,0.01868031418584483,0.010258602783935013
25,0.12347203681959955,0.018149166783540394,0.010277637770155097,0.3572178723334467,0.01891142772976251,0.010203458377544921
26,0.1274720359105514,0.018193167824555902,0.010130997645101742,0.3508831277294885,0.01795801655247424,0.009579172030069688
27,0.12747204025945785,0.018361841595352514,0.00974680339483327,0.3491863215875004,0.019637207427296244,0.010708642959226976
28,0.13147203514874573,0.018253308268555313,0.011249005396648684,0.34469207146157776,0.01926974810323172,0.010276049505517667
29,0.12947203530961865,0.018088856703256946,0.01063309079311874,0.34909777219510923,0.017242285959215876,0.009716560533507137
30,0.13147203527480983,0.018136467171313404,0.010620411530311923,0.35187503835209566,0.017303262604097012,0.00949239332454798
31,0.12947203526689277,0.018528455117507066,0.01111918797651377,0.3479804032629541,0.020138447313988065,0.010503734304304926
32,0.12547203514847521,0.01814351115003256,0.011596619736770146,0.3520810702844876,0.01802523973187228,0.010403258016095724
33,0.12547203535888857,0.018988007370599483,0.010928607387556766,0.3561203727821668,0.01842022212940187,0.010378348696316386
34,0.1254720353609189,0.019324521429303097,0.011300052031573237,0.35574400097602005,0.019889041304956216,0.010795538874461727
35,0.12547203521419006,0.018405800672271187,0.0109815941997387,0.353187832935266,0.020850428898422636,0.010458376094625023
