Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10228207576145056,0.016963413879060356,0.009959656491892824,0.3541881963975803,0.019707324826859857,0.010376630630336529
1,0.1010320757394919,0.01714171241882851,0.009695999791206535,0.30771091079780083,0.02025585797132525,0.010825244091385225
2,0.09728207573881892,0.01686879988568411,0.010241326031450535,0.38282392042426555,0.02000508897914035,0.010919506779231397
3,0.1035320757621785,0.016608016024845088,0.009673646126791407,0.3386686038796087,0.019737655478853606,0.010538119831525625
4,0.09728207580389484,0.016616737257398352,0.009731743805616673,0.3053113509991413,0.018946682893607236,0.01021142493534468
5,0.10478207576798129,0.016666339288421008,0.009540397122883624,0.3945824103654285,0.019471392027900245,0.009944528701610156
6,0.10103207573893801,0.017739785069112078,0.009908496324066996,0.31424523141381067,0.020906077553442735,0.010806061725567478
7,0.10228207576634747,0.01728457433114894,0.010050549578752477,0.3938684325358152,0.01975090700620302,0.010509486106245742
8,0.10103207574904409,0.017858036336217516,0.010555521842539207,0.362384130543958,0.020200740462912835,0.011159092056572496
9,0.09978207573910028,0.017644300722143097,0.00947553886061475,0.292053533094466,0.01946689484998651,0.010102191978173948
10,0.10103207574904409,0.016128303638241803,0.00990143444238234,0.3716244556751043,0.01967616042344504,0.010749389317204752
11,0.09728207573884994,0.018585215060757308,0.010544168732002767,0.32933119560283264,0.021645308272200375,0.011565389343783579
12,0.10103207576101612,0.015264586934933223,0.009243083758855962,0.291014099177442,0.019449133428937164,0.010168336864913762
13,0.09978207573889995,0.01569580910807195,0.008763613843660733,0.2907355615412836,0.019649756717107843,0.010133274121868959
14,0.10353207575218805,0.017012990309396202,0.0100457815078918,0.37248990813512045,0.019669935602949683,0.01067117888278478
15,0.10353207574014121,0.017034564186016926,0.009423713406067746,0.27789851043967473,0.020491328915674508,0.010743236891113441
16,0.09728207573865098,0.01574886672323074,0.008927477427409965,0.3324657263787042,0.019377694261217455,0.009933590072688955
17,0.09853207573889985,0.017528822239372358,0.009862725099483305,0.34444532983820114,0.020128383567294628,0.010457741986814371
18,0.09978207576111388,0.01818889282184538,0.010468680135778185,0.36108539792988953,0.02034225045741455,0.011062623368009415
19,0.10228207573934657,0.017467876552408123,0.009512105254667306,0.3578964723718185,0.020218241441656043,0.010500249539743165
20,0.10603207573900514,0.017653849826942403,0.009918194487697436,0.29442273313035056,0.020639446483295465,0.010808756590168079
21,0.10228207573960392,0.017239648911952437,0.009740787435085184,0.29557159232710284,0.01973205503323642,0.010178994649233448
22,0.10603207574591453,0.01744141681839091,0.010245370569032608,0.35746482852296546,0.019225162299819926,0.010643902812183671
23,0.10103207573969082,0.01655571370423839,0.009169905580579797,0.270368231513425,0.019804450202993353,0.010008158396504954
24,0.1035320757621785,0.017778244032923624,0.010342203544717972,0.36698628834558966,0.019913664152997376,0.010963345315394911
25,0.09978207573929497,0.017510376114440396,0.010156404582044217,0.33963952075970066,0.0206183791371209,0.010932064505103567
26,0.10353207573963949,0.017637878290465363,0.009888373414249972,0.30695823860367566,0.019642413984584398,0.010570839736915584
27,0.0997820757427085,0.015390568093848854,0.009595569156016318,0.3808519207480581,0.019563652742183447,0.010379501929125224
28,0.10353207573889503,0.01701599136718101,0.010200877856540136,0.3854642714722217,0.019279554286116524,0.010706105395968262
29,0.10103207573913048,0.016138944457092488,0.009298009772734097,0.3796046646966477,0.019752519264311257,0.010490258894688714
30,0.10103207576578845,0.017895933592800367,0.010398743985990989,0.3280097577177642,0.019878224693346682,0.010835050994426696
31,0.10478207573856128,0.016066549897512408,0.009848985832682209,0.3351008347351589,0.02020449013584549,0.011064220347848706
32,0.1047820757587413,0.01601947845536742,0.009503203579157023,0.37913191265050494,0.0197128307563422,0.010387045696721607
33,0.10103207573893801,0.017767635933326975,0.009913789311163199,0.3323884082654076,0.019379081722698817,0.010362636772543898
34,0.09728207582698725,0.01684288231509156,0.009873594314979181,0.34965752083633506,0.01993137986833546,0.010766022176229018
35,0.09728207573965696,0.01612278385228708,0.008805492810597781,0.26760196553358634,0.02010335777647083,0.010331423755328672
36,0.10353207575820209,0.017895818175370778,0.0104042601121569,0.37060659591926925,0.020015525245439834,0.010801728689082243
37,0.09603207573996267,0.01597078550493791,0.00978948374469144,0.370418306721793,0.01921312267049994,0.010288494677937939
38,0.09603207575304895,0.016863280467820548,0.00948309086936414,0.3050215902482659,0.020126004637368074,0.01018781958201399
39,0.0972820758358187,0.01866675557722199,0.010492853536734245,0.3640729214588602,0.019919405757110868,0.011006129849823642
40,0.09853207574751836,0.015590771257114054,0.009574910229539308,0.37164158868220487,0.019852442642019658,0.010550079352145914
41,0.10228207574093447,0.016841228815695594,0.009298673289158722,0.3136992265385279,0.02020075829326173,0.01038361740723548
42,0.10103207575405677,0.017374403705319102,0.010256345740654385,0.3674805282421347,0.019854127517317726,0.010838548902805698
43,0.09978207573910028,0.016466964750542868,0.009001320809932085,0.2842386911961414,0.01972883260512247,0.010150739294379072
44,0.1035320757426465,0.01744447859034831,0.00976322137749393,0.3371973025683819,0.01959361180889256,0.010376885792646
45,0.10353207574234682,0.01700918346639749,0.0091638570552198,0.35173884557882973,0.01980558899575819,0.010457806609450334
46,0.09978207575416066,0.01609895356398272,0.009464479922073362,0.34679966297069514,0.018864429260287367,0.010141992504642983
47,0.09978207576577026,0.01644044679804445,0.009539357756699483,0.32388235517489916,0.019547545998096036,0.010176611019246065
48,0.10228207573970408,0.017071495361010117,0.00994346201675573,0.3848333767267206,0.02008839041062272,0.010837440474445643
49,0.10228207576145056,0.01668091739895195,0.009683831408124878,0.33790953114019473,0.019878662944984662,0.010693326574544814
50,0.10103207573983208,0.01876658892196721,0.010513890249790615,0.36617023172438284,0.021042252881712117,0.01128675755691216
51,0.09978207573952903,0.015438782411512569,0.008766976398990593,0.30004952378163674,0.019620287658665664,0.010147654562786483
52,0.10478207573867983,0.01716247099578063,0.010061447152497752,0.33666345128843267,0.01963362802246319,0.010530551335574638
53,0.0972820758358187,0.01748170199946376,0.010027680105628906,0.308228697508802,0.020071102029114496,0.010807924034571644
54,0.10603207574793294,0.017013570889260206,0.010040959237735998,0.362902878812043,0.0192421913074779,0.010590641064053236
55,0.1035320757621785,0.016970421884124332,0.009827874873196685,0.337595835048918,0.020274085471584866,0.01080189266816177
56,0.10103207576101612,0.018458088373484886,0.010711729476686487,0.3818664018280413,0.020097619551176248,0.010859789768184046
57,0.09978207574912704,0.015372306363658094,0.009330974359035961,0.3746658755868201,0.0189807105119179,0.010166611268549702
58,0.09978207573897074,0.016649942336558265,0.009567842062543077,0.34898544334207976,0.019412943574973016,0.010176022996262146
59,0.09978207573952903,0.01699396556650134,0.009505154967303628,0.31196511449698605,0.019830787158344663,0.010444906860729155
60,0.10478207573899442,0.01622151004782915,0.009373129673244543,0.27936239062726065,0.019734956811536745,0.010261085101676132
61,0.09728207573884994,0.01753595591111745,0.009740486408807283,0.2933716439304687,0.01975612707013135,0.010389852331180964
62,0.09978207576577026,0.01774379315220713,0.010004880318485385,0.33527102802021835,0.018763869618214656,0.01027068332800942
63,0.10353207573885177,0.01650331015883205,0.00935469819106246,0.3416141759972827,0.018858094228352208,0.010194359302141989
64,0.09978207573952903,0.016984974521367446,0.009622878741167809,0.3112286660277165,0.02024380214289394,0.010719708867886537
65,0.10228207574931716,0.017455269802778818,0.010591278821397277,0.3788722375010374,0.02064436484784047,0.011178860044168858
66,0.10228207574113492,0.016487142034894348,0.008941817317652024,0.30643518325787344,0.019388404646328718,0.009674972449695715
67,0.09853207574998679,0.0184247522906604,0.010856260754703523,0.3350674666007059,0.02088086323586915,0.011296884392478675
68,0.101032075751409,0.01680464017696556,0.009811517259956038,0.3529561764553438,0.019996308954883912,0.010507620562554526
69,0.10478207573999755,0.018153348951914117,0.009805120982784315,0.31037874248717784,0.019694774432616677,0.010284267982557476
70,0.10228207573960392,0.017935809810124166,0.01009328936131848,0.3056876363718088,0.01982718665592354,0.010804368342025885
71,0.0985320757430434,0.016391637548771494,0.010351142231827686,0.35718818401639574,0.02056823098952438,0.011278841469712378
72,0.10103207576578845,0.01788914847381195,0.010390160608387617,0.3778604036092839,0.02044007431786051,0.011014415610239274
73,0.09978207575148736,0.016138970461597214,0.009438905991298497,0.3469500566119605,0.019101416108598317,0.01009481970446221
74,0.09978207573929761,0.017597459606232806,0.010115842639586174,0.3282111976987335,0.02000269503764191,0.010827279656986068
75,0.10353207574058407,0.016955450759740965,0.009314311049384,0.3824410377565788,0.01991903178055456,0.01052687886078136
76,0.10353207573885177,0.01728349576284429,0.00999603007013374,0.2899182505046727,0.02091064020917395,0.011085697111103715
77,0.10353207580040638,0.01703452625470576,0.009102605306544847,0.2630085205558119,0.020335861154142792,0.0105406890684346
78,0.09728207573853534,0.016233782928390603,0.009346124351791146,0.3283744638702725,0.019947615696902475,0.010352735114402642
79,0.09978207573952903,0.018012752069503295,0.010292019984480023,0.28102718416604977,0.021059751827311887,0.011239068954387699
80,0.09728207583331062,0.015530002597753419,0.009100862349814231,0.29492406083705053,0.01988261047979469,0.010197617816637493
81,0.09978207573858844,0.016023738130172976,0.010010291405500648,0.3502033695310822,0.019352515508770183,0.010732538008555316
82,0.10228207573970408,0.01654364084143951,0.009401381663464535,0.3159450594879253,0.019505802543787042,0.010132279070398851
83,0.10603207575944744,0.016435142303690944,0.009561171055991967,0.3664747396812197,0.01966314374500861,0.010384631115386945
84,0.10228207573913517,0.01644164862148442,0.009673831178586372,0.3731915393417376,0.02078012709840064,0.011087560303168917
85,0.09978207573899461,0.015603226969885255,0.009763321437959858,0.3971708265112952,0.01962886631865683,0.010310709562974519
86,0.09853207574108848,0.01660912724404443,0.00907331667868675,0.28793659394276566,0.020154695553825465,0.010419813556862926
87,0.1035320757621785,0.016695694034683572,0.009743644189661263,0.3671698411421307,0.01941660039941023,0.010552575910923727
88,0.101032075739504,0.018401729588236868,0.010178241059254483,0.3025299290869509,0.020145157738981494,0.010919654501224868
89,0.1035320757426465,0.017239641628694957,0.00977695622149586,0.33501721896519604,0.020277105688716802,0.010740097479339248
90,0.0997820757436325,0.017020681470050418,0.009989567498933954,0.3767691784601922,0.019827322729283718,0.010663941552411203
91,0.09978207576577026,0.017314722851238806,0.009933254652182486,0.3599580553161253,0.01902690708106071,0.01028968534022734
92,0.09978207573897074,0.01722984522287509,0.009933173197928986,0.3552556947866547,0.019822819745311967,0.01070140874346261
93,0.09728207576868175,0.01606350700417583,0.00952511688131268,0.378712875025622,0.02014329313133953,0.010785835262427742
94,0.1035320757395318,0.01680059057544956,0.009373147588428277,0.294907145476587,0.01967418172020266,0.010397913758856457
95,0.10228207573973665,0.01765840519747,0.010235966270690984,0.3307247104681321,0.020643425884338554,0.011010604485193677
96,0.09853207574017535,0.016536973420865575,0.008941634016180304,0.2741251882850144,0.020713585580342458,0.010685739895260404
97,0.10603207573949941,0.017272129580582964,0.009482377213952292,0.2772586755100588,0.020042497038520818,0.01037877203517034
98,0.10228207574067627,0.018046101466611376,0.009739071329672512,0.3554599656114008,0.019693678386576253,0.0105020984389872
99,0.10353207574973836,0.017420635985080743,0.010257046770210887,0.34156600152081723,0.019616140758457,0.010535033481068637
100,0.10603207573881032,0.018615760101484448,0.010493938895339288,0.31075040533824916,0.019605319747392394,0.0108465416348466
101,0.10103207574225713,0.017402813936391176,0.010486151436237226,0.37927221636652975,0.019854965635019897,0.010782853805976525
102,0.1035320757426465,0.017196482116663435,0.009624452619661113,0.38861471270177206,0.020260136775667015,0.010128075601320369
103,0.10353207573909615,0.015393502978745194,0.009454716588468163,0.3862609796783601,0.01879894050557325,0.010225329987489498
104,0.10228207573924886,0.017586908460766233,0.009913104586482275,0.2858163317360322,0.020139795528131145,0.010722230933279644
105,0.1010320757394919,0.01714983833080457,0.009509245459027808,0.30503991930646945,0.01921371802287174,0.01021371546555187
106,0.10228207574133956,0.017170811863806878,0.009159460802824941,0.3289960599277856,0.01997642357783134,0.010374900049221846
107,0.10603207573936556,0.016653969100778147,0.00955251758796638,0.3239823455365195,0.020183216759975312,0.01087885099579271
108,0.09853207573934376,0.016099917822852777,0.008895508933021205,0.29454630103974005,0.020020361321092785,0.010464583979918566
109,0.09853207574333848,0.015301702425746749,0.008499491788994647,0.26601563220088836,0.020178237890219823,0.010250479841792745
110,0.0997820757427085,0.01735909363064724,0.010495369729436243,0.3560145224170528,0.019399638202498258,0.010744407784732703
111,0.10103207573890213,0.017242201993596152,0.009844124626110997,0.35189985059271117,0.0195777787097559,0.01044067043293935
112,0.10478207574027945,0.01740846578200931,0.009782920921264232,0.3237094868766536,0.020404100737132773,0.010844145390832127
113,0.10103207580147652,0.01832361086235742,0.009737089228210448,0.3470653821225154,0.020879564449420976,0.010641150725681756
114,0.09978207574912704,0.01785871186559082,0.010631876674639395,0.3878044244339957,0.020801394154628124,0.011141670413207704
115,0.09853207576754053,0.017644851204134837,0.0099985780072523,0.3117038090574633,0.019569093407260693,0.010647263338298556
116,0.10353207576706874,0.018044699416267213,0.010360130842050433,0.3855692880946274,0.019839110881772745,0.010722485591442768
117,0.10228207573934657,0.015738627070822336,0.008543804745486959,0.3108603510719499,0.019876916609325272,0.009928106694167375
118,0.09853207575889977,0.01761205149966841,0.010469907586427263,0.38146782012862357,0.019918186338690642,0.010713030904503724
119,0.09728207583331062,0.017112237507533185,0.009900393571122192,0.37318663462635737,0.020366718490435576,0.010837135644214974
120,0.09728207577764511,0.016725349903138873,0.00948735092847806,0.3245527319551761,0.02007717913869081,0.010608021540322352
121,0.10103207576101612,0.017794105889187267,0.010107609479766402,0.34436781676645684,0.01908265874007308,0.010547042871697818
122,0.10228207574232237,0.016774538227914602,0.010260480628301708,0.3694336100527982,0.020137242546861642,0.010950392737878175
123,0.1010320757469181,0.01633893256195348,0.009799761294258427,0.3194160705480181,0.01960837708770506,0.01068065715286441
124,0.1035320757389723,0.016866940485546704,0.00958767068723965,0.30768076353080026,0.01896633099762222,0.010236439060635576
125,0.09978207576111388,0.016757173626592313,0.009683969957691442,0.33606787758877893,0.019950199860992703,0.010813409427322495
126,0.1022820757517224,0.017837606475557117,0.010560905074836369,0.35038451648285107,0.020104483716013363,0.011029147980290338
127,0.10353207573861788,0.016839930692553913,0.010658570866769938,0.36895142408388865,0.020193911094819997,0.0111253385409648
