Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12478954074280213,0.021096909888541748,0.011109043546885895,0.18938338404372115,0.019481438725286952,0.010655078030614037
1,0.10878954074441975,0.018313003847561325,0.009749643278372293,0.1693408411592076,0.01886208669230838,0.00956319671705376
2,0.11078954074280457,0.02079074654710491,0.010971135265152124,0.183908300358903,0.019879741295972624,0.010524102851773926
3,0.12278954074280223,0.019998580665310486,0.010634854523916017,0.2102070814166971,0.01909581614238898,0.010496632518927127
4,0.12078954074280283,0.019757930698381877,0.010518509116035874,0.1827062941254392,0.019165791070421236,0.010209601475300062
5,0.11278954074280194,0.01926435635012717,0.010090135311425137,0.20096602800035845,0.018283052811571512,0.009809122665973195
6,0.10278954074637706,0.018669691126025602,0.009977878477432083,0.15965482339362833,0.019120232863917286,0.009392112134856677
7,0.1307895407428167,0.019696828034267862,0.010402580281650928,0.22544450981349284,0.018407922667688162,0.010386888012012156
8,0.11678954074280189,0.020729234569615913,0.011109850129639892,0.19660825692277129,0.020355030318871085,0.010976969734386516
9,0.09678954074283863,0.018193383253761995,0.009755610385691556,0.16494605026576414,0.018664022760715326,0.009317439593700131
10,0.12078954074280243,0.019751064778267095,0.010427134268019937,0.1984893810808771,0.018733591395665754,0.01026683398673497
11,0.09478954074282527,0.01908498792349911,0.010290926796654299,0.15274174695472836,0.020026516775116625,0.009841378376656237
12,0.11478954075002583,0.018516393351760498,0.00979882924733236,0.18271371072838166,0.01838627071061376,0.009675687597138397
13,0.10678954080609014,0.01744527725276747,0.009310989995131025,0.15083544582413708,0.018052256064039165,0.008787050190718794
14,0.12278954074280223,0.019979026359396444,0.010480939504289412,0.20803424029191298,0.018122774107261912,0.010128557101146704
15,0.10278954079384871,0.019023831480394948,0.010016281039321583,0.15023389605088858,0.018721370129685985,0.009241627016545552
16,0.1127895407428021,0.016985556660023243,0.009013492577241343,0.17621987620136267,0.017733399531852104,0.009180110520725971
17,0.11278954074280415,0.018416180261774218,0.009858362322067285,0.17684994391803646,0.01914466153611375,0.009904011479986999
18,0.1127895407428021,0.019674221549300444,0.010454643713063526,0.2001187840776114,0.019147574236187445,0.01024992556744212
19,0.10478954074601611,0.019646997678618053,0.010425994434580787,0.19559301466610576,0.01916791142320052,0.010101236971922611
20,0.10478954074601611,0.01928783730850034,0.01033561736261448,0.16743398318416242,0.019505152270433604,0.009889241653042178
21,0.10278954077936829,0.019042882148755713,0.010086936785457837,0.17052293614897934,0.018962436066223033,0.009696890018655575
22,0.112789540742806,0.017962685855280804,0.009481057371403251,0.17076167432281175,0.01823092206560766,0.009275783506633311
23,0.10478954074601611,0.017490835518156167,0.009224279255429858,0.15486333230246033,0.01777031581249694,0.008746081234970348
24,0.12678954074280235,0.020169217061638198,0.010584252502666829,0.20370779529905142,0.018481924339934903,0.01025262369388389
25,0.10278954077936829,0.019306247495699286,0.010408232211818419,0.16764267564758287,0.02014478692756495,0.010183452528650442
26,0.10678954076672913,0.018479668096917333,0.009946973596117448,0.17065047712926368,0.019420359701105925,0.009902901546545356
27,0.1407895407428023,0.019602980872135405,0.010341533256320387,0.22683311810966977,0.017445213781316204,0.010093984647586344
