Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12347203510929265,0.013080848742185163,0.007298244454329068,0.3083041205143609,0.015570383360498343,0.008162249345604224
1,0.1294720351138534,0.0142880754357034,0.008063874776663192,0.3607756014336657,0.015070667476135804,0.00846228865676062
2,0.12147203514246971,0.014756080080008574,0.008398559959219582,0.34613946076198077,0.015309028727013771,0.008617366106267033
3,0.12147203510728244,0.013776642872928378,0.007535185981109527,0.30640773408747307,0.014938887034305766,0.007926457120301291
4,0.12947203510926697,0.013374398480911298,0.007460881980395267,0.3267114439884073,0.015053816138914364,0.008025756081883847
5,0.12947203510890806,0.01470628729931415,0.0078749219201511,0.3212703818868867,0.01576230134346624,0.008378200958137412
6,0.13147203511173255,0.015224188068900945,0.00851954338816253,0.3804346251716194,0.01448959011533912,0.008492617501413266
7,0.1294720351224488,0.014863648303249554,0.008315538255051035,0.3516960634809356,0.015601410341557782,0.008751250945290199
8,0.12347203511523577,0.015192452774053103,0.008072787226749053,0.3300645095352751,0.015288279802190625,0.008323028640171325
9,0.12347203510974733,0.013923423267665809,0.008160603923837773,0.3741318529403165,0.014838240463915717,0.008326225904826717
