Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.15557908148570865,0.013296372927357194,0.009072268450011644,0.2625947464060311,0.011842865066195602,0.008061163097646717
1,0.149579081486284,0.013798508134297591,0.008079426377310819,0.2714147093392717,0.012337237165954832,0.007546214276872356
2,0.151579081486943,0.014972034661127336,0.00942504878526091,0.2678558350402186,0.013167098454078135,0.008371990258502361
3,0.14757908148577395,0.013126136033470879,0.008608990566857806,0.26273088875466094,0.012850276062275404,0.00792192869802924
4,0.1515790814859567,0.013432252819600428,0.008640254891575168,0.2682927176625568,0.011970956994563117,0.007855232804874948
5,0.15357908149847865,0.011194561172257641,0.0077963319550351075,0.26825952528896985,0.01119451419766746,0.007187040360571356
6,0.149579081486284,0.014041983105724288,0.008019363947568643,0.27141472965250935,0.01221397414246418,0.007545210781505071
7,0.1475790814956094,0.01360553831169214,0.008777491402702014,0.257344974206123,0.012176021341457548,0.007560531429940641
8,0.1535790814856283,0.013403636226314632,0.009119953177597213,0.2627548448325763,0.013403621874400137,0.008487102587267481
9,0.1527895407428062,0.012101413301420052,0.007712264552197207,0.2714147297227949,0.012101399544442459,0.007378603316415574
10,0.14957908148563237,0.013801481362283086,0.008829130769874698,0.2647388467273873,0.012017391076121719,0.00764528280619787
11,0.15557908149137636,0.01698372896862043,0.009462109362730294,0.27141472869272804,0.014757598536249118,0.00891931779669131
12,0.14957908148562551,0.012356231055391095,0.007743385600602685,0.26954760302247727,0.010662122027275974,0.007042600851497977
13,0.15157908148558627,0.013085409628573741,0.007449255130035199,0.2680522464961585,0.011531820894772789,0.007126955167748411
14,0.14957908148564403,0.01154028099647317,0.00832077946988219,0.2605238683107882,0.010854653170181552,0.007155672370874191
15,0.14757908180059057,0.012687396578715312,0.007819477563838101,0.27141471642646325,0.011206183171228288,0.007301983469726567
16,0.15557908245047783,0.014122296812721579,0.007634291574005438,0.27141470760712993,0.01147216498121087,0.007011623366685919
17,0.1515790814866353,0.013803520586773737,0.008332901745209823,0.27113010387020564,0.013034966624018497,0.007841557579193636
18,0.15757908148909838,0.0132884718976197,0.008431519296883376,0.26763350904246785,0.012895386034616804,0.007815520622380528
19,0.14957908148845603,0.013438811777025066,0.008514514997465486,0.2693233606380342,0.01292913305039252,0.007668694632368453
20,0.14757908148595458,0.013247350891887846,0.008430131043961389,0.2714146975633911,0.013247361957084374,0.008204467279666297
21,0.14557908148559556,0.013739164740390462,0.008338926329111592,0.2713881030105634,0.012314030640906071,0.007695290445557306
22,0.14757908148567245,0.013691404805651671,0.007811246968179974,0.2714147328169205,0.011596060288297776,0.00715740461311066
23,0.15478954074280643,0.014624365065878036,0.007622309675495676,0.26762061253087766,0.011583391326677711,0.007150331818897472
24,0.15357908148563637,0.01251197106940851,0.008418064211644462,0.26114186594516153,0.011109424066505455,0.007343086189694453
25,0.1495790819321193,0.014462328405600381,0.00907409052818688,0.2712390073845853,0.013843069615705434,0.008542622015313141
26,0.1487895407428074,0.01464839721404833,0.008510890429693737,0.27139810588814506,0.013393810025014694,0.00799506598390531
27,0.15757908148566646,0.01420655570247011,0.008743693168882991,0.25456635464274807,0.010912458536345388,0.007040032740379492
28,0.14757908180059057,0.013972392452105213,0.008463045987165014,0.26862411195187935,0.012453516075709187,0.0077930704102048606
29,0.1515790814866353,0.013888564487527852,0.00778550072959502,0.27141473241214703,0.0115750883550133,0.007129697215480578
30,0.14957908148554505,0.015115058300693205,0.00846433940044982,0.2713902055155433,0.012680186559233093,0.00788630405028293
31,0.14957908148566054,0.014083478612916492,0.008479152854607952,0.2679907949450798,0.01135074306026793,0.007322844542951935
32,0.14957908148583754,0.013873412347346844,0.00830534770151335,0.26832050674746444,0.011264587259060876,0.007212285352939026
33,0.1535790816938987,0.013044134744150554,0.008024435365935926,0.2709218168845134,0.011434222883263494,0.007236658430505407
34,0.1475790818932925,0.012518392871016939,0.00795412548177163,0.2678065800404402,0.011758330272155944,0.007297963228890607
35,0.12478954074280318,0.013172923703019949,0.00687479308031642,0.20235342421572042,0.012721038936399844,0.006843642488291236
36,0.1475790818932925,0.015039973413183059,0.008807406490492855,0.2700333923672719,0.012450467943926933,0.007766689430340464
37,0.14957908148562551,0.011541705365593919,0.008277780169840043,0.25509646250818746,0.01132274770308519,0.007330709929602016
38,0.14478954074680273,0.012909937370131378,0.0075359033033506355,0.2714147332964211,0.011302382922721661,0.007064969856455603
39,0.15157908148568705,0.012258715145307403,0.00864474870961995,0.2592815773486981,0.012038347416014833,0.0077698425700009465
40,0.1475790814856469,0.015227526785539002,0.00950887636439613,0.2609464193318032,0.01260236746798805,0.008104644963880785
41,0.15757908168908277,0.013892340596230006,0.008735889265473357,0.2714147147086153,0.013030730789113095,0.00818362391490524
42,0.151579081486943,0.013290387953615165,0.00850423814912864,0.2692084403177373,0.012631270431608305,0.007833780880172433
43,0.15157908169425083,0.010598387043967792,0.00802906471925485,0.26370446142309817,0.010598385436194787,0.007469546603280358
44,0.14757908154374375,0.012023128277222612,0.008576024859372231,0.2576431627399143,0.012023121283894512,0.008301992733085586
45,0.15357908148735674,0.015021874327398934,0.00812613768656818,0.27141472971073277,0.012679304252479758,0.007591396533471453
46,0.14757908148577395,0.011853419938474498,0.008000589436878824,0.26269409562553064,0.011189217182288966,0.007300183540267717
47,0.1547895407428058,0.013100969600658218,0.007901784498280629,0.2707864612966222,0.012260731923111336,0.007330957083309164
48,0.14557908148555845,0.016424158014503653,0.008698042873931678,0.2712942756913621,0.013129026623495075,0.007820270282161854
49,0.14757908165236783,0.014112999913386508,0.008626325376064246,0.2710610108578695,0.012993977962039499,0.008005893083065214
50,0.15357908148578905,0.013884200183693494,0.007748345385881718,0.269233328535428,0.011100920095009754,0.0069669573769732575
51,0.14757908291346125,0.014301081803969837,0.007756765679177726,0.2714140186219748,0.011461567661111168,0.007054394056366589
52,0.14957908148562551,0.012689979895351304,0.008820865680806518,0.26847073924200926,0.012145723146643571,0.008031826881752802
53,0.14757908148595458,0.013469044119279077,0.009097152072876239,0.2710237031458756,0.013469043247610958,0.008624069542766502
54,0.1535790814856321,0.010341510494641805,0.007866488799557834,0.26792371964618567,0.010341491721835658,0.007439598658208047
55,0.14557908148930124,0.014619393524310754,0.007951745837420705,0.2683356266783439,0.01102926316369466,0.006988629098327857
56,0.15157908148568705,0.014223120286610437,0.009583156564832022,0.26293228486139164,0.014223086792413723,0.008710637857538447
57,0.14757908148560572,0.012744619048340664,0.007811286627632089,0.2607309268063964,0.010699400804728637,0.0068283266164805385
58,0.15157908148561797,0.012208524864081912,0.008291637226785898,0.26116453488299124,0.011469198968070755,0.007260787788149535
59,0.15557908148648641,0.014614168883744753,0.00885815323588353,0.2703084479617438,0.012793912389277157,0.007997844722478397
60,0.1475790818932925,0.014007185785452623,0.008521291114747098,0.27141288660174256,0.012645878023016028,0.008093848528837008
61,0.14757908154374375,0.01161411468108578,0.008348938388642639,0.26936168321786236,0.011614099326883065,0.00803918353882274
62,0.1515790814859567,0.012800862253097352,0.008698584646046923,0.2616373935655586,0.012800860460965556,0.00851514917198993
63,0.14957908148562005,0.010915723123470061,0.00757028324605247,0.26013346649959174,0.01005877422244673,0.006601527390301388
64,0.15557908168972634,0.013234481823889003,0.008366954164895602,0.2713067507905247,0.012678569353400433,0.00790101161314772
65,0.1535790814856027,0.015333416652743478,0.010145916077844855,0.26012092534709974,0.013743962775918332,0.008825659054643793
66,0.15157908285043628,0.013036200346454573,0.007647116952043442,0.2706885699306533,0.011071307419880971,0.007019626880282084
67,0.14957908151089003,0.013493538269710028,0.009522666798791534,0.26833650783303187,0.013493537157503118,0.009249585772319078
68,0.15557908148604002,0.012913327996418394,0.007674169328810548,0.27141470673969353,0.010600370203400208,0.00697068166141044
69,0.14957908148791363,0.014274484851663558,0.008469793126098479,0.270871381760018,0.013367861436332885,0.007992808887930655
70,0.1555790814856279,0.012818664874520443,0.00887059425000762,0.26148936874480394,0.012610198699952183,0.00832634886579347
71,0.15757908148568703,0.01418723790200163,0.009297051034387457,0.2626391027173639,0.012837689290175598,0.008088531240028726
72,0.14757908165236783,0.014089711683919884,0.008409700647862008,0.2647582608527577,0.011752599185290572,0.00721419417430336
73,0.14957908161030467,0.013572274455886916,0.008103042666685505,0.27016043859890404,0.010794008940041417,0.007174057086514736
74,0.14757908154374375,0.013144871137146763,0.008879105958298614,0.26289152286583134,0.012544077138897134,0.00810572605262916
75,0.1535790824412317,0.013975016351228935,0.00846494977489061,0.26770373923077284,0.011907719642011604,0.007389740396302868
76,0.14957908148565557,0.014162104453773099,0.008705458451472104,0.2694255405237064,0.013314678772593586,0.0077880808658005425
77,0.15157908170557902,0.013484269700809313,0.008124646617049923,0.27057771377508,0.01022879172034237,0.007188750705812866
78,0.14757908148595458,0.014461732435317046,0.007588683936996889,0.2714147128807054,0.011056781418424894,0.006942683958017613
79,0.14757908180059057,0.016213595267602333,0.009413033954175922,0.2712805466118059,0.014326206575880112,0.008785788046509476
80,0.14757908148595458,0.013203213843539225,0.008037459527870586,0.2711525433762565,0.012023855264361524,0.007623732820412442
81,0.1475790814856469,0.012602262815570218,0.0082179598412329,0.2699612906002512,0.011345592692595358,0.007455178025319404
82,0.15357908148735674,0.012101950181238826,0.007452414636896925,0.2706024581084151,0.011611013616870808,0.00713667438548909
83,0.15157908148562618,0.011203537349420164,0.007957957916873579,0.2621487202809327,0.010562518089051948,0.006936935614392445
84,0.15557908148648641,0.015317249654518637,0.008086936322851677,0.27141318688769667,0.012192359952333715,0.0072440522893497325
85,0.15157908148567859,0.013019200046811553,0.009022657675517281,0.25089454008881196,0.01260703315824199,0.007831066096382053
86,0.14678954074280554,0.014352432719098683,0.008406930991754656,0.27136194463611024,0.012838173796783888,0.007899278418537648
87,0.14957908148583754,0.01366385796439108,0.008719075281870782,0.26616996431600654,0.012321475158859282,0.0077413735204335185
88,0.15078954074280426,0.016559610635567427,0.00863263952430601,0.2694519699442401,0.013221709064852313,0.008097523025936578
89,0.13878954074283226,0.01528144941211742,0.007923275720165296,0.2690909465418735,0.012865376404834273,0.007530668050150115
90,0.1555790814856855,0.010008831756587904,0.007850359069229458,0.24910696246981295,0.01000881362955747,0.0074993616720065055
91,0.14878954074280498,0.0135697545646824,0.007494738010725056,0.2714016149788622,0.010897165637099478,0.006830135388235426
92,0.149579081486284,0.015838301662124736,0.008791722668643573,0.27141470502975734,0.012963077240364737,0.007985556072535245
93,0.1455790822647989,0.014909500696146404,0.008609411543764038,0.2619425919490894,0.012278401396911495,0.007628789152384293
94,0.14957908151089003,0.013578325985368535,0.00837785562814982,0.2711789938925463,0.013046949570476628,0.007967751420355525
95,0.14957908883364718,0.013121883723943871,0.008408959120825388,0.2714147129766662,0.012373982298994474,0.007823823575753737
96,0.1467895407428058,0.01435324703913146,0.007488455506000235,0.259261433098474,0.0114751224362933,0.006969753111795888
97,0.15157908285043628,0.013880482928765148,0.008216438242574831,0.2714147299293985,0.012541476298622624,0.00782687165830926
98,0.14078954074280425,0.01396238118228685,0.007657401608849497,0.26579028823216566,0.01205783458179499,0.007219556963628387
99,0.14957908148564128,0.013131317554345366,0.008970108944210176,0.2579200477975431,0.012040571274820059,0.007794546712781021
100,0.14957908148791363,0.013835820930202835,0.008814419730718167,0.2690668381426173,0.01345070146864471,0.008446394238103888
101,0.15757908148565059,0.012562322924719014,0.008708038037996238,0.2602221300605274,0.012562321091302852,0.007918488233180424
102,0.1287895407452197,0.013054686492513524,0.007691247525706309,0.2696027136247115,0.012525449914139695,0.007398535761828794
