Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.09504518464622844,0.021490103119076866,0.01135571621169396,0.16892625814248258,0.023113874740202954,0.01121288202322369
1,0.0850451846463478,0.018893078421105023,0.010200488881894485,0.15489034690311282,0.02110218650542871,0.010180963631130765
2,0.08379521177936315,0.019315478732545736,0.010517457731696057,0.14765269193428204,0.020941127010856826,0.010197198936257451
3,0.09129518464624002,0.020426236635920234,0.01094763606575314,0.17081338973939336,0.02321747948918982,0.011293520870429972
4,0.09379518464621964,0.020442129965287832,0.010938497578166213,0.16039306194130304,0.02242438229627033,0.010819026451901985
5,0.09129518464623597,0.021016067580018612,0.01120314167487531,0.17472809621643415,0.02264507302790849,0.011064983691439352
6,0.08504518464689442,0.019154985793287234,0.010350480162194545,0.13126450247118243,0.020026909648924358,0.009723210810031694
7,0.10254518464622034,0.020326112822873877,0.01104682831853018,0.1742374815563355,0.023404695686073167,0.01144997871681357
8,0.09379518464621964,0.02065551131541249,0.011092804288981468,0.17098890313818602,0.02361690377462194,0.011483680623401257
9,0.08504518464689442,0.018726370392613243,0.010149242876279397,0.1350384708179594,0.019524019531275038,0.009450651545486261
10,0.08879518464623672,0.019289018070679436,0.010246072059333176,0.15832120982921083,0.02136398138992217,0.010315604852665496
11,0.08254518464750966,0.018941548305187426,0.010256146938835132,0.14894350520127564,0.020825935847298336,0.01014198897078492
12,0.0787951846462199,0.019629692673627627,0.010413820816368161,0.13415831005835255,0.02022137876064793,0.009774053333922344
13,0.08129518464685848,0.01780595200127698,0.009564877697136183,0.1320182485466114,0.018599009565612147,0.008979461251401309
14,0.09129518464624002,0.020074087749490457,0.010646329336260486,0.16780181386685117,0.021798086604009573,0.010529310011872855
15,0.07754518464702516,0.019241463456518903,0.010424645058812326,0.13059682399555222,0.019722920259919063,0.009558555395484574
16,0.08254518464750966,0.017867838734366495,0.009621185811560068,0.13316614020004905,0.019074780456489113,0.009240066815826129
17,0.08754518464623595,0.01833042730403284,0.00983167191243593,0.1544634259688376,0.0209660258716151,0.010163332210143433
18,0.0887951846462231,0.01886575356195028,0.010261276565020615,0.16146833427305884,0.021931934397367316,0.01058185612503177
19,0.09129518465966051,0.019879867791750425,0.01072283775667369,0.17042445877751486,0.02202176657225461,0.010675613340637293
20,0.08254518464849281,0.01835847898335098,0.009949974947145992,0.14459560702257854,0.01997709831572452,0.009710482748042577
21,0.09004518467579829,0.019436778646975728,0.010473734969923026,0.1552433746098513,0.02129950666441094,0.010327488938421388
22,0.08629518464749474,0.018617173494699497,0.010144741700344774,0.14577137162988135,0.020385301499954014,0.009866482152998408
23,0.08629518464689559,0.018480335080456097,0.009947852498649781,0.12311381421325931,0.019396912493264713,0.009400914202601633
24,0.09379518464622763,0.020519936759371814,0.010988513756129347,0.17241255095159175,0.02208782098656776,0.010747538544845982
25,0.08254518464884565,0.019050449718142168,0.010290596685034608,0.13840233058436655,0.02053743575729014,0.009944130372224193
26,0.08754518464621976,0.018528661374768128,0.01004144599196266,0.16123057883936537,0.022129181580117837,0.010684602216986317
27,0.09379518464621964,0.02028645332303901,0.0107903187429734,0.17646210906324153,0.02294197271624237,0.011213494356869186
28,0.09129518468678564,0.019195119676548418,0.010311284685241787,0.15439970774027773,0.021318808998789046,0.010304114715938915
29,0.08629518466037839,0.01884061396412364,0.010110406685773102,0.15378009944821194,0.020623298580973944,0.009978440616065232
30,0.08754518464690647,0.018650153253107114,0.010073437792232342,0.14943523468153497,0.020866834396045413,0.010082344680245006
31,0.09379518472348426,0.022001953957778344,0.01175110917974887,0.17831200314992424,0.02404533217478977,0.011870270934520468
32,0.08754518464623517,0.018949973646907595,0.01010773132283732,0.15307618627641723,0.02060381223324224,0.009923563760840394
33,0.09129518473685637,0.01924692514368115,0.010427588590901085,0.1664998775224686,0.022788776116852382,0.010980166276362165
34,0.0950451846462245,0.02172531171342146,0.011621735279773768,0.17856339502456997,0.023378267075610706,0.011536947975339799
35,0.0825452156013138,0.018017069416853656,0.009575039454661089,0.14625445216277755,0.018742649000183225,0.009042568459193085
36,0.08754518464623517,0.01995434536136877,0.010670062476182463,0.15903761505314823,0.021737663994896603,0.010510810484278283
37,0.09379518464622763,0.020246082935416944,0.01084100576942751,0.17303074784513153,0.022362287938913365,0.010882996843332689
38,0.08754518464690647,0.01919973893005161,0.010423262423352994,0.1531403592587844,0.02099903383891677,0.010117228675445698
39,0.09754518464622815,0.02120062338208402,0.011471718466859526,0.18215481301373704,0.02338257849962533,0.01162620237809121
40,0.08504518464622143,0.019791925148013128,0.01065732767291877,0.15700912190292277,0.0219526672208821,0.010646763708178172
41,0.08504518464939695,0.020098235921186397,0.010842317219047421,0.15015384534923412,0.02145846137734125,0.01039137897221875
42,0.0862951846462248,0.02017858259884492,0.010766219886954004,0.15434290480457363,0.021215819956615225,0.010260142317571462
43,0.08379518464688149,0.020096322383332373,0.010898413413208859,0.1574329181980635,0.021726843859297594,0.010473635119738797
44,0.09879518464622337,0.02184509149180149,0.01179076300096839,0.18137944689627652,0.023544186010538967,0.011667462275633696
45,0.07504518464741894,0.017543493734015873,0.009485471534367065,0.13708239226031066,0.018054248344243226,0.008715383053556866
46,0.10379518464622164,0.02028358669545478,0.010919321548040279,0.17381524788185326,0.022869533355969526,0.011170648306290085
47,0.08254518464644242,0.019544745734360276,0.010679555261522698,0.16705360659153318,0.022178963638432136,0.010725453330616976
48,0.08879518464623672,0.017931262671638044,0.009615906807084433,0.15186255398244425,0.020661938972815517,0.010029655656307934
49,0.08129518464685848,0.018773794473065365,0.010098465591477344,0.14954829825763222,0.020126997271752673,0.009755954796006043
50,0.1012951846462224,0.02054880900999951,0.010928882182920745,0.1797642982658606,0.02254611840877605,0.010993961193992399
51,0.09004518464622803,0.01879152688808906,0.009980392516271603,0.16110704009203716,0.021501629899030174,0.010342566345057019
52,0.0762951846462226,0.01988647621207397,0.010741036237575285,0.12159215736304341,0.020075792043886445,0.009737330783368203
53,0.09129518465966051,0.0202117795994248,0.010913331282912173,0.1591785128200127,0.0222373007982027,0.010742976083984501
54,0.08254518464884565,0.020017037586212618,0.010962014001913784,0.11456885578139414,0.020357031884027633,0.009907506732367856
55,0.09504518464622758,0.017528848917390004,0.00943216796816507,0.15143717264669598,0.019859300992525107,0.009568683095790377
56,0.09504518464622756,0.020759004674683952,0.011161267708527663,0.17177961046122137,0.023512830994002903,0.01146596050761523
57,0.10004518464622103,0.018904832874609798,0.01011995553021658,0.17578145433975553,0.021686929842419638,0.010595088122061159
58,0.09129518468678564,0.020009543494918784,0.010653451282785113,0.17646850052171462,0.022455142385217793,0.010992272858851014
59,0.0862951846462248,0.01970948475081383,0.010668875733345419,0.1546990458592899,0.02134471342091308,0.010364548853255426
60,0.0825452156013138,0.019266800208664066,0.010316993515380724,0.13271457053895241,0.020353941513561746,0.00988769818943908
61,0.0850451846463478,0.021110119833666778,0.011368402365732928,0.14107185221571789,0.02196885851879991,0.010639177478655313
62,0.09254518464622667,0.02039306645592849,0.010987387650540715,0.1614398354752341,0.023017678318637637,0.011138166778989933
63,0.09879518464622232,0.021032177829932913,0.011261763179387709,0.18972937197304726,0.022272504045372857,0.011279242617698906
64,0.08004520376264534,0.019934088140392124,0.01063818087898485,0.12393590323404277,0.020306550168841024,0.009839880030242448
65,0.09129518464624002,0.021142548806808926,0.011334313229157582,0.1597239953774524,0.023082200095069803,0.011198731560151694
66,0.09004518465530566,0.019188284378332095,0.01026706942597546,0.158189172201108,0.020665019949382236,0.009944627927267132
67,0.09254518464623046,0.022540489077509933,0.012094034655860019,0.1688824912646322,0.02471836297992652,0.012022734639871722
68,0.08254518464884565,0.018298095911055075,0.00980850467162977,0.12354422986149705,0.018839206574259325,0.009121481892493543
69,0.08754518464623595,0.018726217447051715,0.010040735638798884,0.16177806587933707,0.022046489029794673,0.010639429804692464
70,0.08379518464768707,0.020890146170443595,0.011214655524249125,0.14300250165564757,0.021599544745013258,0.010460698080638025
71,0.09379518464621964,0.021149757816847272,0.011488020751890069,0.1724679830831679,0.023738498445631424,0.011585206883612625
72,0.09879518464623528,0.019559745322082555,0.010540281339152935,0.1766712786699055,0.022958353258925996,0.011235346315522164
73,0.08629518464749474,0.019546430918553678,0.010638767154129038,0.14833733825717965,0.021010580549171765,0.010143069429765549
74,0.0850451846463478,0.01974506506547991,0.010730204403113577,0.15926803895447683,0.022074936162476272,0.010668274916466146
75,0.09129518464621952,0.02015592408309822,0.010804651247430885,0.16648885081671783,0.022499618910348226,0.010879480711908411
76,0.09004518464622803,0.019827779128743242,0.010682060327480904,0.16980419425682475,0.022818273701428155,0.011031982018578575
77,0.0862951846462248,0.019668150942333804,0.010776890027497849,0.1306825907052248,0.020685602725797718,0.010024005885269879
78,0.09129518465966051,0.018011701659907106,0.009744400333044379,0.14366579862520373,0.01965337004596168,0.009479524655749534
79,0.09129518464622363,0.019028197873838065,0.010139164406445491,0.14224535773171035,0.02064342992515643,0.010025364286781541
80,0.08754518464623595,0.020481052333919936,0.010973662078591045,0.1504654140679527,0.02197526447410887,0.010564819304032275
81,0.08504518464689442,0.019924592710680845,0.010637155347590545,0.1550683236943028,0.02154454878874925,0.010375894199661164
82,0.0775451846468457,0.018040966113313257,0.00971418895636505,0.12457791497892606,0.018460227040537784,0.008957191794698678
83,0.09129518468678564,0.020873923448522645,0.011098534946337314,0.17467869412606796,0.02220718697999409,0.010853270136476391
84,0.08629518464622607,0.0176979109320334,0.009488929608830354,0.1504782743518097,0.019929895447888535,0.009620889560702804
85,0.09754518464622647,0.020861055299886643,0.011136716967374706,0.18571824430525918,0.023877603471812395,0.011940310735770343
86,0.09004518464622803,0.020660043209093808,0.011139891677988014,0.16475583510633232,0.0226292399428581,0.010933816412939102
87,0.0837951846462383,0.01944428050755836,0.01055212961680737,0.1568832429776317,0.02087451894924823,0.010074501161462664
88,0.08754518468651797,0.01978409371303574,0.010700419590851074,0.15864164560716731,0.022278839815642063,0.010803306139963215
89,0.08629518464964378,0.01680322021661972,0.009089173784894492,0.12854101473493001,0.018028243578099193,0.00872082502577564
90,0.09504518464622844,0.022680618672696846,0.01174464867163771,0.1798722751906724,0.02276567617726076,0.011286647768959334
91,0.07879521126630361,0.017597289584459327,0.009451781830859159,0.13183967578952277,0.01861978872918639,0.009006986744925933
92,0.08879518464623086,0.018307176485012303,0.009877319049568841,0.13847649562649292,0.020567870677493154,0.009997327883699857
93,0.09254518464622667,0.018831950341719986,0.01000286493236206,0.16580874086875358,0.02202860827122645,0.01048008551283662
94,0.08129518464852241,0.018890005113358033,0.010148605830567948,0.13593123671657797,0.01958738365219357,0.009458927043968307
95,0.08254518464750966,0.01829409808474736,0.009926203435870959,0.12689526657090924,0.019645049001266044,0.009540211442029356
96,0.08379518464768707,0.018373570242150757,0.009784975246139886,0.14083089567339727,0.019107172625280004,0.009248582430502802
97,0.07379518464742024,0.01916191843952515,0.010297668697073988,0.12431728360764638,0.01930698457356817,0.009394934206494863
98,0.08504518464689442,0.018562253101124537,0.009978302113797315,0.15317417208724432,0.020023886757455686,0.009676783237690185
99,0.09879518464622337,0.021152276146698276,0.01126301833948842,0.17756452210121362,0.023107324588491362,0.011370751873252762
100,0.07879518464879076,0.018639827928002138,0.010202384511954784,0.11313115122741113,0.018909799056658464,0.009194463490366313
101,0.09254518466750067,0.021062409045977393,0.011314430620940282,0.1693059125765156,0.02335460886427249,0.011345516460402801
102,0.08504518464622143,0.017144730282081955,0.009331077821454542,0.13763672744188915,0.0196428602511301,0.009504412946414542
103,0.09254518464623046,0.019768123633511946,0.010552331536248002,0.16780458018931182,0.02256459555209824,0.010919378007536715
104,0.09129518468678564,0.020630044545583832,0.010966422731522584,0.16173551991325363,0.02240338782137423,0.010809453719201001
105,0.0837951846462383,0.020261947536597272,0.0107760491683283,0.15187787784422785,0.020823990928522104,0.00999589210813647
106,0.08379518464861131,0.017930055812583993,0.009591714640811216,0.12663269135406532,0.0187626219958344,0.009073569737526745
107,0.08504518464689442,0.018330313531772294,0.009967291537861009,0.15119803429875103,0.020489093828094874,0.009924915732270605
108,0.08004518464890556,0.017737043046209492,0.009520803294201107,0.11775032109660163,0.018253370812291496,0.008850636448911216
109,0.08379518464688149,0.017951393919796943,0.009597012248215584,0.11692072886044819,0.018285797321950036,0.008785314945065271
110,0.09629518464622881,0.02146821333905408,0.011539210200792835,0.17157234878869732,0.023155432461574296,0.011270195765696699
111,0.08379518464861131,0.01862654736749575,0.010011442170771033,0.14809894649143215,0.019784991663140357,0.009581911740208813
112,0.07754518464623365,0.020280865633378043,0.010934418150788156,0.14930666506466556,0.020800507765001357,0.010099110532601513
113,0.09254518466750067,0.018374341873253774,0.00994656544785088,0.15207178089161683,0.02093786258373535,0.010165700591005604
114,0.09129518464624002,0.021063718393796838,0.0111816790141156,0.17346911064940737,0.02309453634359055,0.011279356266992405
115,0.09754518464622157,0.022932402304861325,0.012225221852757442,0.18804486302582388,0.02363930179419861,0.011966630097486785
116,0.08879518464623086,0.022526181642949707,0.011974625283820657,0.16996691097240701,0.02389990107851238,0.01161640099019151
117,0.08879518464623672,0.019809538384765783,0.010674176971623699,0.1643261165507351,0.02159178933957861,0.010384153221040108
118,0.09504518468767409,0.021200191981954417,0.011301100931820235,0.1689790689122355,0.023244235276170137,0.011266634585493901
119,0.08504518464622272,0.018701531627376783,0.009985465060007475,0.15598288967184554,0.020288485361848095,0.009779867737145873
120,0.08129518464685848,0.018553113930315463,0.010127371619632066,0.1317913179790905,0.01979749744819955,0.009580524506467483
121,0.09004518464621976,0.017641144111980932,0.009531879320426546,0.1653018031906945,0.021471484111714276,0.010348092924078645
122,0.10129518464622123,0.022820504396986612,0.012265672920611669,0.18585966850521896,0.0246066180043256,0.0123326788152032
123,0.09129518473685637,0.021575768045873137,0.011568022872770376,0.16729632845451156,0.023859777021136924,0.011586528823138943
124,0.07879522079363555,0.018329923256573778,0.00994010947946357,0.126810909728295,0.01947181951788727,0.00946843691817198
125,0.08004518464890556,0.01872707816583954,0.010036351516932919,0.14466477946719639,0.01957814825342428,0.009456927757102135
