Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.09551603786926244,0.021071549187315977,0.011254882239328337,0.24762764150471733,0.02555280424637059,0.012917493610253211
1,0.09676603786926054,0.019438959098488338,0.01048926785377738,0.20947492473455126,0.026386915434422807,0.012770971622657067
2,0.09853208689958587,0.021626537455330726,0.011528116522328486,0.26548805698094446,0.026378942699768707,0.013694852210190952
3,0.09551603786926569,0.01986922605180088,0.010586964293138993,0.2347389932189614,0.02590343416827179,0.012934576896609469
4,0.09801603786926322,0.02026426711395791,0.010799751242206525,0.21241462745537631,0.02539299586803842,0.012439853074579977
5,0.09978207574942267,0.02113581575705344,0.011217272286338608,0.3050794744853982,0.02523194047082565,0.012732547114946195
6,0.09676603786926614,0.01965199876934583,0.010624698955158702,0.2145557506118989,0.026582277237014035,0.012487978086574496
7,0.09978210045957472,0.021112776239112462,0.011224008956151811,0.2999224965991889,0.025960454081798354,0.01352821239901705
8,0.10353207574854918,0.021976478810463634,0.01180998840739528,0.24647095374805064,0.026954342157533284,0.013787773211473401
9,0.08051603786928901,0.018601083889164118,0.010039867475730622,0.20401390707134853,0.024929999478278217,0.011972131680407892
10,0.0997820757688234,0.02037671465683459,0.010838156004824035,0.25665723183863304,0.026182445087142618,0.01357514937419169
11,0.08926603786926507,0.019689831550982723,0.010620657370657538,0.22213513998366133,0.02733479352553011,0.013367480589368881
12,0.08676603786926347,0.01923770687814202,0.010194714231782944,0.20217122985189995,0.025132031220013736,0.01202153256089193
13,0.09301603786926162,0.018650958389500132,0.009933782675939046,0.202756842548406,0.024955028948282547,0.011872940177552851
14,0.09926603786926548,0.021314391615388957,0.01128690636655878,0.2578036086610419,0.02596420943052624,0.013167066882325168
15,0.09176603786926227,0.019159097030677204,0.010232573657162276,0.18973591337385204,0.02501013465754201,0.01187936542428462
16,0.09426603786926224,0.01812552005692683,0.009748459600745385,0.23358451411683928,0.025189811581683468,0.01231144844041974
17,0.09426603786926241,0.01990723059566977,0.010708785282728017,0.238601254651724,0.026038549677836892,0.012944416517167913
18,0.09801603786926481,0.02176831352037372,0.011600120248092686,0.24721963066324298,0.02667578227826865,0.01360648730244
19,0.08426603786926645,0.01864132093776082,0.009988961833666744,0.24962707217783858,0.025768936392711068,0.01283879479886843
20,0.08426603786926944,0.019078402825959143,0.010259006805866435,0.2006373190488725,0.025904245968896643,0.01244574434336466
21,0.08926603786926166,0.019773559548971923,0.01056955666835488,0.2047791572166089,0.025448077229337812,0.012183207994384429
22,0.10103207573872242,0.02263927665715348,0.01194503782165674,0.2463078723069005,0.02616641356194964,0.013437401093588023
23,0.08426607367998672,0.019524317310036676,0.010480171811728098,0.18797905335830284,0.024035366689270015,0.011363717549781393
24,0.10478207899255651,0.021465498082793917,0.01149647558596583,0.25157058833937995,0.026515338590499947,0.013729954495752584
25,0.09176603786926227,0.01923934513489505,0.010368639065269534,0.23215489788863897,0.026698529226124423,0.013317271831864609
26,0.09551603786926238,0.01964186250627009,0.010546323065794196,0.21021182973538063,0.026028134410490837,0.012751124397324717
27,0.10228207603516762,0.020005429326410494,0.010806734900950667,0.2669454098223093,0.025590823510258744,0.012940992574274491
28,0.10478207573997181,0.021637323938040968,0.011986431547045345,0.26936196476915314,0.025809300961162275,0.013577557020717109
29,0.09551603786926569,0.018479755768283684,0.009887561544465911,0.26739719379499943,0.02554877183463123,0.01295930624324207
30,0.09926603786926548,0.020394870829930804,0.010905786725519777,0.22424113948187935,0.026511737805250287,0.013231818356313364
31,0.10603207576323756,0.021335395901699916,0.011346771340161073,0.22854051459863817,0.02672958438149704,0.013353363869801849
32,0.10426603786926153,0.02016926818350316,0.010725327974180602,0.26406001351930164,0.02608173750291825,0.0131974808632695
33,0.09426603786926241,0.020032117627370262,0.010845470708428798,0.2307611000296148,0.025737558479780893,0.012865696891786094
34,0.09551603786926242,0.019954099128749323,0.010696711093961742,0.2415210042343258,0.026141106153682904,0.013200073288806536
35,0.09176603786926282,0.017601009285716028,0.009406130890633265,0.18454707532034384,0.02386223122506669,0.011352331692690508
