Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.1010320769782618,0.010552022960465344,0.008010206292230905,0.19940660640414082,0.01055195927625448,0.0076007927735168845
1,0.10103207806406263,0.012567223336037579,0.00822687268344829,0.21053411674804334,0.012324987782704178,0.0076686716164506485
2,0.09853207762175818,0.014012704017232114,0.008503909969252012,0.2109208565481162,0.011408925487588976,0.007317798844034105
3,0.09978207687420086,0.012836713319634329,0.0087183876484976,0.20300065332732092,0.012115017433601993,0.00759044880938184
4,0.10103207700499874,0.012845068140043577,0.008583048318065879,0.2058491785741593,0.011190959661164216,0.007337877891936842
5,0.1035320776385107,0.0108494696425287,0.007999822387889743,0.20385777139303196,0.010849464689851195,0.007484701855506888
6,0.09978207712429372,0.01322991897565869,0.008252822787229915,0.21219834537496168,0.011317908089331672,0.007318228146206428
7,0.10103207756309836,0.012883701886309688,0.00861021412096171,0.20168579819854515,0.011738141264678387,0.007337960544904861
8,0.09978207702470007,0.013498636644505957,0.009244006496935771,0.201179820777128,0.012417841005112737,0.007877999477614283
9,0.10228209332865687,0.012316625670288387,0.007944089909462975,0.21255976722107855,0.011910758390458735,0.007420894881251279
10,0.10228207689585841,0.013483302154194979,0.007927389147329822,0.20966908772233056,0.010352916534752718,0.0066737934056912635
11,0.10478208621182895,0.01383296452252054,0.00888409482384239,0.2117714331688542,0.013140448200165734,0.008027344878386817
12,0.09978207704629824,0.011405247861439862,0.00752027439799925,0.21145302352341638,0.010273278050520014,0.00690658981142735
13,0.10103209124012924,0.01236449369272409,0.007434945590562541,0.21257759127689288,0.010847940796162664,0.006752881772308563
14,0.1035320773311502,0.011010434808647728,0.007533896488183293,0.2056511062452604,0.010040612787945854,0.006681195504929308
15,0.09978208353376615,0.012101435013794322,0.008108862117136533,0.21246952729888222,0.012015330975519246,0.007633792297584227
16,0.0972820837009607,0.013366962403181777,0.007686448746822206,0.2125775732091215,0.011158675618066417,0.006950709346923849
17,0.09603207575680309,0.014121845257124753,0.00816212632713079,0.21117582263356988,0.011134995727715662,0.006981977464757649
18,0.10103209388327432,0.013340744758874477,0.008159977610882989,0.20987668547276922,0.01198816007621405,0.007291871268844039
19,0.09728207731685135,0.01111947026028149,0.00773582584675982,0.20705070254680297,0.011119457643691509,0.0069519845324339125
20,0.10103207879971773,0.013630510029540759,0.00835731289721265,0.21246156012624023,0.012083419406382887,0.007501760538277141
21,0.09978207704629824,0.013295216654430203,0.008389380974955264,0.21045831523876463,0.011677223102627875,0.007360171866811259
22,0.09978207860160973,0.012945427079477831,0.007750055333873254,0.2117161046814492,0.010254922851013249,0.006694290093026181
23,0.10103208364016857,0.012394568932074686,0.0077030173401057556,0.21253494449835708,0.010508950677130967,0.006887430877688758
24,0.10478207854328583,0.010839077431641182,0.007853719598949812,0.20407350007865593,0.010838980643968927,0.00742947950744885
25,0.09978207996972878,0.012654386851739974,0.008390862897228254,0.21172431464737188,0.012552835061417333,0.007906836821246882
26,0.09978207996972878,0.013474660336087902,0.008770899606596433,0.20928853861293512,0.012684852549405119,0.007774282881807646
27,0.10228207681033866,0.012019774424891909,0.007920384792514086,0.20011545406885345,0.010182019568776264,0.006575019270537916
28,0.10228208373359321,0.013005453949322282,0.0081290075205965,0.20980863470978672,0.010879807078483648,0.0070252585012610435
29,0.10353209189982797,0.012868131933999296,0.007925971355276892,0.21161070998451473,0.011006328025293263,0.006947414580552079
30,0.09728207937422788,0.01293214838002805,0.008077323249606914,0.21087211708486103,0.01118865475511899,0.007142926306460765
31,0.1010320765411428,0.011365599391358613,0.008460924589131114,0.1918953608084829,0.011365559205227554,0.0077102868732913995
32,0.10353207968988118,0.01320455066533124,0.00790802611203863,0.2115563010109398,0.010805376991895448,0.006865209072304268
33,0.10478208104464176,0.013392925540298656,0.008789539921439719,0.20704646621482575,0.01261541832925935,0.0076827668922759265
34,0.1010320767533991,0.011382739165608988,0.00839810008030808,0.1964836541544544,0.011382724295430233,0.00755892948030148
35,0.10228210510422646,0.013371761628523389,0.007219121896653374,0.21257759330353593,0.010672782739482928,0.006473793343215139
36,0.10103207725629104,0.013255382796231953,0.008572909852959358,0.2093265262026539,0.011840598831787865,0.00747471958669008
37,0.09978207695344407,0.011373238938848163,0.00801255277338889,0.2021624160090311,0.010800653388545585,0.007015673073000744
38,0.09853207723997708,0.012681019923056387,0.008161149464639975,0.21074023240888748,0.011619378806221492,0.007356615997826183
