Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10353207649995612,0.008535993765752363,0.007232401802364735,0.16798322895388784,0.008535984014622452,0.007006323041547112
1,0.09853207669892264,0.010166185592364381,0.007725328433987091,0.19153234461381619,0.01016618487671104,0.0073941798745215375
2,0.09978207672192416,0.011335490295690262,0.008192996900608315,0.19078782463082172,0.010892361269680451,0.007034029098929639
3,0.0985320761706192,0.010384181109019786,0.008167241341308572,0.17807640002400466,0.010384090451313962,0.007439331611301553
4,0.10353207625465718,0.010390938500745251,0.00812777564728272,0.17903623934071172,0.01039089555173319,0.007032211465515265
5,0.10228207620262779,0.008776611435342188,0.0073202187022874884,0.1824249619302425,0.008776610062232239,0.007027237119075098
6,0.0985320766803672,0.010702266372626739,0.007870990922221457,0.1947093203605002,0.010625090675011432,0.007009439133371556
7,0.10103207657828925,0.010422191040681428,0.008072489516723687,0.17772516069578048,0.010422174024485129,0.007193804799998083
8,0.09978207619806038,0.010919646329077314,0.00875914695539279,0.17383398291901914,0.01091958815215485,0.007814656933909961
9,0.10228207681033866,0.009963462119552471,0.007506879522686545,0.19978431075874772,0.009963446447107486,0.007162851771817387
10,0.102282076519742,0.010945711932417349,0.007681021776868,0.18941493211445273,0.009774030656608965,0.006295131927813605
11,0.09978207674086467,0.011190091187539086,0.008490810125975662,0.19488648004854142,0.011190083906511128,0.007938108533480705
12,0.10228207634893709,0.009226204909343406,0.006978177568302701,0.19074180600416335,0.009226198492130713,0.006473252408816981
13,0.10103207692715133,0.010002183775596278,0.007051870509825062,0.20494917295357562,0.010002147678616471,0.006442039369876614
14,0.10228207620262779,0.008906823369654229,0.006932406494097369,0.1805538958551559,0.00890667638970274,0.006260600118629093
15,0.10228207685776389,0.009789382490057239,0.0075550373119464345,0.1963718170458145,0.009789376799316676,0.007275492843635793
16,0.10228207679709966,0.010813125455482594,0.007480283894583476,0.20275225156349316,0.010440089954369675,0.00666932237535074
17,0.09978207672192416,0.011439923174182477,0.007965913209766418,0.194662639008479,0.010597222687677509,0.006705995725194998
18,0.09978207687420086,0.010791913136904665,0.007796418596926441,0.1929632504193866,0.010791895400225281,0.007148226385547043
19,0.10228207647976657,0.008995026752715529,0.007129395119565023,0.18827221971264343,0.008994978285524105,0.006651085545797623
20,0.10228207678233447,0.01102631691503405,0.008015777694736305,0.1980728429404974,0.011026305942744842,0.0073095159237765075
21,0.1010320767533991,0.01075509306803858,0.007999135403094682,0.19113120994695157,0.010755067689816484,0.007136283598621226
22,0.10353207684147783,0.010472123557756658,0.0074058966725783736,0.19433017283576118,0.009496255136659509,0.006291647579839862
23,0.09978207674086467,0.010026509956720468,0.007274701490715619,0.19775990833486737,0.009626437797404722,0.006499936972420815
24,0.10103207632977393,0.008768204728312847,0.007141273296130138,0.17892332507337638,0.00876818853684378,0.0068999091287726706
25,0.0985320766589085,0.010236696620222892,0.00790740295858474,0.19283422553374646,0.010236690348153984,0.007623505652781343
26,0.10103207678560702,0.01090024271539451,0.008317778757186776,0.18994376165671836,0.01090024120644785,0.0076712626535294145
27,0.09978207613700037,0.009723333149709313,0.0073618398209828765,0.17551065192830662,0.009723328737838552,0.006228989403748877
28,0.10353207654205254,0.010520700616790292,0.007717211966822606,0.18922059703203398,0.01027190779560231,0.006699177138915286
29,0.10478207685214427,0.010409595114441823,0.007532029986386073,0.1956417562894982,0.010401162313730882,0.006647489830855334
30,0.10353207664136177,0.010461382141442314,0.007643058512659048,0.19200246457349235,0.010461354264688187,0.006852077773812991
31,0.09853207610743406,0.009194131178914551,0.007707220746679277,0.16050919769724703,0.009194122241771149,0.007302939179597622
32,0.09603207576399411,0.010681733117429265,0.007561778708981964,0.19516823245363243,0.010168412690009797,0.006539253231421327
33,0.09603207576313369,0.010834144064415522,0.008334034969348375,0.1869112322874515,0.010834141579468692,0.0076101007115055
34,0.10228207642248001,0.009207996596844525,0.007676126513673756,0.16866404792989032,0.009207985549001284,0.00720993211532788
35,0.09853207718731753,0.0110132555663902,0.007102957214807717,0.20653001803353577,0.01003142618053849,0.006167907917893702
36,0.09978207666823101,0.010722870390469734,0.008134761340833007,0.1878169017389515,0.010722753876020247,0.0072735635158491865
37,0.1035320762250474,0.009200312803619682,0.007389104923018282,0.17585622196758102,0.009200282567439802,0.006697602805705616
38,0.10103207686305572,0.010258235361436472,0.007704652410070567,0.1912462742877875,0.01025822673185194,0.00710935945114241
39,0.10103207624282606,0.009777792352358221,0.007936890587385349,0.1691085578992833,0.009777781044432762,0.007259872616144402
40,0.10103207671062187,0.01169866682944457,0.008241024712870424,0.187940094896947,0.010578389216229436,0.006789984212598561
41,0.1010320765411428,0.009943635871631365,0.007826612941459594,0.18662286221674415,0.009943635540920846,0.007477458407453114
42,0.10228207674391243,0.009965681076563902,0.0075713220148941225,0.18942480441968523,0.009965662354070256,0.006956295068214782
43,0.10228207663622654,0.009421377707933947,0.007734441910946409,0.1842675808602571,0.009421368643699291,0.007533490308029383
44,0.10353207619640817,0.009827648516429727,0.00823830783956317,0.16337757645730053,0.009827635462095764,0.007834593218840327
45,0.09728207731685135,0.011437693342536732,0.007559697176384786,0.20882571064955852,0.011376959653734546,0.006921426282530139
46,0.09978207625997908,0.009759602500817635,0.007867356709513988,0.1705918307996381,0.00975958601005504,0.007191915334514316
47,0.10353207668029765,0.010287350404609513,0.00776672787949349,0.1900323527122823,0.010287257173265129,0.007149360718467654
48,0.09978207712806998,0.012669097077591694,0.008273248966632701,0.2008921630287855,0.01143227418832243,0.0069495588969771295
49,0.09728207702465799,0.010096591030048936,0.00764422074801336,0.19741756635947266,0.010096589495134584,0.007027463729709561
50,0.0997820761522866,0.009208815068944264,0.0073236532893492115,0.18402457497534425,0.009208757147442593,0.006819518174504767
51,0.09978207670598865,0.010695631520051594,0.007466586240542789,0.19131525959916293,0.009617321986270768,0.006140768136304516
52,0.09728207696630266,0.01042121160444912,0.0079606732175004,0.1898229035134209,0.010421185279643164,0.00738254014778442
53,0.10228207655170965,0.010080077486354108,0.008164231157229878,0.18206909967777474,0.010080064451644558,0.00791152041599569
54,0.10603207665985961,0.009300113777591925,0.007797798182686596,0.18416171423191854,0.009300110569786078,0.007708547465716656
55,0.10228207689585841,0.011119489072512295,0.007153121694446658,0.2001419577064879,0.009139361171948227,0.0058883937182536115
56,0.10103207627845777,0.010675782312904851,0.008180607321921088,0.18218143461710995,0.010675540395820624,0.007294933063029367
57,0.09853207663675059,0.009733747324948997,0.006958699060658369,0.184287393618007,0.008789720282650246,0.005636214322321818
58,0.10353207642183646,0.010202708832996314,0.0076689280474699015,0.18496306608447,0.010202665006089842,0.006745204767901794
59,0.10228207677928772,0.010410782935611373,0.00807197834791775,0.19029543277864067,0.010410780873476862,0.007504802067570821
60,0.09853207664226324,0.010574250631631756,0.007991386197120542,0.19229488080817184,0.010574218576784592,0.007477517216052212
61,0.107282076389308,0.00970888686091846,0.007970031866610395,0.1777252539382546,0.009708869330034708,0.007796206016704789
62,0.10728207660209894,0.011147732341956948,0.008954355005154608,0.17808981175571906,0.011147731975645829,0.008238941278113742
63,0.09978207614764532,0.008609399788002372,0.007336337283097792,0.16368497299761198,0.008609337904503732,0.007045758760353008
64,0.10103207618439108,0.010181418643086299,0.007441231650649279,0.1871122791175818,0.008885015360515988,0.006354528825858952
65,0.09853207614408585,0.010890271043795221,0.008554423753166963,0.17577801614649347,0.010890233063043958,0.007849574887107507
66,0.09978207672192416,0.009657245073004962,0.007115348624051736,0.19496645621325498,0.009657175087158248,0.006304937152922735
67,0.10228207614930278,0.010364298802398827,0.008808308750254082,0.1565416166144683,0.01036427755637728,0.00834093612809694
68,0.10103207676895476,0.010399858842991112,0.007397345696789421,0.20132655837696023,0.009875536612888905,0.006527564598081962
69,0.10478207648528667,0.011985668493013628,0.008522782907619863,0.192181425366363,0.011976731317752527,0.0073390959690355796
70,0.09978207614764532,0.00911517279506908,0.007471264229088278,0.17856103494531975,0.009115154905039046,0.007289442226790393
71,0.10103207614197396,0.010449097193012192,0.00852987935013047,0.17373157910963244,0.010449096359043264,0.0079433357039728
72,0.1010320767209851,0.010339178176282859,0.007955808756604628,0.18268570782749521,0.010339153369036173,0.0072019649202555505
73,0.10728207675911565,0.009531718839936481,0.007369982401858609,0.18816795974717967,0.009531676061471256,0.006757914100625918
74,0.0997820766521118,0.010370060346769473,0.007927629891491084,0.18562492835672087,0.01037000690971547,0.007153506618515744
75,0.10728207675911565,0.009254454436471368,0.007442393293063781,0.18282946494081154,0.00925443197240566,0.007047228658850609
76,0.10228207647976657,0.009983042902973183,0.007690231842487196,0.1891864410018989,0.009983010287697033,0.007272901461707494
77,0.1047820765917078,0.0090877653207622,0.007586145961112081,0.18615909071432601,0.009087753978564385,0.007496204736517016
78,0.09978207702470007,0.011102437976004142,0.007224344690001398,0.19980895979082539,0.008967833493242903,0.005898623516847059
79,0.09978207668684776,0.012036366120563038,0.008266839001452761,0.19322926322368214,0.010189002122101217,0.006674298157408754
