Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.074736017553872,0.028563482025415508,0.016410376012106747,0.09061009772830303,0.02574706511910931,0.01391798717133973
1,0.08273601755358338,0.02891044220122475,0.016500086542695608,0.10898719911629152,0.0300255497604536,0.015700371308258017
2,0.08873601755354142,0.029909607186900805,0.017410178327168423,0.11786686703156954,0.03222485907845654,0.016952002571946546
3,0.08473601755362162,0.029883548753690137,0.01669053063550023,0.13935139002959668,0.03164718625124978,0.016985247013541586
4,0.07673601755385133,0.02986456633983943,0.017002690023447845,0.07963659121388039,0.02494131259600059,0.013361163427246574
5,0.09473601755367676,0.031527591789659686,0.018356856761447417,0.18869647456349392,0.03454823600899902,0.01932797021640054
6,0.07873601755411681,0.02901778765308994,0.01633222809673663,0.09847971069628153,0.02777304896249908,0.014837759997097019
7,0.08473601755352693,0.0294019319889145,0.01699113863188991,0.14254926905996415,0.032613791533350284,0.017648532701281344
8,0.07873601755620148,0.028283232269610572,0.01597671786309655,0.10143733315933899,0.02903099932080614,0.015436855257288978
9,0.07673601755398596,0.024515456374970327,0.014206492754489144,0.06834068766994739,0.0206515739965435,0.01095501970861545
10,0.08673601755361442,0.032260896480428326,0.01844282648394019,0.128254751427751,0.03234127462100625,0.017212769062329887
11,0.07873602375185168,0.02721489533277186,0.015512475409909554,0.12272292336508149,0.0314292943355386,0.016469242022451435
12,0.07473601795012062,0.027937506374796958,0.016199422045578702,0.0951542614827305,0.026435922461290843,0.014194776772263095
13,0.08073601755426059,0.02979184231625505,0.017054869076996923,0.11839349584042229,0.03177628090272063,0.016697161727218496
14,0.08073601755606845,0.029971147694543315,0.017324296343910434,0.12166345545556037,0.03269172613278616,0.017264558120519337
15,0.07073601755678759,0.02718141122017342,0.015429189727138306,0.08165041957679085,0.021950884024726537,0.011760085371683014
16,0.08473601755406208,0.027391239628761374,0.015322552825053105,0.1263315942791742,0.03069917835968955,0.016146856007034825
17,0.07273601755463181,0.027339379489908472,0.015470088406075107,0.09289073584623433,0.025597485145841287,0.013686506220832468
18,0.07873601822723321,0.028396536453206403,0.01679287548476853,0.12534782493498256,0.032556934633577866,0.0172587204460026
19,0.07473602439486624,0.025806642119596428,0.014969312211182991,0.07918181443835837,0.02209224092943555,0.01181305547372561
20,0.07073601795126347,0.03018038398036049,0.01723049472980551,0.11296525084265338,0.031307913476360485,0.016384274408599485
21,0.07873601755620148,0.02905088553340453,0.016650230207704033,0.10147793619964997,0.028472298062041025,0.01512716376741029
22,0.0827360175540829,0.03149185482778648,0.018370093666874216,0.1308841714808468,0.03462046666182489,0.018557714826429324
23,0.06673601756046728,0.02409640127609091,0.013933214771767769,0.07358250630334583,0.018947550871980752,0.010120510187824203
24,0.0807360175557295,0.028945074620834992,0.01651576913293464,0.11385252320374822,0.03128937996752294,0.016363183211454732
25,0.07473602439486624,0.026727937447968714,0.015732751960309488,0.09142765233629355,0.025193163894529545,0.013455019953766738
26,0.08273601755516304,0.02961478445331316,0.016909678363495894,0.10846201367988051,0.03038623610061817,0.015944984298933
27,0.08473601755406208,0.03323868351226239,0.018712409202596193,0.13891489169067683,0.03149395820564972,0.01714213585140221
28,0.08673601755353778,0.03398581046675454,0.019099863592148252,0.14647674030163715,0.03387522286897998,0.01855088548856076
29,0.0947360175588678,0.027210386130458175,0.015334634906204956,0.14925225533969716,0.030655903658102293,0.016561782724192193
30,0.07873601755366788,0.029715783202126672,0.017118471419536683,0.10090901777078194,0.027946272113402296,0.01486844975771857
31,0.07873601755411681,0.03636885695861574,0.020281778770621768,0.12301398904082017,0.03410147351559982,0.018109131673254952
32,0.08673601755353778,0.02944865902397649,0.016983765076839442,0.14537138697464044,0.03295662623723938,0.017871170346111156
33,0.08073601755606845,0.02848207991340677,0.01632195556115236,0.12058422287568618,0.032041530228948456,0.016488255419986185
34,0.09473601755364223,0.028659504965483203,0.016034160337449945,0.12225415222471794,0.03148739766399987,0.016467530791351596
35,0.07273601755463181,0.02369180012730705,0.013468428582477106,0.08666161712431505,0.022769116416148094,0.012059019785581672
36,0.08673601755444317,0.0303083502559623,0.017353701375497244,0.1349844713323503,0.03256917957159501,0.017474659645191196
37,0.09073601755353669,0.03134202713794138,0.017752576044675054,0.13633978350389792,0.033021193359816695,0.01780627200698817
38,0.0727360179476658,0.02838619902764645,0.016129140280175813,0.09409326979263652,0.026356337093156643,0.014161472179211284
39,0.08673601755445384,0.028227977075898053,0.016101920148472254,0.11413176729101182,0.03229591880669194,0.016938039925565175
40,0.0807360175557295,0.030333748234723092,0.017255563014289734,0.09681347169093184,0.027060401428689502,0.014524718116887297
41,0.07873601755620148,0.030387428186021068,0.017846986601582477,0.13409029697611238,0.03283896532235701,0.01754574020405998
42,0.08873601755355284,0.027196839003686486,0.01571516177832655,0.1253795644540572,0.0330871226425109,0.01756194071179073
43,0.07673601755398596,0.02614534842312098,0.014835916973337653,0.10213813388316373,0.028347490425267068,0.014932867467800846
44,0.08673601755361442,0.027609289773037515,0.015556335212157109,0.10618017127561355,0.029509936081213214,0.015473680238573321
45,0.07473601795012062,0.023832340996131025,0.013800782573421403,0.12326574991931494,0.030446156671047463,0.01600417289699649
46,0.07673601755426741,0.03064495161123708,0.017304952741908772,0.10323254100336007,0.02858894213348029,0.015144143067685203
47,0.07673601755426741,0.028443210121210306,0.016598422502026616,0.10233883018077214,0.028217770184255135,0.014926578251322837
48,0.08073601755606845,0.03163347627186654,0.017703067283214146,0.14362258598118777,0.031938931862003875,0.01733646999728844
49,0.08673601755361442,0.03144694179976314,0.01784890679037937,0.1217542273200289,0.03253437430105096,0.017137303216346766
50,0.08673601755444317,0.0274662110961175,0.015768732153697347,0.13831060870110395,0.032297147393257696,0.017316790203852187
51,0.07673601755385133,0.027801600456233044,0.016099957920475853,0.09949832746336529,0.026658194838407527,0.014080396825558585
52,0.07473602439486624,0.03254296411441714,0.018544387200451005,0.11147108897577578,0.032437776249134784,0.017134360395643932
53,0.08273601755516304,0.02954617487607651,0.016791467656955918,0.10022635836562996,0.02867214407280852,0.015357924239820298
54,0.08273601755378092,0.033401726701960864,0.018840695025581743,0.1072156001197776,0.030805083489261878,0.016362601678203303
55,0.09073601755353397,0.03173018637506714,0.017882279620991117,0.12454387474241062,0.03413512656950339,0.01816007950131827
56,0.0767360247771209,0.029666052295445097,0.017091330042132858,0.09450701380263418,0.027325490006189345,0.014831749889024089
57,0.08473601755460224,0.032127035511233026,0.01804806820090929,0.14647492463785716,0.03269818223971236,0.01794738591061489
58,0.0807360175557295,0.031236761204634592,0.017778513874108063,0.10418068723253696,0.03026001697789891,0.0161708660927223
59,0.07873601755366788,0.026585398312379088,0.015438357957942406,0.1074577260310545,0.030482162902799002,0.016036669901871158
60,0.07673601755398596,0.029310028351337107,0.017127668361488265,0.0939336485701227,0.026338893842473052,0.014118217468324803
61,0.06673601756046728,0.026081569414701904,0.014989889136339881,0.08106442421633686,0.022251458135041216,0.011890097375987677
62,0.08873601755354142,0.03132094543416129,0.017832006493720437,0.12581151317587277,0.03351345924439081,0.017781788546629013
63,0.07673601755426741,0.027684795344186545,0.015755046012952894,0.0970626884676853,0.027088385998515353,0.014476334891610635
64,0.07473601755377847,0.027820807622806264,0.015833422652538804,0.09908423350906166,0.027676891885622855,0.014735135374354162
65,0.09273601755354074,0.029222530237913814,0.016948852724140703,0.13618884705408718,0.032424114883703434,0.017276614784514165
66,0.08473601755460224,0.027487772518847674,0.015534856904247921,0.11458068394480525,0.02997263717974899,0.015453236967636072
67,0.07073601795126347,0.02949938491377807,0.016646724514583586,0.06503772769541932,0.02204636303338266,0.011909322179840056
68,0.07873602375185168,0.03110559799615687,0.0180556841633324,0.13363784082832308,0.03300954239417553,0.01767512302250944
69,0.07673601755426741,0.026775231547584728,0.015488975215275745,0.0951580870865778,0.026621203511709775,0.014240064731469736
70,0.074736017553872,0.029306312894057086,0.01673402424861478,0.09004894437266735,0.025684716232755766,0.013830611663042818
71,0.07473601755377847,0.029510714402484425,0.017193061647928182,0.09136034239975016,0.02554237255147807,0.013721631445160889
72,0.0887360175535553,0.029853434035464057,0.017132621502469334,0.13926754315127776,0.03419460048611336,0.01848432457651584
73,0.082736018689957,0.028488567606463868,0.01641271666471992,0.12696018003753673,0.03270574076528965,0.01737085382458336
74,0.07273601755653097,0.02850520751083372,0.016638209464703266,0.0902251976354973,0.024588766264522013,0.013188318416710502
75,0.09873601755605674,0.027080911466667603,0.015401553769286175,0.16544164274675138,0.03115859761940601,0.017182790167753693
76,0.07473602439486624,0.02649400820501745,0.015378327122964849,0.08928698932815368,0.024692339493119452,0.013230390541870245
77,0.06873601792226734,0.02480166101557584,0.01425225521421334,0.062091694351054674,0.019885697385419444,0.01078385234723849
78,0.07673601755385133,0.02488942253125013,0.014022869984687523,0.08838922493980653,0.023501895608115046,0.012482101047752095
79,0.07273601755653097,0.029420459064139287,0.017005171384199533,0.08390780506059187,0.02431909644465996,0.013167778227820401
80,0.0727360179476658,0.027490839627206616,0.01566469659898549,0.07726569821460016,0.02267274603196573,0.012039525072267493
81,0.07873601755620148,0.032159364313396985,0.0185775544038787,0.09580811206457493,0.029213627972112674,0.015585505994904821
82,0.07273601755653097,0.028383848368918222,0.016453361644930546,0.11169314673064218,0.030588166454933945,0.01599674704496772
83,0.08473601755460224,0.0294626798842807,0.016812630232607012,0.14084840328553883,0.03214922274623434,0.017334125614263694
84,0.08273601755358338,0.03009888155142472,0.016991134679425524,0.1633215269869564,0.03245341688579845,0.017832232917860104
85,0.09073601755356281,0.03527772212983553,0.019893661024535176,0.18284490835677886,0.03235343936791575,0.018569776319290958
86,0.07473602439486624,0.02699990680028553,0.015677908775193598,0.10696491522995678,0.02864153701850399,0.014871661133861656
87,0.08673601755413596,0.02981803560334063,0.01718486060699979,0.13636564532413767,0.03221915981652219,0.017349434064542958
88,0.0727360179476658,0.026365860289927726,0.015175851714856236,0.08582638751741231,0.023708506884776433,0.012704543633864829
89,0.0767360247771209,0.026787447604988458,0.015272986087170263,0.12287102307718414,0.030573991546557183,0.015747836759579446
90,0.08273601755516304,0.029821990079305305,0.017043352987542677,0.12971519077996446,0.03299527670961216,0.017592048822779767
91,0.09073601755353397,0.029025696625966275,0.01647211925935359,0.13530173682788765,0.032049881999000496,0.01690250768314721
92,0.08473601755406208,0.030313794973372856,0.017194249789638148,0.1422670206041371,0.03221743920533059,0.017420181692900306
93,0.09073601755353397,0.03239511625320794,0.018843656410582013,0.16994284781143112,0.033822382833358526,0.01883531768066619
94,0.07673601794591974,0.029268328235947327,0.0165376713921764,0.10022077636651067,0.02721224407416816,0.014397681666933814
95,0.08273601755378092,0.029627109910189447,0.01703628882003018,0.11639804043260159,0.031902539073216205,0.016768183923986192
96,0.07073601755472703,0.028126366236977337,0.016380394981551607,0.08769744885074204,0.02440043738863293,0.013160925461927986
97,0.06273601765169383,0.026244491617834143,0.015561946475184083,0.07419983748591588,0.02003416084193791,0.01083084352946006
98,0.07673601755426741,0.02617142782637172,0.014882516447878155,0.10604765605200428,0.0294730107487694,0.015451683973847413
99,0.08473601755406208,0.03251044953222321,0.014445481900945571,0.13421140898136688,0.03601508790626258,-0.014919853981121833
100,0.07873602375185168,0.03008275272035815,0.017482007154764775,0.10068244983689012,0.028918503502646273,0.015527271866270446
101,0.08673601755444266,0.032171075023826455,0.01845699441028002,0.15042333422017942,0.03430197993604147,0.01884757872596961
102,0.08073601755606845,0.029488018705864972,0.016619488734929334,0.10657281358808338,0.029575243223416613,0.015417591390488258
103,0.09873601755355343,0.03271198375607155,0.018650454737028595,0.15662877992542185,0.03180287577513669,0.01777902101027489
104,0.07673601755380537,0.024539929564643338,0.014038160381288377,0.07569443094531453,0.021812766074458208,0.011638586668671229
105,0.07473602439486624,0.027918491327664604,0.01673842160021153,0.10595450265907683,0.030119551224046553,0.015880553172683626
106,0.07473601755481568,0.025454990816866148,0.01462957848390388,0.137806753458922,0.03103475355533583,0.016404318947592044
107,0.07873601755411681,0.026551620731370556,0.015296058951733608,0.10408232997812533,0.028980925073436734,0.015239666148896922
108,0.08073601755567607,0.025573089146123586,0.01450521630448834,0.0953804043368304,0.02550764587462628,0.013539517488266272
109,0.07673601755385133,0.027234906108867907,0.015519168328240464,0.07665276688347031,0.022730668529471334,0.012056630729450544
110,0.08273601755378092,0.03337965210172254,0.018639200163567456,0.1243825520921977,0.033658273067544445,0.01783598198244384
111,0.08273601755358338,0.02983435790967923,0.016893969238184346,0.12466958987638763,0.031137491412436085,0.016374930144603953
112,0.08473601755352693,0.026669197641133194,0.015334807672883227,0.11458383380038294,0.031047209095220685,0.016237068880828008
113,0.07873601755411681,0.02566684820288243,0.014564213233779932,0.13342126216499045,0.031089575507125378,0.016378030549052777
114,0.08073601755567607,0.030467255324120205,0.017736153211706962,0.17206199659862012,0.033424381624454734,0.018438849403158295
115,0.07673601755426741,0.027782527103988104,0.01601781678910616,0.1040391513857915,0.02890129595134401,0.01525461107116471
116,0.08073601755606845,0.030087138043714066,0.01724702757344677,0.15412867383786272,0.03275290248639501,0.017885747269581736
