Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.09878954074801333,0.027372037986453816,0.01534499167114358,0.1439053688190719,0.029111173524650612,0.014634053017901785
1,0.09878954074324608,0.02581239093554023,0.014151115768401147,0.16129358045487296,0.02977955836640996,0.01508472488544656
2,0.10478954079652843,0.027761771920992957,0.01546917364962489,0.1756020142812996,0.030996797065274216,0.01606166259279361
3,0.10278954077130407,0.025313954396679064,0.01393078840701107,0.19893184926959112,0.03005524930298911,0.015834519529810312
4,0.10278954080990539,0.026071853749012105,0.014414245412445325,0.13917794149748905,0.02753714529561454,0.013867588900236563
5,0.1127895407428021,0.029865832814429213,0.016685684402053206,0.26302117691062676,0.030799720627175505,0.016826552427710206
6,0.10078954074329947,0.025272788754218196,0.013988131860174875,0.15023661915209968,0.029634268448098227,0.014885229389777594
7,0.10878954080839161,0.026308784069048564,0.01457358453064581,0.20487424917989586,0.029571631533383533,0.015477164541754001
8,0.0927895407431264,0.025126188103244063,0.01403277043646192,0.15786671113571965,0.02986957836645105,0.015096458981043975
9,0.0927895407431264,0.02368517898821909,0.012984292922318225,0.11660611416389612,0.02303108212218948,0.011630055721508985
10,0.10678954076672913,0.027910591281508856,0.015194326802778244,0.18599296747342625,0.030555892212391057,0.015746498294693687
11,0.10078954083707826,0.02507477226213389,0.014137196740761264,0.17849452635109958,0.03069740446808044,0.015873180323898114
12,0.0927895407431264,0.027511272942704494,0.015011805339306452,0.14685579862441206,0.028169632005976258,0.014080255890447143
13,0.10078954080435466,0.027039497638500384,0.01487597416269259,0.17602284406380375,0.029977217399169365,0.015484174235587364
14,0.10878954080839161,0.028492045311462315,0.015613047092808646,0.17978698485943478,0.031023551876271777,0.016177040166443703
15,0.09078954074317581,0.024627595258094395,0.013798644970261766,0.1255374569859229,0.024338997791307774,0.012316564620920612
16,0.09878954074290502,0.023234164788428106,0.012806391728206162,0.18134170008275244,0.02916292059566676,0.015083601946085802
17,0.09278954074314515,0.024264922846476723,0.013386868705922145,0.14045300088186066,0.0279047565287166,0.014005612691815758
18,0.09478954074769887,0.027231662806118738,0.01507353297759065,0.18545487306437952,0.031332280081430276,0.016328274753794895
19,0.09278954074313521,0.02484526209832167,0.013570339824785907,0.12868209298118788,0.024761471036515714,0.012516711076197467
20,0.10078954079257321,0.026856017505581014,0.014902042148944793,0.1696081233167662,0.03084776166672805,0.015774325657150964
21,0.09878954079006284,0.026491976974240883,0.014739983637143284,0.1544878744140727,0.0294874939179796,0.014847371499950567
22,0.10278954080990539,0.029410187277472393,0.016253099506414823,0.19737093375575326,0.030830889125657353,0.01648618913466474
23,0.08678954074324235,0.02230847074088772,0.012312812707582483,0.11390747324859206,0.021326299973740092,0.010774729342323002
24,0.10678954074280411,0.026904076772325324,0.015006499774171395,0.16976061240771306,0.030395884771980762,0.015571370839195445
25,0.09478954074311917,0.02495442373459596,0.013718640884563212,0.13655633959861946,0.027828690967212664,0.014063391768807394
26,0.09878954074324608,0.02672892866871407,0.014711231149434695,0.16232545646291097,0.03043894751835397,0.015423390163079875
27,0.10878954080839161,0.027319522192755925,0.014816554019589824,0.19738894379108296,0.02962147399192957,0.01568927114113781
