Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12747205910857196,0.018068596878987344,0.009521250099795245,0.36058887503754083,0.02561045640829212,0.01286777047300356
1,0.12547203510803723,0.019900811196205664,0.011197856369248313,0.41351830974605946,0.025252017879310737,0.013108481796309229
2,0.12947203511063446,0.020765427298035984,0.011428478564068787,0.3475162801463799,0.025680647755050266,0.013499997874446813
3,0.12347203510865729,0.018233402435928033,0.009772407462840707,0.3032142569745392,0.02515105158403708,0.012495237148734389
4,0.12747203529858941,0.01854459568047823,0.009740526551204871,0.4021627615968502,0.02507534813791917,0.012643968817208319
5,0.12073601755351195,0.019818523665730985,0.01042426779076652,0.37425326797934144,0.02570624672517452,0.012633373181263927
6,0.1234720351456279,0.0209512937898315,0.01208840943864558,0.42399297981981376,0.024970589431910575,0.013331785445534775
7,0.12747203511034844,0.02046358455382814,0.011383358145274438,0.3596479979891438,0.025345029176173532,0.013432275075934643
8,0.1254720355770334,0.020551910216780742,0.010913433390548545,0.37303321916334836,0.02559684399964493,0.012977810197259382
9,0.12547203510803723,0.019699803844978568,0.011074336368924074,0.4608328388716407,0.025303251522888245,0.013066452790543102
10,0.1207360175535053,0.019241008258570825,0.010146864357282433,0.3335194803772489,0.02570749048272549,0.012897463358265499
11,0.12747203595685103,0.020202006188188775,0.010775583919559345,0.46060469139583804,0.026312921243159072,0.013185552700077872
12,0.13147203512610534,0.01961351661403389,0.010500893014601933,0.4475304885766978,0.024913242021829683,0.012678118872803512
13,0.1227360175535242,0.01831522676061603,0.009631095742267603,0.3711170379721448,0.024960064623359274,0.012735253775339992
14,0.12147203510715085,0.02076070839790391,0.011597495848992386,0.4400045118346485,0.024966028905225562,0.012521621964545818
15,0.1274720351088925,0.02003098982395061,0.010701129537978473,0.36882531254336703,0.024958188860398987,0.012593955164181794
16,0.1274720351084683,0.020740347855594147,0.01183325736089278,0.44569020079881605,0.025477849203028567,0.013507243154704687
17,0.12147203544084123,0.021355527936906715,0.011304529588589612,0.37283953978670903,0.024893539618016033,0.013044924561387318
18,0.12947203511302594,0.021235433596792384,0.01154970778918132,0.44327180654429194,0.025755354987837632,0.013303717417639516
19,0.127472035109085,0.02080347039235298,0.011290784224901429,0.4473464906867215,0.025072282124008347,0.01293557430455447
