Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.09673601760112237,0.022694037629233627,0.012165184199063147,0.1596589518951539,0.024226814179804008,0.011565908508772977
1,0.0847360175559925,0.018970982373901542,0.010231330774496276,0.15017790891755473,0.021269620560243722,0.010128205930848174
2,0.0887360177142327,0.0214064719966895,0.011611066872687264,0.16833356202836275,0.02400135946144825,0.01150236156167231
3,0.09673607734997497,0.021237547653168543,0.011335903726455878,0.21751632677778848,0.025156434819073484,0.011981778268696687
4,0.09873607371502854,0.020858915303593822,0.011183138428556134,0.1538948251339194,0.022993553184668232,0.010978505472926715
5,0.08873601866776246,0.020852938810836316,0.010979960702029515,0.2083121510955549,0.023359700655921477,0.01113333817268068
6,0.08473601755662624,0.019026534973050485,0.010272712912721806,0.13360033954180664,0.02032681086023991,0.009471542562925223
7,0.1147360176408804,0.021497283769683437,0.011381409939090429,0.22890652521086563,0.026138795586096542,0.01243544906001079
8,0.09073601758490092,0.0215063077799633,0.011533491605069508,0.18793160760312522,0.024846867031267747,0.011853509890512141
9,0.08473601826513083,0.018656045770443715,0.010042563404129455,0.14871961112418827,0.020449538913396435,0.009716098725870585
10,0.09873601762452622,0.021645093180191737,0.011447191977894887,0.19112079908571275,0.02426486815780203,0.011595792692766756
11,0.07873601757174566,0.01948743738555572,0.010498452536558588,0.1292995598530464,0.02020560699797676,0.009449460539888667
12,0.08273601772859024,0.020152515072560946,0.010680073027249385,0.15636681624957816,0.02223231302833967,0.010584682309986793
13,0.08073601757090884,0.018135983816504445,0.009730399607708478,0.11401227436274486,0.019193717003446256,0.009066042204815718
14,0.10073607165194917,0.02223272376793334,0.011752580992280154,0.1993537185943624,0.024843718254766774,0.011856083221531553
15,0.07873601757555185,0.02010046591592722,0.010746984700261301,0.11364989263121361,0.020132692188023635,0.00951639672553601
16,0.09073604847558021,0.018097282099812248,0.009715735221587795,0.15947058402105785,0.020951331948230272,0.009957138242617073
17,0.08873604084294391,0.018970442991845256,0.01020953580359022,0.16651713870810744,0.022115642864115333,0.010536345505666006
18,0.09673603224180473,0.019909245168152696,0.010893729466912786,0.21024044492808658,0.02404591291696803,0.011483178570723944
19,0.09273601838466311,0.020501234254398027,0.011019585417754219,0.20755141453264395,0.023685255597908766,0.0113349880357733
20,0.08473601755662624,0.019249910776852574,0.010512715800064085,0.15977275898596477,0.02144170736465744,0.010214759726944465
21,0.08873605164673726,0.020124140204726495,0.010812063185564142,0.1481099383556958,0.0213190528919636,0.010148124845549156
22,0.08873604084294391,0.018771624651891836,0.010191305896039164,0.15518763703497318,0.021104098495186307,0.010046823154471739
23,0.08673604539483208,0.018174544762642745,0.00977731826134399,0.11868004420002706,0.01899939315359652,0.008904497597050967
24,0.09873601762452622,0.021932878862361074,0.01171749326581709,0.18984500807484453,0.024637149269992338,0.011748565604358654
25,0.0847360422194803,0.019610761112640426,0.010578241262469434,0.1490257231131469,0.021972266630837293,0.01053422511983384
26,0.08673601755814407,0.01857055536540379,0.010050985677237655,0.15926039659759855,0.02158106368078685,0.01034380702932302
27,0.1027360546124976,0.02136981249089358,0.011350757665822912,0.22260133983300026,0.02634978025062963,0.012552750898055779
28,0.09873601762452622,0.02037952143655804,0.010927866519899779,0.1659576491434982,0.023229937617913848,0.011101107058239156
29,0.09073601755447996,0.01839275444186354,0.009844416664386265,0.16189591714259974,0.02103283706593982,0.009998271866667335
30,0.0887360177142327,0.019248356946145954,0.010311955888385758,0.14882024404113392,0.021436528736859566,0.010230076951111364
31,0.09673606959371765,0.020892554924331824,0.011104739239001713,0.1747199582938611,0.023335280083262508,0.01111760556368145
32,0.092736017717342,0.020636620355718702,0.010985498221870798,0.18062120247170682,0.023268246514293812,0.011096719108344715
33,0.09673601759020642,0.019613990203416285,0.010571446061579537,0.16296457196980446,0.021776785485450915,0.010357173002463029
34,0.0987360478936941,0.020534942183947937,0.011042673940843349,0.18909585077075636,0.02326661052491129,0.011093367451433257
35,0.07473601757810468,0.015192974970400057,0.008145300755423256,0.07964158142106371,0.014188668503825488,0.006626520785658969
36,0.09073601758490092,0.020585702102346084,0.0109839324823591,0.17346228978400088,0.022793151299337722,0.010874302307210785
37,0.10873601755388733,0.021965115773271315,0.011768858005233534,0.21821696401076807,0.02564835167209087,0.01217627414028681
38,0.08273603828996245,0.01849196158839001,0.010119694695780326,0.1461362862402441,0.020631913250904414,0.00969869292752247
39,0.10473605662368987,0.022648181258887765,0.01213050336533219,0.19404190387765485,0.025339875561484707,0.012095998206568702
40,0.09273604480905204,0.02226261797148476,0.011811786129725334,0.19136717474972137,0.02551558143520452,0.01218435581636191
41,0.08473601755662624,0.02063164557304814,0.01110483554753856,0.12138242450748314,0.02088829084077704,0.009899536013462992
42,0.08873605164673726,0.021114112956657414,0.011196771852191909,0.17400651401110387,0.023056201204838023,0.010997575962776686
43,0.09073604847558021,0.02179242200135816,0.01166782773415007,0.1795225120031571,0.023985945547294836,0.01144559294067848
44,0.10273607816565344,0.022122998174798743,0.012018611863581902,0.19823620198098632,0.02544991678536342,0.01214123147103647
45,0.08273601756343753,0.01900098044691769,0.01019593045892547,0.16212082451567608,0.02103624841596189,0.010033522728435752
46,0.11473601755769697,0.020571726380944767,0.011062403786771815,0.18645540696273277,0.024057083326600216,0.011450946941482527
47,0.08273601756343753,0.019486758123713144,0.010601001241469657,0.19926159872926602,0.022380107072473458,0.010675064278789703
48,0.09873601773790623,0.01848601684101919,0.009897020300109452,0.17655982420109304,0.02230431545019479,0.010643455694730332
49,0.0887360177142327,0.019785651185016125,0.010624272918727726,0.15536563946039997,0.0220910262173099,0.010573329711708664
50,0.10273601782846602,0.020331949690150744,0.010796948267615436,0.19017978815907832,0.022812162070642867,0.0108688295931419
51,0.08873601866776246,0.019066776835632387,0.010111306276011828,0.16224754931988816,0.021193450831072946,0.010076441678561247
52,0.08473601756739885,0.02200014776629278,0.011689762193687057,0.14116117102777953,0.022666716442075192,0.010792167154127171
53,0.08873601866776246,0.019902097641647503,0.010882065466110088,0.12918206308150346,0.021862500907003056,0.01043618690163453
54,0.08873604084294391,0.02250379689230493,0.011642015698756681,0.13558486606869635,0.022497488845559507,0.010724528553521366
55,0.10873601755434081,0.019741804656472947,0.010629356198430398,0.18243880869493462,0.023290829489362234,0.011118290869659236
56,0.09673601760112237,0.022471932599542447,0.012045147810660527,0.22329564768347362,0.025862140470497855,0.012349872575460392
57,0.11073601756169775,0.02069883760181453,0.010983369461659122,0.21937454406418297,0.024901522709615244,0.011864445037685705
