Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12009036929399242,0.01652565266336122,0.009684818015366099,0.3101543848390279,0.016919772102755963,0.009137837710221655
1,0.11634036930050672,0.016344169286011522,0.009569166085360856,0.3112983749796834,0.015159680329453078,0.00881084165417477
2,0.12009036931204967,0.016693334521365146,0.010253118952371581,0.3024116688295384,0.01593921746203983,0.008967931557501307
3,0.12134036929274787,0.015998089480942782,0.00939063481781341,0.3097899294392805,0.01521248794668107,0.008501990924807756
4,0.12259036929282237,0.01637802934909833,0.009437480283066626,0.31097025111728743,0.014427351318339507,0.008631129556125751
5,0.12009036929311423,0.015014532850332094,0.009322644936116188,0.3046003005458707,0.016096643370009593,0.008614150198147066
6,0.12134036929917613,0.01688625359242928,0.009703255477037891,0.3106377035730477,0.015187937168292559,0.008825906684282969
7,0.11759036929553814,0.016739584955063502,0.009869131229730101,0.3055348374359516,0.016968457468017714,0.0090852352973113
8,0.12259036930121818,0.017205294060646123,0.010323376869003338,0.30305392250620167,0.01558282875904694,0.00899314086361964
9,0.12259036932408375,0.016357547225655723,0.009016365698597314,0.31226421327566967,0.014961490487589338,0.008526721379408879
10,0.12509036931469486,0.015973836636643927,0.010140417938823384,0.30484713932209206,0.01623759355272333,0.009065537907092362
11,0.11634036930784457,0.0182509924724508,0.01057738784802908,0.3101945907965288,0.0171323209108658,0.009621015591586863
12,0.12259036929484388,0.015099294327564775,0.009019011253802375,0.31221107955233984,0.014231073121920759,0.008391792708439021
13,0.12009036929263492,0.01558033373792869,0.00878824163925489,0.3122670909731015,0.014566466856911467,0.008271831626030879
14,0.11884036929301299,0.01558025624062827,0.009805646309049898,0.3029953705173199,0.014842934231556061,0.008504678188759465
15,0.12134036929917613,0.01609594384301385,0.009261002586361502,0.3122671447533381,0.0148051597629629,0.008729115645898348
16,0.11759036929272786,0.015324437430376219,0.008996668235352773,0.310301654262504,0.014752049983413725,0.00829172064234203
17,0.12259036929276686,0.01665239226534063,0.009658817756034303,0.31045065178892384,0.0163683417966482,0.00892520940961809
18,0.11634036937141237,0.01689680493653942,0.01021679391049771,0.30641040050727886,0.016430591079943366,0.009128225377058093
19,0.11759036930087849,0.016462060501217107,0.009455381891326461,0.3115714353267186,0.017004256452312454,0.00906985326600248
20,0.11884036932114461,0.017248108883254825,0.009754277512660258,0.31225947702495493,0.016597080745676562,0.00925130609318073
21,0.1188403692925831,0.016301616065618744,0.009403705772057767,0.31201356366615646,0.014696554174325176,0.008624279521839813
22,0.12134036929343642,0.0161961214233781,0.009845375974201749,0.3029101088334332,0.014749224837580201,0.008620784878276187
23,0.12009036929260221,0.015350210665659414,0.008718407643190927,0.3122600179758487,0.013819741912524823,0.008181822979632008
24,0.12009036929318448,0.01653392684510314,0.010414183926797911,0.30304325125141535,0.01562686635779787,0.008965241235873207
25,0.12259036929276686,0.017599271917251594,0.010119054974054218,0.310283443873544,0.0172253036011969,0.009440952520813724
26,0.12009036929272539,0.01679679040680802,0.009788780155545523,0.31160714430829584,0.015451935715064579,0.008909005457490661
27,0.11884036929323084,0.015266089295760798,0.00966109507346862,0.30379832159873044,0.015117310029108617,0.008455278922231557
28,0.12384036931364086,0.01615529456169565,0.009841922604878926,0.2979272024329751,0.014784688956825942,0.008433157288995855
29,0.12009036929260941,0.01586630767954581,0.009435684216983724,0.3072038933389241,0.01566855025962364,0.00857532819975898
30,0.12384036929499459,0.017223387129067846,0.010098881233508796,0.3082177467133007,0.01552807932694252,0.00910293084629514
31,0.11759036929320185,0.015380123728047784,0.00991956966221619,0.3065291697853421,0.015316524250277394,0.008995174923694553
32,0.12009036929442965,0.015433889437500039,0.009555527584098809,0.30570972981626066,0.015714042240438902,0.008647736427283483
33,0.12134036929255232,0.016373241228127194,0.009508518127945216,0.3091865007705038,0.015017157996845922,0.008593552493903273
34,0.1175903692928382,0.016961479069875853,0.009751380224208846,0.3078315205189476,0.015866997255782885,0.008905093758759098
35,0.12384036929559737,0.015782682871721077,0.008702767933225762,0.31175866590941853,0.014478728215794615,0.008293981466363617
36,0.12259036930121818,0.01688973189276246,0.010063764523291408,0.3046460366294901,0.016222868491866563,0.009121908848839153
37,0.11634036929464332,0.015270477236722152,0.009484852513996613,0.3024694884781788,0.014209098794555683,0.008151368527043812
38,0.12384036930934858,0.0161164595590091,0.009166408165211231,0.31139656990449066,0.014257204642013296,0.008346086925559895
39,0.12509036929149342,0.01787259028899647,0.010317247881860569,0.3033937180416287,0.015778842208182844,0.009030029697460085
40,0.12009036929345988,0.015773308167611393,0.00988627124386726,0.30816142132424557,0.016819065638365924,0.00910754509391037
41,0.11759036930848465,0.015302874364745154,0.008974671814538485,0.3120137288562479,0.015471055356960499,0.008471089571308725
