Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10353207744309532,0.019886460675931264,0.010553878915434948,0.27546441348388173,0.020538351146690073,0.01104612756964743
1,0.10228207773108744,0.019112244762618455,0.010172449627179272,0.23191282835183732,0.019903881323475155,0.010740989644261824
2,0.10228207574364098,0.019935685896199373,0.010821898863798307,0.28928310884481817,0.019711412163415334,0.010863905273788704
3,0.10228207577148705,0.01877344118201147,0.010180666016653017,0.2626205115373012,0.019586978953473305,0.010649105590164807
4,0.10353207600903086,0.01930609832654929,0.010380974074761302,0.228265408570333,0.02009361569916929,0.011025762532265575
5,0.10103207601339936,0.01986683102141722,0.010522831141930691,0.29281926295903005,0.019499208753750212,0.010534233792017844
6,0.09978207873239092,0.01940891746613393,0.010452658171877769,0.23852622041981075,0.019877248987129444,0.010840664191685478
7,0.10103207575330425,0.019619405439706018,0.01060079814421277,0.29263694755547776,0.020138935410722307,0.010802564725980436
8,0.10603207574244738,0.020391390455836482,0.011305313255020162,0.2787985341655455,0.020454187996272504,0.011457571403732667
9,0.09176603786926235,0.01861300380769249,0.009938974915937504,0.22001086454847354,0.019901757807282594,0.01062214749284671
10,0.10103207574104704,0.01857101211814921,0.010286220833567212,0.28454719806831574,0.020334049488622503,0.011133472694357285
11,0.10426603786926217,0.019860551568669293,0.010617041560918559,0.24845355774169345,0.021196697548773284,0.011366383621541512
12,0.10051603786926076,0.018180900907282492,0.00960931846854649,0.21921680658279746,0.019299810386454733,0.010383990297394036
13,0.1035320757518936,0.0179194062806762,0.00942179294498074,0.22189227025934957,0.019186019170748535,0.010228084460823586
14,0.09978207581655059,0.01982710692472888,0.010646445206300382,0.28608761085333967,0.0195024318663647,0.010914987738347044
15,0.10103208818081741,0.01857201738081436,0.009880546469943723,0.20677891946157836,0.01983231801926818,0.010491851681046504
16,0.1035320997894588,0.017745150182659222,0.009391422693722147,0.25945392238990167,0.019190705673557677,0.010376171861805863
17,0.10353207600903086,0.01909192964093754,0.010365522427530499,0.2677176136514709,0.020103869512759224,0.010812293855358288
18,0.1010320757735171,0.020589977830470174,0.011170021468543331,0.2782344387997922,0.020605301489397425,0.01132608559378282
19,0.09301603786926305,0.018302523269455643,0.00979720799151928,0.2769864223717168,0.020246683638306506,0.010644321331380577
20,0.09801603786926105,0.018952035443575852,0.0101547107487394,0.21913985273737827,0.020763561750094382,0.011008820492594999
21,0.1035320997894588,0.019295045848605318,0.01029887488143269,0.22120524733135144,0.02001739103095557,0.010830657972112013
22,0.10353207574235843,0.020585019381167104,0.01116648199182371,0.2773221151483307,0.01991277869267287,0.011244931519125197
23,0.09301603786926305,0.018752594536625564,0.009877105155932394,0.20128405589259774,0.01971232222581646,0.010421759977896145
24,0.09978207573984041,0.019798765223892224,0.011006866420703311,0.28211036574837894,0.019952386007858005,0.011096732032410767
25,0.10103207576161624,0.018978296628635413,0.010080220147374138,0.25986884835068086,0.02114196472993478,0.01135668147854902
26,0.10353207573975257,0.019155984627213234,0.010183952783000431,0.22954382529869127,0.020217624335192315,0.010851508015617167
27,0.10353207574227996,0.017998876596204277,0.010105950664158881,0.2892343984897097,0.01935325495603579,0.010636272578481244
28,0.09853207573930489,0.01959475129274694,0.011343186711320612,0.2909912857231485,0.019586374976434007,0.01111859218677599
29,0.10228207574058443,0.018016690340258604,0.009638744577123718,0.28811611616965827,0.01949139097538887,0.010420730586024175
30,0.10103207815929625,0.01980858031209048,0.010639356258450628,0.2472516662390418,0.020764822113110988,0.011470163605874776
31,0.10478207574016014,0.018935318732394273,0.010590267245296894,0.25496851329717196,0.019869830797542766,0.010910380546200322
32,0.09853207574004227,0.01844336992522185,0.010120241582448408,0.28799741775442,0.019463103755555173,0.010480906713737352
33,0.10228208764238338,0.020282043904184078,0.01068522325887196,0.25572753000791015,0.01981061377032284,0.010892546298004072
34,0.10353207744309532,0.019233508950605965,0.010295924077467374,0.2710613883316175,0.02013911320597513,0.01099230339476949
35,0.09676603786926821,0.017068120663557125,0.009106408865810357,0.20088177376557795,0.01934466548606048,0.009987493147611957
36,0.1010320757411635,0.01962218390476843,0.01087325547824651,0.28389385970987185,0.02022288284368248,0.011184779588026782
37,0.10103207573980016,0.018580960689261416,0.01061564395447741,0.2862833130895246,0.018623605165896735,0.010503232329542799
38,0.09853207574018544,0.018657244256091342,0.010420110293569266,0.23269845769407552,0.019215269574316775,0.010493460357432965
39,0.09728207575126768,0.021192700738298476,0.011462479451617418,0.2802486856025386,0.020023322549478917,0.011226648591798154
40,0.10478207574250832,0.018315835077363608,0.010013157953453608,0.2837964352637866,0.0201350373116005,0.010704837518452363
41,0.09926603786926269,0.019271951822111583,0.010218641920614191,0.2420089627816755,0.019582102515402815,0.010454496362543962
42,0.09853207574494563,0.020130184818487454,0.010900350854292013,0.2827723888787233,0.01969824100194876,0.010992399532918544
43,0.09801603786926105,0.0185566011499384,0.009744398711405094,0.21346346302986258,0.019625216629044206,0.010355878776905011
