Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.0867895407428891,0.030282263391385372,0.017497830853998426,0.11723668259207032,0.02908679459246146,0.015178005461021733
1,0.09478954074280428,0.030598248801528623,0.01746331325811323,0.13950903503684875,0.032052301049520955,0.01669544993054349
2,0.10078954074284249,0.031892115078659716,0.018434568897075898,0.1524169739415745,0.035397315882380466,0.018492463957424335
3,0.09678954074282344,0.0312754999212008,0.017551053316243778,0.1681878033909014,0.03894615194605934,0.020250500223538734
4,0.08878954074284721,0.03177117037101275,0.01789116045528663,0.08929988497582628,0.028474859585686782,0.014750754301982066
5,0.10678954074280679,0.03351639889255265,0.01945761459228957,0.228502772172618,0.05000028784637717,0.025142125513483396
6,0.09078954074282203,0.030501082162810757,0.017249279436398503,0.13179120429839794,0.030661127400769216,0.01586873071968981
7,0.09678954074281941,0.031286994033813874,0.017964325966668745,0.17065104159239525,0.03999927867031469,0.0208591389128163
8,0.09078954074433211,0.02979888452981239,0.01692190679505835,0.13844804392386392,0.031596578362367234,0.016495707118352236
9,0.08878954074287024,0.02629062009515041,0.015334173963239783,0.07640809196508663,0.024348806166442447,0.012744339621481329
10,0.09878954074285867,0.034092411496006794,0.019451783950861785,0.15843678963720237,0.037100152457227156,0.019384112797767118
11,0.0907895407430316,0.02882775092341583,0.01652520978121622,0.14999433358775419,0.03553707387785869,0.01847446005995512
12,0.08678954074280716,0.02975848678418467,0.017360046338904832,0.11746222955903769,0.029694669841342735,0.015392947166648248
13,0.09278954074293573,0.0314807621171589,0.018106116218750034,0.15362679383093097,0.03517366751337777,0.01831777321407028
14,0.09278954074302354,0.031774633564285025,0.01847231216618296,0.156777941478988,0.03635264809769472,0.01891697964681295
15,0.08278954074287548,0.028744972011848162,0.016407554204150153,0.09129800433223723,0.02498904393014544,0.012887113055719832
16,0.09678954074627627,0.028782941940835634,0.016182820979631533,0.1544914190966673,0.03546972363249154,0.01842802696670475
17,0.08478954074280438,0.028867157412149187,0.016423652025971625,0.12893650722518007,0.028979799748608967,0.01508150024948231
18,0.09078954074430023,0.030452726707390087,0.018012126106715234,0.15947265162425756,0.037275653521127786,0.01942589601342372
19,0.08678954074280795,0.027608671946854887,0.016116272586356343,0.08722043160536333,0.025865216662201353,0.013351894069764312
20,0.08278954074328086,0.03189521922948999,0.01823402137156529,0.14781954905661854,0.034481089666368765,0.018039473736225782
21,0.09078954074433211,0.030772547634757754,0.017706028397152965,0.1373342530341395,0.03122422674294506,0.016263053997972204
22,0.09478954074616125,0.03341641108153852,0.019598460134040055,0.1685395370264959,0.03927640106811872,0.020451581731292037
23,0.07878954074318527,0.025841208463852575,0.015018640846424411,0.08397182680934467,0.02271872073197948,0.011647069043972834
24,0.09278954074284154,0.030585990529044926,0.0175482098879086,0.14733499837529984,0.03401025102715846,0.017745223604273146
25,0.08678954074280795,0.028737584493794585,0.01685448847915174,0.12138294521817633,0.0279014433231479,0.014568470711988387
26,0.09478954074282983,0.03126969412834741,0.017950318940559453,0.14298036411898568,0.032594717423239765,0.017078612567093216
27,0.09678954074627627,0.03497245808397884,0.01951539504178397,0.1680880800256284,0.03885840147806929,0.02016256664517617
28,0.09878954074282521,0.035480006156242284,0.020030257767841227,0.17936914993802813,0.04252616521242218,0.022191712667615285
29,0.10678954074301965,0.028688771720425083,0.01625413888375649,0.17510390032393275,0.04036153589099691,0.02093895134238941
30,0.0907895407428412,0.03147685261540651,0.018191982657638255,0.12195377706385174,0.030803732209919298,0.016021134057057497
31,0.09078954074282203,0.03778733082493061,0.021155329986477827,0.16064244469168418,0.037675880992411516,0.019602180754349906
32,0.09878954074282521,0.03122070503774967,0.018109221200172394,0.17395231200505573,0.04101007967799683,0.021380824692961698
33,0.09278954074302354,0.030170026793281162,0.017387549051717178,0.15470454393358435,0.03607124084152211,0.018830313770100388
34,0.10678954074282537,0.030065314702224177,0.01690135665361213,0.1525997513889675,0.0355116077681871,0.01848447107427517
35,0.08478954074280438,0.02523603633261266,0.014433383558685524,0.10635112915480721,0.02520430668884302,0.013027862178515495
36,0.09878954074291708,0.03200203996126225,0.018423357536058525,0.1660498093164411,0.03878347958755735,0.02020801187984335
37,0.10278954074281013,0.03291407082713923,0.018736850677399056,0.17030872034515102,0.03967868451236671,0.020657467524183418
38,0.08478954074316435,0.029972481012493966,0.017123335612996844,0.11647253688126541,0.03004656915350125,0.015589455730838414
39,0.09878954074291955,0.029926984753352284,0.017094422448471484,0.1531653939918017,0.03562752578042111,0.018610230857060463
