Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10103207576323867,0.01709016485338575,0.009925961578332438,0.31915101763253784,0.01839549469431575,0.009885603228959549
1,0.10103207574129817,0.01645264292980529,0.010142940459736785,0.31596598501235884,0.01891920107523945,0.010043147915942054
2,0.10228207574122042,0.017734542665412308,0.01090022909374583,0.3191589349695343,0.01772431223537256,0.010324881355687082
3,0.09978207576357914,0.016098548473041412,0.00939177628829087,0.3175426682010389,0.018253385923421808,0.009759988341067198
4,0.1022820757701493,0.016732106515740024,0.009600818738600483,0.3176497522353532,0.017574872139033235,0.00953186301988561
5,0.09978207573894948,0.01822649034355653,0.010151108645890628,0.3191588963220964,0.017925295379392515,0.009842768537756388
6,0.09853207573960282,0.01693737469466725,0.010598499275317813,0.3178815737828238,0.018234105281326744,0.010087079348763076
7,0.09853207574632358,0.017226156642862183,0.010380642721712052,0.31910593352903766,0.01811221403647914,0.010083151526734217
8,0.09853207575591044,0.017960867934991652,0.01057663296898681,0.31904044159392014,0.018598887228686554,0.010245928711176293
9,0.10103207573884723,0.016688000263349954,0.010384169745819266,0.31644913840305783,0.019018776509524694,0.010071808612969071
10,0.10103207574933774,0.016818838711755532,0.010142773957298406,0.3191589099403564,0.018062303011838428,0.009931971783788518
11,0.0985320757598512,0.01802168155174323,0.01053066801007261,0.3171000454158792,0.01961048604973294,0.010200855412941544
12,0.10103207574099735,0.016965659435720155,0.010477568128938717,0.3170444689187921,0.018748060690293306,0.010177099900532071
13,0.09728207573883196,0.01688237448102245,0.009544219477395402,0.3191256993967363,0.01781159277844826,0.009787904620688829
14,0.09853207573960282,0.01724524549212589,0.01039802843207541,0.31620466210891374,0.016851561674197026,0.009508580734447034
15,0.1035320757411731,0.016899748108195937,0.009677613858562301,0.3182941721167626,0.018249030117779102,0.00988724399753921
16,0.09728207573861081,0.01687167779188481,0.010353233287665362,0.31649811636543024,0.018829383667719888,0.009951618488512478
17,0.10228207575839832,0.018691065608968698,0.010580995360046003,0.31786459379163207,0.017760634965664684,0.009820687418160948
18,0.09853207574269945,0.017485647889600855,0.010545864169870163,0.3177404960984451,0.018299665076676117,0.009957381331763906
19,0.102282075738586,0.01762799786418129,0.010990057541345332,0.31098667109873046,0.017610776719109343,0.009695046518175467
20,0.10103207575466355,0.01781621485848675,0.010326116969222634,0.3186954795154292,0.019075801945025367,0.010169366129532037
21,0.10478207573881997,0.019217421657548275,0.011171803297676867,0.31720512018823,0.019871266578799784,0.010728690609210851
22,0.09978207574218984,0.0163602291314597,0.010312387233597958,0.3184501667683494,0.018454195035463552,0.009999643076913204
23,0.09728207573862188,0.018106679535187912,0.010696458909221962,0.3137874925878293,0.01843271536513242,0.00980185257517962
24,0.0997820757405068,0.01694894544477002,0.01043568506864721,0.3150341617563077,0.01797277964883139,0.00984388180923223
25,0.10228207574122042,0.017657752097634306,0.010797833300255672,0.3163759061542175,0.020676748134328318,0.010587821542865049
26,0.09978207576357914,0.01689600622362267,0.009766912773836971,0.31510649312035166,0.01854369545556447,0.009854052791714672
27,0.10103207574254865,0.017712557767829845,0.009706136914011728,0.2980616569131071,0.018898487243651646,0.010285682960265627
28,0.10103207573854889,0.017327414851678536,0.011067485343811198,0.3087892983213779,0.018112633762029696,0.009789128925807675
29,0.09978207574074213,0.017853753995528274,0.010813639830449447,0.31607916113407664,0.01949429524737225,0.0104143411788663
30,0.09853207574480677,0.01720619064952898,0.010247572923596055,0.31801734509248214,0.018052681711786034,0.009881525586446234
