Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.055516037869276204,0.035723792598664046,0.023937739885464222,0.07904687504143268,0.03313021221909557,0.02142274759624402
1,0.05926603786926844,0.04090469281841312,0.028330895714342833,0.10664777643373971,0.04645342907913044,0.03035384535775721
2,0.05176603786926784,0.03380684647021252,0.023699835260139985,0.028832110383522756,0.012406341093316784,0.009568899659422632
3,0.053016037869305456,0.035050088662056736,0.0234243380156336,0.06401348383654185,0.026926570903419645,0.017185709335800155
4,0.06176603796728102,0.04061347277720533,0.026738700054564683,0.08971255195075449,0.03793771568456523,0.024547372738756637
5,0.056766037869307964,0.037037338254857624,0.024864547434227266,0.06949007489480333,0.030791690149563188,0.01978178611370523
6,0.055516037869318,0.041146027698287665,0.028372783655737567,0.07484145761262895,0.032593285400427316,0.020994783372895884
7,0.05426603786927123,0.03750441240840988,0.02600031828826359,0.06139462637863896,0.028417008019452128,0.019757620277923726
8,0.055516037869318,0.03820610105930384,0.025138135627133212,0.07423293396321227,0.03115735931888574,0.01994723634851472
9,0.054266037869264094,0.03935928978909657,0.026641778666593265,0.1070282151980899,0.046490182113897105,0.030408210137674564
10,0.05801603786927817,0.03608251392731423,0.0240848227201335,0.05905378010627418,0.027325765496599083,0.0187448528788096
11,0.05551603786929978,0.037485400466899715,0.025874158289853753,0.13054016160846232,0.05905107747954619,0.038684585498612
12,0.06176603796728102,0.03913489889944744,0.026021670619402956,0.09083504425031647,0.03754287773844118,0.02432673909357765
13,0.055516037869318,0.041624076214600354,0.02715114395459214,0.06160613401778658,0.028371289740723275,0.019983576229224143
14,0.059266037869282674,0.04396298609764167,0.02994616715139468,0.060007696111123686,0.027347668246805255,0.020930213299287938
15,0.055516037869318,0.03310335294308685,0.02216587971622248,0.06092938957784415,0.027483731666432906,0.017555264722665866
16,0.05801603786928045,0.03859955905348314,0.026292027362526334,0.11123145118089464,0.048873314083485546,0.031943657711588164
17,0.056766037869275456,0.040628533094829916,0.027598244647261634,0.08286994487680359,0.034813169500455335,0.022424704639808637
18,0.06176603796728102,0.03609777529411503,0.02437435871803707,0.08843997492580441,0.03733857271524331,0.024135051061674948
19,0.06051603800592567,0.044607946809377685,0.02911424857678048,0.10071623859236747,0.042904237157979905,0.027867269946406165
20,0.053016038106038776,0.036794248841740415,0.025395587923220223,0.08491332367266588,0.03551112808696748,0.022980446338690383
21,0.05551603786939517,0.03760441056299237,0.025193523277918062,0.0905288442525029,0.038000633250646905,0.024699398948261977
22,0.054266037869269326,0.03722724265995687,0.025003160331996642,0.08615829767439372,0.03575973981833096,0.023069326652629993
23,0.060516037941022206,0.04341632230485781,0.028964656310055358,0.10997023282642623,0.04755187556136707,0.031054062667432467
24,0.06426603799308712,0.03975161153293419,0.027098931808237338,0.08897182372918563,0.03832536340109097,0.02483999832186541
25,0.061766037869275876,0.04268695648785337,0.028134958057040492,0.16479719283734978,0.07635084813720354,0.0498106298670877
26,0.0680160379748729,0.04127216598294249,0.02751224757060599,0.11047603654324295,0.04797707976431676,0.03132842702264153
27,0.053016037869305456,0.03167511831883187,0.021464199045980153,0.03177763279571669,0.014419612491397237,0.011127768529403238
28,0.06426603799308712,0.04553464468972887,0.02993658050681099,0.11562568080491495,0.05014831578664804,0.032746653666915496
29,0.055516037869276204,0.04313478707519856,0.029270905646795787,0.09682576244112087,0.040695731973489045,0.026537118241077247
30,0.055516037869276204,0.03964905455585268,0.026707256816018526,0.08414248540410883,0.03438762911551152,0.02215724424328644
31,0.059266037869271065,0.040521169656622495,0.02832924285594944,0.11768500527037759,0.0520127307645029,0.03415429108374405
32,0.05801603786932088,0.041621849141967496,0.028654649942736508,0.09131265284859066,0.038436269078629376,0.02500288654060806
33,0.05426603786927926,0.039709824965666565,0.02645893184636337,0.04481023504658538,0.02016635784599853,0.015617920759620756
34,0.054266050984065985,0.03776465622425528,0.025747272038416896,0.08106262193126386,0.03301925709384601,0.021254822122228234
35,0.059266037869271065,0.04052423739652298,0.027650979264214556,0.2150698556092876,0.09982235734112652,0.06121855986581276
36,0.053016037869305456,0.037722729108672075,0.025737324369473208,0.042782837476742094,0.019475304682690063,0.01505996049227408
37,0.0630160379423225,0.04378180432130175,0.0293642970587906,0.09994500079681445,0.042831456453274123,0.02784332293860771
38,0.060516037869275154,0.043409057081038045,0.030095897319049388,0.07598299570997012,0.034956511647328534,0.0232456595939945
39,0.05551603786939517,0.037919593122449156,0.02585796642163906,0.07979189147600184,0.033172542011429156,0.021400525494592506
40,0.06301603798107622,0.04253961485791246,0.027847773904154778,0.08951730554423859,0.036821876178256434,0.023748825143919648
41,0.05676603786959108,0.04333178765861038,0.028870349313685536,0.10069332738457885,0.043580786244604514,0.028418645348487842
42,0.05801603786932088,0.037283625276620845,0.02491878863553147,0.10180070898456521,0.04478821395974832,0.029234507234205467
43,0.05176603786927442,0.038339463349397356,0.02564512416806332,0.056153086869129634,0.025997504711074516,0.018335262826764207
44,0.05426603786930808,0.037414978259322385,0.02584800733411741,0.030666891981391206,0.01319031489801175,0.010243723093817245
45,0.05801603786926997,0.039066119282716014,0.025512144387880718,0.08631907447562308,0.03621254654519393,0.023369242325986708
46,0.056766037869307964,0.03915736368366368,0.026110420931329092,0.08188617711644526,0.03404027748344465,0.021918322491312883
47,0.06176603794545167,0.047179240265619427,0.03069002846407502,0.10740014444599666,0.046233278542623366,0.03017801141493211
48,0.05926603786926937,0.0397464425127599,0.026624920519177704,0.10317744102229733,0.04476870408958129,0.029267178199733186
49,0.058016037869268185,0.03742608258560043,0.025167795525543907,0.09366830902865247,0.039401719866113204,0.025617675171101868
50,0.054266037869264094,0.03826373155669545,0.0263543092302059,0.08500500488631493,0.03551266442508744,0.022973556507337723
51,0.05926603786926844,0.038098160478971105,0.025664302694961977,0.05835843983990515,0.02680617868072501,0.019424391473681437
52,0.05426603786927926,0.04225161548285839,0.028766581017907755,0.05243780430922539,0.023688195980164705,0.018413851477348347
53,0.05801603786927378,0.037108443319726236,0.026125135351752437,0.09798063990366679,0.042333746706601116,0.02757811848710955
54,0.055516037869318,0.03537936779960714,0.024330768913467988,0.05381664158646947,0.024773643384193186,0.01840362450688686
55,0.06676603796926804,0.04514669768112443,0.030644311307363975,0.09557627965046667,0.042226298280854654,0.02750082609573367
56,0.05676604229064303,0.04122197971570268,0.028132790107292926,0.10108086434163421,0.04290300155893571,0.027960104016246268
57,0.05426603786927123,0.04143309877273408,0.028301819749716822,0.05421635344112029,0.024831965088324665,0.01879851868204139
58,0.056766037869307964,0.03546490654810925,0.023590581381491962,0.07743755611667928,0.03125439989703363,0.020071210099886782
59,0.06301603799241,0.042461770299445215,0.02971001841810124,0.10187726254770792,0.04367435388425506,0.028359762893562193
60,0.05551603786929978,0.038430062151136625,0.025847596627841772,0.07050891326065226,0.03251687625853774,0.02130227283688558
61,0.05676603786926999,0.03814129331663123,0.025799829177638883,0.09286784108223003,0.039599519273919234,0.02573455086414894
62,0.0617660378692767,0.043204108682828826,0.02905465672322857,0.09542890738039833,0.04052806935324591,0.0261919729898501
63,0.055516037869318,0.039891978626578874,0.02722722219215421,0.08592658243720562,0.03596130266500515,0.02320302060577289
64,0.059266037869282674,0.04021288263800477,0.027364045603834142,0.07127047588093599,0.03172237707977754,0.02049390440680633
65,0.06176603790615316,0.04028724107161365,0.02700290186280521,0.1501285379308319,0.06887552861825719,0.04513428392043896
66,0.05301603786927078,0.037762551700728654,0.026298645543301986,0.05071262279076951,0.023280097725000365,0.017641114390114686
67,0.05551603786929978,0.03886706614351115,0.026229454233126722,0.06706801209467303,0.030853916782803987,0.021763024341690244
68,0.05551603786939517,0.039530271933775854,0.027759855386715337,0.11796066331919539,0.052103029142082015,0.03418529588438272
69,0.05051603826273351,0.03833075648713614,0.025977095534087603,0.08174304677237527,0.03372598907717475,0.02173775287069215
70,0.059266038049503325,0.03926163345899012,0.02567322322887378,0.1554614383514321,0.07167403028042107,0.04663269710339249
71,0.058016037869268185,0.03980708569539662,0.02728177296858492,0.0975657524819364,0.041897748037745125,0.027349641423559785
72,0.060516037941022206,0.03830054521725378,0.026388370366184917,0.09503367262658609,0.04054027069088577,0.02644299031057347
73,0.05676603786926999,0.037049690372882194,0.025554374686715533,0.09230404227794073,0.03912776699331054,0.02538748746339977
74,0.06176603794545167,0.03890988504363839,0.02559716986034274,0.08469694606215772,0.035559462395543695,0.022953703338009175
75,0.05551603786929978,0.03721482677352343,0.025577917546613812,0.06043012224120904,0.027912368209061608,0.01900927365138272
76,0.054266037869269326,0.03740541449647517,0.025677758036401477,0.07354870016235504,0.03146862958396611,0.02022351472657092
77,0.05801603786926997,0.04160326208863146,0.028259890441918505,0.09591609523266655,0.041192940167507124,0.026747271500300804
78,0.059266037869262315,0.03701977710195732,0.02537223244430417,0.11223403092200165,0.0491548562433907,0.03215080309725915
79,0.056766037869277225,0.03344642741396958,0.02295074499773904,0.05925277935863911,0.02733788806323053,0.019359841498595987
80,0.06176603794545167,0.04093778709801491,0.028434311558921944,0.09771329102118548,0.04173624437667976,0.027120183981195315
81,0.059266037869262315,0.03797990021738857,0.024948014526529807,0.0959476348602578,0.04153813913663014,0.027015742066328834
82,0.055516037869276204,0.03840767238375346,0.02645701597279601,0.06082535330090702,0.02805573307528638,0.01987869009916232
83,0.0630160380319509,0.03934708015700357,0.02590081086300554,0.08911471369059365,0.037780813409440214,0.02449079912961874
84,0.056766037869307964,0.0391464440863057,0.02641631264856005,0.08366111147706413,0.03451935990769231,0.02234059352856267
85,0.055516037869318,0.03547909193535596,0.02512606370426664,0.37128609239165133,0.12545133143730577,0.019218363130012194
86,0.058016037869268185,0.03486807942479992,0.023722826546569327,0.09403584758375569,0.03993273924213954,0.02597849915392019
87,0.059266038049503325,0.041272100682968646,0.027753481889073665,0.12068371555603608,0.05353631149857425,0.03512147935715764
88,0.05926603786926268,0.03579428437560841,0.023999369803816374,0.09103537495602006,0.03861222252570834,0.0251007734371023
89,0.05926603786926937,0.04215062210092183,0.02877252742462006,0.09623298385682306,0.040904104826440434,0.026643577130141236
90,0.056766037869277225,0.0388060546282742,0.026114248472866985,0.09302343754156636,0.038838531900901446,0.02526264940577451
91,0.05301603786927078,0.03667579141300878,0.025173270349847694,0.05517099491936345,0.025419007656430542,0.018691208731324814
92,0.055516037869318,0.0380746922272841,0.02548220869441266,0.06986192738760355,0.03155864184693742,0.020370360589817484
93,0.05301603786927078,0.035985373839814115,0.024249462621991576,0.040714358308998035,0.018530071669137407,0.014278231348913867
94,0.058016037869268185,0.03800732433936524,0.02517433129832988,0.07928792531948627,0.033221336505304955,0.02136842861644399
95,0.059266037869262315,0.03816910013248149,0.0254323386249623,0.10173866589480693,0.044278088635679336,0.028837438347594342
96,0.056766037869307964,0.039515031262113226,0.026019707282493795,0.08982418878289461,0.03800942392974604,0.024681046077365584
97,0.06551603796354269,0.04232906316522535,0.02955672551351848,0.10140826623728802,0.04285412031134108,0.02796977636739887
98,0.05176603786927442,0.03606613635044038,0.02493520739811629,0.03432749207279499,0.015133841875632676,0.011729589560849357
99,0.058016037869268185,0.04051285477213649,0.027047593658313756,0.10123300966326357,0.044056106594079096,0.0287408464935971
100,0.05676603786926999,0.03979232917543847,0.026589203997756283,0.0922408043936324,0.038632767208783995,0.02499837376440207
101,0.061766037869275876,0.04077662151357495,0.027813850412789283,0.09484051745666104,0.040157475191820766,0.02609869143519448
102,0.059266037869262315,0.03989768203123296,0.027175023106729975,0.16382906251652074,0.07569926403360473,0.0490025653923335
103,0.05551603786939517,0.03570173263517514,0.02437016815963634,0.0776184216185745,0.03241329704336368,0.020781044135425683
104,0.06551603796354269,0.04565085589851036,0.03017379814539813,0.1255669255967325,0.05581661426790294,0.03659641361393008
105,0.05926603786926268,0.04068284501833866,0.026655621003942358,0.11019494986962121,0.0486734393683313,0.03178946037461067
106,0.06051603806093451,0.03825528078228265,0.026825043586033524,0.08540002397259545,0.035634043389992764,0.023002851022964597
107,0.056766037869277225,0.03986454308243086,0.02706353320048775,0.08790460097019129,0.03689377620590946,0.023882412296121987
108,0.05801603786926997,0.036344372411559446,0.02490750173088167,0.0905233460162917,0.03792290381157613,0.02468330682652104
