Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.08426603786928843,0.020803199373419914,0.011151175084723419,0.23246969128202097,0.023899569945746553,0.012695311510107894
1,0.10103207574628709,0.022451617593475574,0.012115931075816736,0.26615568051724003,0.023976080225864012,0.012661136545165218
2,0.09301603786926188,0.023758718785515377,0.012862717468820895,0.1921691666595284,0.025097857805216048,0.013408326296424654
3,0.0855160378693004,0.019353505297392076,0.01054714112266333,0.1929611021868966,0.0238277485392397,0.01242040985388648
4,0.09301603786926188,0.021022982014745627,0.011288085937289234,0.25767573596894555,0.02321657662854753,0.012331895905024499
5,0.08676603786926063,0.020815015535167503,0.011329807204680502,0.21645357197117895,0.02426731946756701,0.01294824997532102
6,0.10103207574628709,0.02219628038025115,0.011911503119379385,0.24071218824824037,0.02452215344917015,0.013428842031375395
7,0.09603208035519635,0.021147505155319303,0.011475432422150777,0.21791881362754156,0.02438921227623197,0.0130872634078265
8,0.08676603786930287,0.02156199462555387,0.011632095163879846,0.2243117176258158,0.02467989379521411,0.013207677473631984
9,0.10551603786926499,0.022425065840258412,0.01214312732670863,0.26601863021845384,0.02442695369027815,0.01300489004609794
10,0.08801603786927067,0.02150141505260701,0.011614397779519364,0.21007657097561305,0.024452211347994135,0.0130313714828421
11,0.0905160378692687,0.020662374791050226,0.011325062293087704,0.2662976187069685,0.024562034632259304,0.012861860013494096
12,0.09926603786926351,0.022285538475249816,0.011991139379895327,0.26045974094462354,0.024144317223473235,0.012964606555564782
13,0.09676603786926384,0.020344028175279576,0.01114615682868764,0.2220221635502614,0.023654433102179587,0.012348661542039214
14,0.09853207605106191,0.02246479392605576,0.012288889730313253,0.2495859766958955,0.023534950888572596,0.013151869086424448
15,0.08301603794683639,0.020056367378400053,0.010896534004995784,0.19612147891382847,0.024052270047630893,0.012568818663841411
16,0.09551603786926202,0.02313250647247673,0.012354255146205981,0.2662189373529387,0.024166154417334985,0.012869955959295062
17,0.09978207576887281,0.022912073446295436,0.01241535867458064,0.24430580122822418,0.024344291424480354,0.013339530581189158
18,0.08801603786926263,0.02286007093020189,0.012267109008293458,0.2563667761915823,0.024348346188323353,0.013189739011385999
19,0.09853207578013823,0.0247000860556913,0.013180930886632016,0.2662933795108383,0.024240380747940483,0.013522316749952797
20,0.09301603786926216,0.02080663097649695,0.01126363285490763,0.25163314154657973,0.02431116771331343,0.012988013192717215
21,0.09426603786926206,0.022835565023461474,0.01243542101106962,0.26032384109501105,0.025120484290354052,0.013413661539708726
22,0.09676603786926181,0.022174922485515433,0.011891309672772798,0.25095358667057344,0.02436640091099338,0.013038298087077044
23,0.1010320757389028,0.02315169446088665,0.012562721263298871,0.26629758427223216,0.024372241434686928,0.013214650146352393
24,0.09676603786926384,0.023194542478462195,0.012374991303457027,0.2622828632142737,0.023356564075961338,0.01287788484969972
25,0.0980160378692648,0.02366947379369859,0.01273770431896993,0.26612494620176264,0.024886531244312792,0.012876591220940228
26,0.09978207576887281,0.021283526518072863,0.011373498678338206,0.26629760832181354,0.0232407341935418,0.012082344145835141
27,0.07801603811982678,0.01953844527230306,0.010586568696426251,0.16053378026742912,0.02430195049127718,0.012003183949194942
28,0.1035320757465901,0.02399527587407796,0.012847418771956845,0.26626635330231846,0.023734060604326774,0.013116008138022245
29,0.10228207573880413,0.023544231919917467,0.01261964838996176,0.2645143098645064,0.024788991062557816,0.013382994133377138
30,0.09676603786926177,0.023049513649208524,0.012489187247337545,0.24840069206913878,0.02371363540939527,0.012850726207241682
31,0.09853207573884988,0.021491343145233686,0.011537710422031021,0.26629760231244176,0.02401112396008706,0.012641037983278572
32,0.09603207573851621,0.021750594322801565,0.011808300351170574,0.26118999234896606,0.024377640213231376,0.012955445067487295
33,0.09426603786926332,0.021345121824207853,0.011575330494152204,0.21337649781740203,0.024402994733382304,0.012862470134343442
34,0.08926603786926214,0.02249305808767242,0.012120042949845625,0.23906072190988392,0.024797708457105164,0.013048888988333193
35,0.1010320757389028,0.02381799033277635,0.012935141474154453,0.2652652355702169,0.025037515471175047,0.01299005279226487
36,0.08926603786926689,0.0217191337639053,0.011753363552364353,0.20127758863149892,0.02509379612858699,0.01345611349784168
37,0.10103207729829213,0.022056548013447412,0.012011860534326062,0.26586402850643687,0.022891978723866425,0.012307871909233142
38,0.10103207603431306,0.022758652960690212,0.012643305858194696,0.25932152816236087,0.023514389574317007,0.013011270345956446
39,0.08926603786926612,0.020195020621545507,0.010861560511856553,0.23612884722892608,0.024283393603242304,0.012913051169600245
40,0.09926603786926129,0.02271401667640545,0.01233161297526154,0.2593626353340496,0.02391961921282903,0.0128288734909076
41,0.09853209345357639,0.02182801784855335,0.011805095523827448,0.26452766726921445,0.024198216766893432,0.012704407698264964
42,0.0892660378692747,0.020755830422906157,0.011248385022969215,0.26340260026749623,0.024051754393604984,0.012580024652926628
43,0.09176603786926826,0.021550625729297678,0.01152937090606943,0.20631040347866061,0.024121569699309092,0.01291623699427683
44,0.09676603786926141,0.02397225616766241,0.012933494095973538,0.2024651942963836,0.02581244059012648,0.014001270360245262
45,0.088016037869264,0.019740933194820367,0.010733507803340566,0.24999723538808466,0.024156421223511963,0.012462253560719689
46,0.09176603786926206,0.02122366226445916,0.011413906822974097,0.23990789052703884,0.023576107825878302,0.012673173665761988
47,0.09853207575368772,0.021969678111122617,0.012277014990476898,0.266297656000053,0.023402805101301702,0.012802754606669183
