Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10273601755446311,0.020715785142859534,0.011118489755031932,0.23735006451460852,0.031202212107061936,0.01477971525638978
1,0.11673601755350614,0.023947117869442782,0.013002271149212334,0.2736886946081783,0.03147811061716329,0.015807655871669966
2,0.10673601755390384,0.024399653995832816,0.013155368857693668,0.22405969802763775,0.03190357668780244,0.01568632816516216
3,0.09473601756517983,0.0213232772499907,0.011578766716080272,0.19506642815700576,0.02936352634160365,0.01419346233884975
4,0.10073606285432786,0.02089809864618305,0.011235403536554575,0.2686581030088537,0.03099569155386435,0.015448202318913211
5,0.09473601756245183,0.022149972580656728,0.011907723711564027,0.24696304047004292,0.031392861215439424,0.015512313986208953
6,0.11473601755351215,0.025227598186350873,0.013602227403573539,0.276638251952902,0.03271932585965211,0.017054100956600763
7,0.11473601757978788,0.023735186527663796,0.012903117862721119,0.2330740655361268,0.03188896710669627,0.01585065270227504
8,0.09873605711932747,0.02158834099578383,0.011694043380593183,0.24457841043377104,0.03172886735168287,0.015915719287010285
9,0.11473601756287206,0.02491338236918709,0.013365160392838395,0.37355568859728416,0.031351950732798325,0.016126720247120176
10,0.09273601761986712,0.020577236736175262,0.011212625368551558,0.21693100422513945,0.03091381867979508,0.01493332775310741
11,0.10273601755446311,0.021952774561231556,0.011852521801062586,0.3768115601335199,0.03192027331829059,0.015204948553611701
12,0.11473601761367769,0.022907766823985647,0.01230369634464815,0.31588256932916015,0.030888237836426736,0.0159952299364572
13,0.10673608737541698,0.021366148692889435,0.011496127279465838,0.24544952139400317,0.03112959578056951,0.01533212885429839
14,0.12347206852523325,0.025269583408716965,0.013731359740905197,0.29268470353771003,0.03156880005789066,0.01613990681053905
15,0.10073604400559023,0.022859227708512234,0.012352640048223795,0.24402837005569472,0.031119284977695467,0.015585219636183936
16,0.10673601755590865,0.025691004489847066,0.013747136872829083,0.3038006996151667,0.03220170868412772,0.016573680610820037
17,0.10873601756172455,0.024294799488272883,0.01312553895637967,0.2442884600788288,0.03154704232350432,0.01577984790574978
18,0.10473607110723503,0.02459262586455604,0.01320950365078534,0.30155215549657766,0.031934785355793666,0.016348278655641882
19,0.10873601762709222,0.024579049608294833,0.013299917677752135,0.30988783341675114,0.030893140212073737,0.015744376133172422
20,0.10873601755692722,0.023420455614898313,0.012720274971709375,0.2660210043941096,0.03213989031442521,0.016335293112985615
21,0.10473601755989903,0.024280505830542747,0.01322074059120716,0.30188060550778584,0.032331258496999325,0.01666583556835784
22,0.11073601756404097,0.023594398309179566,0.012704207870222034,0.26301291524279197,0.03130645517469869,0.015974689088653515
23,0.11473601764201427,0.02492162931665601,0.013678587844227534,0.369614466274748,0.03131691844963778,0.016418397678968903
24,0.1147360175535143,0.025976175221384686,0.013878221101426298,0.3280275065782079,0.032095909725140426,0.016557542641650616
25,0.09673603977556612,0.022568716670572014,0.012227128927672864,0.20770134853576647,0.031255049124715766,0.014589355882706358
26,0.11473601755351215,0.022387322032363925,0.011991782119370164,0.36186667949610696,0.030679615406001066,0.015836124658770427
27,0.0927360650509114,0.020215285460641573,0.010990018560639902,0.1890485508397792,0.028980972603812834,0.014089580031318393
28,0.1147360175535143,0.026102070578912544,0.014052319622265682,0.3770617862686441,0.030958376791969198,0.016299120296474127
29,0.12673601755351113,0.025418885406085282,0.013627156158628136,0.295419969357321,0.03131759369869164,0.016538442369565504
30,0.11273601756802007,0.026010987473312097,0.013827385723816418,0.30746588879030945,0.030798111215523925,0.01578446772858392
31,0.1227360175535064,0.024961550951874474,0.013393068396366474,0.38356264896097747,0.031757939493838136,0.016063226097227917
32,0.12073601755350435,0.0253343605838292,0.013586223373474314,0.259630063768362,0.032472340593297275,0.01650539362223035
33,0.10873601762709222,0.023852620144285328,0.012958953931600225,0.24674701832994472,0.03198828610749937,0.01604207851217224
34,0.10073601755368658,0.02403607875468705,0.012987135845541682,0.27642321445785495,0.03198752329011227,0.0163799752916516
35,0.11673601764390093,0.024758173393134252,0.013460523800093504,0.384577461859233,0.031388383063174805,0.01612366138671907
36,0.0967360179586961,0.022532949720991523,0.012179344174233069,0.20792410209498685,0.031105852496983204,0.015088529958509825
37,0.10073601755368658,0.021799236975857242,0.011954281040509203,0.2940414875788894,0.03150142886851485,0.01604537170816824
38,0.11473601764201427,0.02368681325481352,0.01287499550943982,0.2654057353912277,0.031971273008303554,0.01647085998970608
39,0.10073601755368658,0.021045596870121582,0.011351359718350234,0.2193392740825597,0.031570547684159414,0.015259671802012077
40,0.11073601756404097,0.022207950700995047,0.01200842010684506,0.2928888395159388,0.03143220210041263,0.016098562518754737
41,0.1147360175535143,0.023846143781162992,0.012909720402644988,0.361379216217004,0.031469103319831264,0.01614321205660238
42,0.11273601759790317,0.023807023617625822,0.012830041704971379,0.3708173394643575,0.031131029676725677,0.01564265533297054
43,0.10873601756172455,0.02287338974488294,0.012242755399982591,0.23364003560867203,0.031517772558161586,0.01563798210417517
44,0.11273601759790317,0.02677846366657056,0.014359295963634859,0.24102728532117548,0.033464565077635504,0.017059852752893546
45,0.10073601755368658,0.021062433258205733,0.01141233017252377,0.29651139277252014,0.03091871844845565,0.015541032862755537
46,0.10473601755989903,0.023664865882091372,0.012877073325938699,0.24145705519336713,0.03173568749900227,0.015833784409905606
47,0.11873601755350936,0.024198585718375458,0.013115766691745991,0.3257472219866465,0.03139328911996586,0.016559221722943995
48,0.08873601755920026,0.020554262886608693,0.011186545067318669,0.2088869962652194,0.029861989282405885,0.014408757593306922
49,0.1187360177141997,0.02518667926614311,0.013455727597465812,0.2879300105163674,0.03158033747166022,0.016378084602307816
50,0.11873601755350936,0.025115591727826188,0.013516848970268187,0.30750754736628116,0.032634898375274224,0.0169954549356047
51,0.0967360179586961,0.02211014742001478,0.011910673296212777,0.24337688056137116,0.031759854656007225,0.01596094566225202
52,0.13073601755350545,0.02368902142055429,0.012713118692476573,0.2591440156227246,0.03194593627791565,0.016365345018271485
53,0.11073601756404097,0.023539426009424,0.012754673244148444,0.284975231953813,0.031951207509477816,0.01583960379611892
54,0.0987360648925891,0.023829241917422004,0.012858106095149117,0.24421832298459517,0.031409679957161325,0.015664642778587607
55,0.1274720467793221,0.024372600660432824,0.013214025486429847,0.3265400353347343,0.03260662282602357,0.01731289891551053
56,0.12147203511089624,0.024142305134492476,0.012904912418559043,0.27403905483109664,0.03244186178848839,0.016695302899643348
57,0.1167360175535395,0.02350451393493039,0.012706769843799558,0.2346005475013197,0.03192819949021168,0.015987408903619122
58,0.09873601765930348,0.020839490161354394,0.011359824753352335,0.2475292276327115,0.031890541843468276,0.015883819481503057
59,0.1227360175535064,0.024032933492203975,0.012926660989754207,0.3513844032084728,0.030597458278587876,0.01578344748181465
60,0.11473601755351215,0.02397682007492119,0.012913319693255265,0.2859760013259479,0.031386684848741006,0.01580968192226826
61,0.10473601755405451,0.02236398545522597,0.011994876497677946,0.24431771932848767,0.031420172256730175,0.015834044828387538
62,0.12347203510897452,0.026973423103419287,0.014326421421217452,0.31792176248156506,0.031246638094868176,0.016245378712730758
63,0.1207360175535324,0.02353551232817892,0.012634511205350512,0.2702749829931859,0.03101711946418592,0.01586382188933312
64,0.10873601756172455,0.02349113301233522,0.012773365597329564,0.26854861982679024,0.03273985002977099,0.016677289378589498
65,0.10673601755390384,0.023591146344489607,0.012762637435790756,0.3845015064848679,0.0326420536266231,0.016517689786348762
66,0.10673601755390384,0.023146663565323418,0.01230646996877781,0.2317490065339159,0.031131213097728996,0.015383284054263115
67,0.11473601764201427,0.025676917039905857,0.013824883488314932,0.27884441681633565,0.03212749331212655,0.01633251807625739
68,0.11673601755350614,0.023635840929615747,0.012737484894520847,0.3186081145587609,0.03183619230539566,0.016156426158839
69,0.10273606451720074,0.024258329722911736,0.01303698798013558,0.2886050637459489,0.03225053511323968,0.016533830656645977
70,0.09673601756464362,0.024127603932945444,0.012912172874864288,0.3844911283947854,0.03144469536879305,0.01604434805133763
71,0.10673601755590865,0.023098188678576444,0.012361919047099015,0.30312848925833574,0.03215518117722615,0.01610139105624378
72,0.11473601761367769,0.024400678604781224,0.01310028410771959,0.31697869991775707,0.03250068311005795,0.016104446705061285
73,0.10073606285432786,0.02095978927532759,0.011435897230404151,0.19903051796658514,0.029475721132546776,0.014118817862049849
74,0.09273601761986712,0.020310634105936157,0.011005076444727053,0.23170581404783727,0.030696479972586243,0.015039911677002131
75,0.10873601756172455,0.0223814251803041,0.012004771811722046,0.24376954991426314,0.030816805694408114,0.015556656901952862
76,0.10873601755692722,0.023074275006667467,0.012526822476038712,0.24600157894375485,0.0327773369544021,0.016242257193153007
77,0.10673601755590865,0.022204442913999485,0.011872842837599745,0.30931514951942163,0.030760574014730008,0.015621210861238308
78,0.10673601755390384,0.02205332329426635,0.01196273127936543,0.366846949567873,0.031367220802121024,0.016143324790143052
79,0.10673601755590865,0.023211014068469312,0.012545118569733699,0.2464939499592403,0.03128834458527294,0.014769959727346592
80,0.11273601755562108,0.02420607658214812,0.012877001184781073,0.3364133065256407,0.03129942496204848,0.01615950394596114
81,0.10073601758260205,0.02231731845324943,0.012264871760820214,0.3602815207423593,0.03074293253008285,0.015430297536140936
82,0.11873601761780614,0.024278678533189213,0.012997606305342666,0.2482817653404972,0.03189536598804008,0.016052466148252918
83,0.11073601758853176,0.023216517852582202,0.012637958184513931,0.3187330211555084,0.031488028879472316,0.0160713348883794
84,0.10873601755477162,0.02190980562251064,0.011745714288505038,0.2773330971519238,0.032260953551276464,0.016394071382987103
85,0.10673601755390384,0.021275205273642187,0.011454329181439227,0.1826161685909471,0.02746143586993167,0.01336971754347615
86,0.10873601755692722,0.02423395891812815,0.013181073969068362,0.31602161776540566,0.03195669065313046,0.016444410192221117
87,0.10673608737541698,0.025366257340798424,0.013652012492180168,0.38143074919288233,0.03159044213301377,0.0160194871820898
88,0.10073607537578376,0.02189837150390762,0.011939517146781337,0.32073788590564245,0.031474269968509515,0.015970948028405554
89,0.11073601758853176,0.024795478126880186,0.013372376394901079,0.2841597301959913,0.03211672320084605,0.016731565394188866
90,0.10073606285432786,0.023899761883951563,0.012878826220286618,0.23458319235847,0.0326019208195471,0.01630370124599772
91,0.10473601755368188,0.02281904649834526,0.012318594549788625,0.22541660497084176,0.031010556432607653,0.015283448039785071
92,0.11073601756404097,0.023287482669192092,0.012567305792209903,0.26044136599842077,0.03271264828182821,0.016664450432590655
93,0.10673601755390384,0.02366359924757632,0.012606768448825573,0.22432447166083386,0.031593823968381216,0.015408593229026159
94,0.09873605711932747,0.02196237759070847,0.012008613292045773,0.24026170176349404,0.031023200478252,0.015384903431336595
95,0.10073606285432786,0.023293088385028377,0.012646391414159377,0.3421515930522829,0.031522069219901264,0.015765940985861166
96,0.10873601755692722,0.024001082829540523,0.012768918212783644,0.3265050160501197,0.031195476973643645,0.015667532414085514
97,0.12473601755357036,0.024844346949740116,0.013361194365910233,0.3588824953149638,0.03123786797250088,0.016542682046420294
98,0.10073604400559023,0.025217219012811997,0.013533739793544945,0.22276212429193631,0.03175185479560555,0.015260972700988584
99,0.11273601759790317,0.023659179064786012,0.01271364325279168,0.26241886673149944,0.031203997034257372,0.015533069337884616
100,0.10873601756172455,0.025377705224014772,0.013533433063124992,0.30381144976898455,0.03176746263256794,0.016414029712298592
101,0.11073601755713766,0.02241754562358223,0.01206018748603182,0.26935172345220165,0.03210430278293588,0.016373807751985263
102,0.10273605720711275,0.021650645146794125,0.01186881660152595,0.38388786991850005,0.03193563507449165,0.015954683418812846
103,0.10673604562009141,0.022243754541857307,0.01208466019811502,0.26522962572033465,0.031079763754652056,0.01561279782940177
104,0.12473601755357036,0.02587963263157476,0.013915835232750993,0.3613325068670393,0.03146617122133827,0.016761860169542016
105,0.0967360179586961,0.019631489809718267,0.010654130048563531,0.36288674894967954,0.030691666707972298,0.015570037170252939
106,0.10673601755390384,0.0220588947779105,0.011813961611986896,0.22112087612734627,0.030960619665544437,0.015200175967271674
107,0.11873601755350445,0.023440711336241635,0.012532089916526308,0.3424986664014338,0.031311651517489124,0.015861815153996997
108,0.0987360648925891,0.02275478490053578,0.012380186915488285,0.32335232917419954,0.03119785311263823,0.0160867667990488
109,0.0987360175740366,0.022964902478935807,0.012345055382961665,0.21645154565841793,0.030561962212243037,0.014689030595413799
110,0.10873601755404778,0.0262496057188791,0.014156548109804714,0.315130845781091,0.03211675783934542,0.016611471291493277
