Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.13147203556144288,0.019310433835892114,0.010729179009848076,0.35243095768458094,0.017762843979016424,0.010321805816667598
1,0.1274720359105514,0.017653329797985506,0.009724527872528749,0.3548171185824072,0.017737773450080187,0.009923073645099447
2,0.12747203556180547,0.018225467735720858,0.010323309261673312,0.35734772895506284,0.0173583426547435,0.009881836314948714
3,0.12347203688204642,0.01674548287269369,0.00948741364745972,0.35734772666745546,0.01718573852279506,0.009405639404372668
4,0.12547203583496389,0.017498325194246607,0.00962831588219226,0.3373247670275791,0.016171988491778148,0.009396172615548083
5,0.13147203550178416,0.017096751686809176,0.010288219969462813,0.35404970757312615,0.018361115129097313,0.009822886914366991
6,0.12347203681959955,0.018361891055731383,0.010112274751555218,0.35268082106586934,0.017924612703702457,0.010091638898896464
7,0.1254720357274043,0.017005772637692436,0.009683225803848469,0.3573064024920567,0.018100090832642527,0.00993965508923549
8,0.1234720367903511,0.018559579893967563,0.010038031429907923,0.35486339692361357,0.017837495620561902,0.01010380119425982
9,0.12547203987400077,0.01798425528329958,0.009449169330409271,0.2980815065646912,0.016654506605807758,0.009354941563895908
10,0.13147203550178416,0.017222082882133605,0.010448297389038937,0.3573308032265694,0.018077969123357622,0.010185087834032484
11,0.12947203610921237,0.018975973714710652,0.010433199613343993,0.3573477198506664,0.01939661706430627,0.010615576544911569
12,0.1274720353677008,0.016067883158873763,0.009144843081198614,0.33982933232162493,0.016027070562582568,0.009030506469575846
13,0.12747203562308979,0.01750535163857192,0.009671370391326355,0.3572875457151294,0.01655958545091488,0.009368996810418785
14,0.12547203584888417,0.0176144007722648,0.0101333866794963,0.3573477309640085,0.01674253216479431,0.009568112565645152
15,0.13347203820459774,0.01696210831786032,0.009106749441554178,0.303202039169387,0.017814679684422404,0.009849660959179503
16,0.1234720367903511,0.01691402354019687,0.009196476802967736,0.3563100416079531,0.017181386789862824,0.009356568839572267
17,0.12347203779172286,0.018725565104627393,0.00991624740077295,0.3397878047100128,0.01727470955317656,0.009687112961790291
18,0.1314720354472701,0.018254834497862724,0.010223101773266881,0.35734772528585046,0.018278793876663337,0.010050616964518148
19,0.12747203648717845,0.017064016159638783,0.009254560014080976,0.30683123096466897,0.017188489156317537,0.009563613123909728
20,0.12347203661161636,0.01901825840430005,0.010688870159537293,0.3572467973469363,0.01851723230503887,0.01028600960533326
21,0.12547203583496389,0.01760557269062379,0.009725137211517085,0.3522061743497733,0.017032566518701994,0.009633143155387398
22,0.12747203525363512,0.01728599423126507,0.010187242648717279,0.3568166936332089,0.016479865380880584,0.00946450880663038
23,0.12273601755604241,0.01676547530200866,0.008772760984234181,0.26908925222419894,0.017512128412060124,0.009165189301942243
