Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.1213403695044044,0.014354185819310734,0.010216018837665286,0.19217829125659724,0.014354142605581655,0.009011182391968141
1,0.1200903692986651,0.01575679425099062,0.009992491022887648,0.18397109644967766,0.013572949983256886,0.008062947588284209
2,0.1200903694474513,0.013933557218838119,0.010405925893714231,0.17332652241040641,0.01393351992848483,0.008312344445748744
3,0.11759036929798493,0.01689799331503937,0.010061306242944934,0.18598891834461473,0.015053499406496024,0.008412888099678623
4,0.11884036929759438,0.015577388924946553,0.009967468445026072,0.17818287000709404,0.012674306525278206,0.00782804309231774
5,0.12384036945062346,0.013197637752179853,0.009786510919596147,0.1855021590548957,0.013197505068566628,0.00890637058855731
6,0.11884036930059622,0.01740261886339428,0.010511747534828869,0.18384851176437822,0.01432459316665853,0.008392995198964377
7,0.11759036929798493,0.014082785682641303,0.010183990900476055,0.18715126762456763,0.01408277022428091,0.008917599638942966
8,0.11884036945289311,0.015869489873283738,0.011021520486159283,0.17155336636485552,0.01564543028660803,0.00903102592307333
9,0.11759036930012579,0.018202122320971077,0.010161619012496693,0.19404466402035647,0.015084624960695046,0.00859139781045863
10,0.12259036941108638,0.013991567111602207,0.00986706946196235,0.17683573037444472,0.013991524113416155,0.007860795393983927
11,0.12134036930024256,0.018729700370246176,0.011044867148116875,0.18771310990565582,0.015847394539137534,0.008943968842192757
12,0.1213403695167786,0.01578887767365268,0.009389481159466655,0.1854886710476458,0.011421356271666138,0.007107096983778635
13,0.12009036929774346,0.015113195780765566,0.008974069921939483,0.1921729186216648,0.012794939660378438,0.007431358343538438
14,0.12384036942414822,0.012112415552474425,0.009540291139495349,0.17101624456962358,0.01211235566669219,0.007926026418372902
15,0.12509036929775794,0.017075334419272274,0.009594322838119685,0.18983396395580354,0.012621358431675375,0.0077493633861685715
16,0.12134036930024256,0.015904661238800296,0.009122719314356771,0.18527043386730185,0.012625800262219064,0.007188409090599497
17,0.12009036929358992,0.017628009188188676,0.010559338245771861,0.19129874452613882,0.01671604270134442,0.009125330191238118
18,0.12509036956143063,0.01558185614363885,0.011328228632816403,0.18199679868908103,0.015581843773359078,0.009323477963766974
19,0.12009036929358992,0.01681217412849964,0.00989495759125975,0.19708273798759693,0.01637206472383368,0.008789879298006939
20,0.11634036931869682,0.01756342192680065,0.01020189300723168,0.19488500161082004,0.016068001604930136,0.009003192767534803
21,0.11884036929951301,0.016454477944504865,0.010278806415644418,0.18666735323900707,0.013943041418655983,0.008279435984291454
22,0.12009036933724404,0.012549997089217559,0.009623238450081699,0.16965103003679452,0.012549984499185067,0.008905034564051176
23,0.12009036929774346,0.013925889437436298,0.009329502405573453,0.192616988087561,0.01287707903250404,0.00789018336889908
24,0.12259036943298633,0.015153815887896245,0.010424755752202051,0.17099614146138128,0.014578221639060016,0.00844579638124419
25,0.12134036929731958,0.01825356474444693,0.010735164740082067,0.1901949465408194,0.0162482732999833,0.00892125946846518
26,0.1200903692989417,0.017625316796598338,0.010229530210584528,0.18706267465452908,0.013917733354198108,0.008124431198591846
27,0.12259036941108638,0.013890329555222925,0.009800282864486143,0.17465259104649744,0.013222063077433953,0.007444300115182057
28,0.11759036933893215,0.0126193347419528,0.010086080176941865,0.16667179024365913,0.01261931438366253,0.008717075228095558
29,0.11884036929775815,0.01648723597502628,0.009658276579462288,0.18419557568428635,0.013909402942211446,0.007629915616118288
30,0.117590369298877,0.018544897862270867,0.01111981779598389,0.17657093701011473,0.013682501795052674,0.008129498316933013
31,0.11884036933423686,0.013714472298026865,0.009980504169241263,0.1687005841559669,0.01318664745426986,0.007953297769344938
32,0.11884036950682193,0.013748326562173004,0.009790962320051184,0.18035582767795333,0.013748323324783996,0.007885993101045676
33,0.1188403692988065,0.015593095804840931,0.010343217581442177,0.1831950251426634,0.015350805072391428,0.008784998980954858
34,0.12009036929774831,0.016167530275283462,0.010277125288946027,0.18108753785389908,0.014411434008342305,0.008137471500197955
35,0.12134036929239068,0.016725628876821625,0.008978146862294915,0.19616860776008394,0.012588782173398103,0.007521857350545769
36,0.1238403694868189,0.01627586021157092,0.011099142967385815,0.1772639994933115,0.015517617554521235,0.008707681293017345
37,0.12259036942644208,0.01460519561176026,0.00994968507950929,0.16882034687197792,0.01371308259772019,0.007903912860959036
38,0.12009036930151791,0.015935373868621688,0.009962605367912996,0.18400973625914674,0.014239440449705822,0.008333149370434426
39,0.11884036930145375,0.018304805460297214,0.011934326107441119,0.1753865967702905,0.01760821740694141,0.00994550909885565
40,0.12134036943362464,0.013845285104100378,0.009527561327859759,0.18703906446481056,0.013845281941498314,0.008075713102878974
41,0.12009036929774831,0.016773652297939447,0.009951115694825829,0.1943089916383112,0.016026801794409178,0.008780559047106179
42,0.12009036943315128,0.013570388647575055,0.010156685479815703,0.1725122519558261,0.01357036557384325,0.008407200848749066
43,0.11884036929247599,0.01333912348935254,0.009067365496676461,0.19399745114917505,0.013339114520815227,0.007838013044860925
44,0.12134036929731958,0.01591329915510881,0.010072775516433739,0.17917157874122916,0.014705279371688789,0.00843102008441485
45,0.12134036929345769,0.016765143284055498,0.009443452236471724,0.19179026632451718,0.014848818582016188,0.008128925534722938
46,0.12009036929681857,0.013853398815910644,0.009653775501657084,0.17745668596785724,0.013631310342314813,0.007758306796696297
47,0.11884036929775815,0.01712229754274604,0.010074659797466735,0.18626451132003355,0.01397884847160632,0.00790387033219581
48,0.11634036970706295,0.01649167769770185,0.01027388843146159,0.18004123877543593,0.014785845661415302,0.008218564570024378
49,0.12134036944276175,0.015609968338966983,0.009963418739665173,0.17885886854870814,0.014107567444743778,0.008176067459634083
50,0.12134036929731958,0.013786491498110126,0.010600179691560909,0.18457344645759624,0.0137864785797279,0.00918755560160225
51,0.11884036930363437,0.015431248030901915,0.008932739768103696,0.188304607770564,0.011699644271752279,0.006897729629141715
52,0.12009036933544479,0.010567283592457835,0.009069630242718407,0.16961042962605555,0.010567265740066473,0.008350186234322415
53,0.12009036930151791,0.015709621902294607,0.010313680287116874,0.1796803322226842,0.013808511178900664,0.008419547205408972
54,0.11884036933451204,0.0130905696654403,0.009538189498858526,0.16885337714474458,0.013090544619158389,0.008392588733492084
55,0.11634036962544267,0.013971046243166104,0.01009462049280582,0.17178801299400176,0.013285439250465702,0.007941199454805085
56,0.12134036943362464,0.012926030105618136,0.010258022268977497,0.18602226409394124,0.012926024782572338,0.009596840563362255
57,0.12134036940648621,0.010569335759088371,0.00825837557667199,0.17026251292427727,0.01056922410717199,0.007023542017083005
58,0.120090369296236,0.01729974204520999,0.010381262231139303,0.18368262771503158,0.014561267769957035,0.008082583953229066
59,0.12009036929472926,0.01631776801508226,0.009812407537316641,0.18881295736033535,0.0145593585330339,0.00836145982928179
60,0.12009036929684765,0.015997591423503557,0.009595808292373447,0.18711245602577226,0.012102496462526976,0.0076321220853504766
61,0.11759036930143832,0.017616303917208923,0.010216125072765717,0.1890067113594182,0.015023344553858058,0.008775508591638378
62,0.1188403692969616,0.014636919077527599,0.010743440646520382,0.1746300483570694,0.014397565486642158,0.008472154652442236
63,0.12009036929684765,0.0130479375970726,0.009196578602318683,0.17598926895787775,0.013047917557776463,0.0078085441439142535
64,0.12259036929309886,0.013899385873338901,0.009662922204061468,0.18835820964848848,0.013899381032660585,0.008168156633236813
65,0.12134036943362464,0.017541997167016925,0.011138092794710529,0.1776242312302289,0.015427077821827184,0.008595208473004313
66,0.11884036929374163,0.01640176537055508,0.00904514915528941,0.19010730926692562,0.012967787116617908,0.007446465052178795
67,0.12009036929632427,0.01586427235133222,0.011276790473998119,0.1785722828175249,0.015864238873984932,0.009404544413578598
68,0.12384036942414822,0.012941692163287433,0.01018172425258468,0.17983072721841564,0.012941680675111917,0.008855214415986454
69,0.11634036929459578,0.01875927223019695,0.010779029746912768,0.18945606300248435,0.01516563240426528,0.008658574271460977
70,0.12509036969056447,0.016911738219207093,0.010795028457698731,0.1771459517083522,0.013944951572125925,0.008586206253661759
71,0.12134036940648621,0.015058693131993473,0.01065152308440093,0.17515737046532442,0.014333014020311011,0.008187906708774152
72,0.12384036950775199,0.015956381006248254,0.010979225154782831,0.1776055822132941,0.015436250337514999,0.008590308395523334
73,0.11884036950682193,0.01243534570715508,0.00947671022094655,0.17320470537174346,0.012435300035081207,0.007875894148214116
74,0.11509036929243792,0.013386281617624977,0.00985870531518044,0.18255607269830973,0.013386275279425477,0.008498255992789106
75,0.12259036929910916,0.013689355167096972,0.009509934802919695,0.1808681951400435,0.013689278671229292,0.007665808524069067
76,0.11884036929759438,0.017630602398964156,0.010409313850718242,0.18517881209722886,0.01290705940578155,0.00800804695958958
77,0.1175903692925219,0.012212369686079855,0.009001944242107542,0.1949171755986121,0.012212335708391756,0.007728323962070014
78,0.11509036929247424,0.016629998086595627,0.009559597884816804,0.19267492847318152,0.0146580673620047,0.00804791598716812
79,0.12134036929731958,0.016794425763512196,0.01072977611831149,0.18811716199005,0.013315647711248534,0.008346646858581538
80,0.11759036930230493,0.01610323535577469,0.009441696720183664,0.18994386130429292,0.01306287183162911,0.007503851834829088
81,0.11759036933769183,0.01327520872764087,0.010128009035167706,0.1657388113997179,0.013275181621334765,0.008426210464888149
82,0.1188403692988065,0.01679078042878248,0.009775562878498359,0.18765550287481642,0.014495550301662774,0.008204864138779567
83,0.11634036929801214,0.012778358836714177,0.009830160321108339,0.17971809254517868,0.012778349013584841,0.008458712812737136
84,0.12134036929693066,0.016355725639189283,0.01002033344907279,0.18722193771215,0.014792108573650506,0.008086179573010485
85,0.11509036929242854,0.012981020859295938,0.00991709384552814,0.16095494393744736,0.012981006715312923,0.007417958163801563
86,0.1200903692967753,0.016873123645066167,0.009232742319102302,0.19604403608236076,0.013928519690166669,0.007849645000142718
87,0.11759036949174347,0.014346138938450126,0.010008590508054301,0.17367160577904805,0.013687763486250525,0.007902328387801052
88,0.12134036929345769,0.018702128148653237,0.010783124876667872,0.18608616178922693,0.015154727597834282,0.008954173224255256
89,0.12134036929795255,0.017278961918855678,0.010022463836980248,0.19018905341705636,0.01547980164250885,0.008500592217177558
90,0.12009036938534162,0.011264440161817822,0.009201502544426955,0.16724321049705315,0.011264437891549246,0.008245047159015686
91,0.12134036929735083,0.017226167583530305,0.010593947929120395,0.17425976243865388,0.014633222657800204,0.008344140581158808
92,0.1225903692971051,0.016332933496785784,0.010581523473249232,0.17968486113227455,0.014754838752957376,0.008302816442619878
93,0.11634036970706295,0.015114754293720648,0.01006397394910532,0.18137984016139314,0.014661731153518983,0.008121817553224988
94,0.12384036957801117,0.016410840070385416,0.009838958301764998,0.18530191717118114,0.013306885894619034,0.007973090426967066
95,0.11759036929892017,0.013245737988632262,0.009882141532981099,0.18033697058339243,0.013245708661563852,0.008414172507835257
96,0.1200903705304654,0.016618584993515928,0.00925340705565834,0.19587605627414156,0.013114638954685263,0.007707618558753687
97,0.12009036929774346,0.01740547173491808,0.009760396612574166,0.1964726344511166,0.014560195944774125,0.00838622252523202
98,0.12634037062174985,0.014725832552004785,0.00995218480600289,0.18843061735894448,0.01472576425043523,0.008624198474537399
99,0.1238403693813993,0.012635416686247092,0.009893908224031748,0.1762700471005686,0.012635410708218685,0.008786116027840496
100,0.12384036945062346,0.01440189137287201,0.011221824621779976,0.1761577486274467,0.014401884645619596,0.009481331267528356
101,0.12259036938349402,0.012728942804512536,0.010490398523758698,0.1731204214648898,0.012728914254880251,0.009491366748429878
102,0.11509036929247424,0.01681100668172615,0.010081290396148239,0.1958852678891161,0.016811005735384413,0.009163399053232739
103,0.12009036933634422,0.012990547956834832,0.009630159277145818,0.16529456399633402,0.012875554728679942,0.007314077466337977
104,0.1200903692989417,0.01798215599783346,0.01056699225670247,0.18604774627269827,0.012546763503821503,0.007852996724295085
105,0.12884036929661508,0.009847367704034287,0.008062606921193517,0.1873554513267474,0.009847367354179754,0.007854557805415515
106,0.1200903705304654,0.01596394706377243,0.00936195505541661,0.19703005699918288,0.015629083213620443,0.008450068762370935
107,0.12134036929735083,0.015604799979335615,0.00984202616070446,0.1810597349697159,0.01303722342664571,0.0076047861737226375
108,0.11884036929497444,0.015150394425595314,0.009139771529348405,0.18977685112584458,0.012503967406394013,0.007398476707538491
109,0.1200903705304654,0.015520297568528608,0.00868779800716769,0.19416523508361805,0.011020495373636346,0.006888031664694861
110,0.11884036933726852,0.015142453445847692,0.010530438717098085,0.1666095942453368,0.014387045606127014,0.00846167564600114
111,0.12009036929681857,0.01466214903149032,0.010417860716466594,0.175709656397954,0.01388033637457412,0.007962064851323556
112,0.11759036929993749,0.01554006812142821,0.010103727676531483,0.18455050690700223,0.01422513777000452,0.008185488611463393
113,0.1175903692925219,0.018748168622052648,0.010164341531078138,0.19217095094264575,0.015527545720071652,0.008518705532946483
114,0.12259036943298633,0.012503231786270287,0.00995623382260361,0.18642470619154564,0.012503224066704705,0.00944477368367104
115,0.11884036950682193,0.012488728749996656,0.009815945830610028,0.17746440472108782,0.012488689286137963,0.008384859184610297
116,0.11884036943240396,0.013827297768468867,0.010799294749465624,0.18000914328568596,0.013827288889485546,0.009256266223709363
117,0.11759036930012579,0.011839653464752709,0.008327503358620586,0.19213766375007674,0.011839643552545904,0.0073337161587617074
118,0.1225903696030289,0.014853539530204206,0.010748208946421475,0.1824635449696904,0.014853524727379589,0.00892735812011894
119,0.12259036929684566,0.017550498426484266,0.010232587419365967,0.18446920686697948,0.015409543152196618,0.008483306846012614
120,0.1188403692969923,0.017412265317246815,0.009784716732462366,0.19086855319511054,0.01428080027993462,0.00791776326755013
121,0.12509036956143063,0.016963731135963094,0.01132084199490336,0.16977969938122667,0.013730110503570161,0.00814569156878303
122,0.11759036933828776,0.010896258983817707,0.008963728570418276,0.17253330092550295,0.010896256778163417,0.008287074585173623
123,0.12009036933810399,0.013598756671354875,0.010128475507651825,0.17420292431995882,0.01341559532737704,0.008098625416179263
124,0.12384036929625954,0.013837135388503488,0.009815950909861919,0.1790008037749594,0.012708026020669881,0.007741550028983592
125,0.12509036948499888,0.014080475401670817,0.009954374856459544,0.17481760067209856,0.013544144513030355,0.008002439467235528
126,0.12134036940648621,0.015951908411274484,0.01113706414149793,0.1781007591022099,0.0159518980715004,0.009241073676518103
127,0.11884036933364811,0.015719120722573712,0.011374441541382445,0.17222526699010912,0.01566649633821272,0.008874505043764701
128,0.11884036943240396,0.014596386458890626,0.01022725581202224,0.1706081821289661,0.014037516716573835,0.00816465741953423
129,0.1200903694043036,0.0135867251442615,0.01021188761481309,0.17111422491243897,0.013586649740559186,0.008011853721046968
130,0.12509036938444415,0.014898411813533853,0.010714010622998482,0.16846632409965645,0.014561818290060063,0.008236458597650325
131,0.12009036929774346,0.014454619548510754,0.009491529170935794,0.18129809120708962,0.013223718847126496,0.007507904806369486
132,0.12009036929241533,0.01516582922730214,0.00813736528039509,0.19909592042935048,0.013081456796113944,0.00718311683878442
133,0.11884036929271519,0.018556861387654083,0.011045614837475638,0.185096017113312,0.016824945588206318,0.009404592220113476
134,0.11884036943240396,0.015909774088287417,0.011093609940171091,0.1782524860394611,0.01590972541463158,0.008949909530400486
135,0.11759036933893215,0.014328107591422046,0.010980811435006689,0.1694550782923624,0.013373971555996737,0.00796883370258787
136,0.12134036929731958,0.015595725854228993,0.009342236802213919,0.1908253132626307,0.014447085724082135,0.007900402048669142
137,0.11634036931869682,0.01821689573116027,0.010890765770625163,0.18225565968606972,0.015279574979594535,0.00867883475961049
138,0.1188403692988065,0.01733181636472562,0.010119031582222621,0.17900826879440337,0.013470771073405257,0.007685057362693865
139,0.12509036929284392,0.0173958361002507,0.010555818436933699,0.18740576851776813,0.015979633462260626,0.008919104341585715
140,0.12009036929442461,0.016463456243551763,0.009106854753338363,0.196648234500153,0.012355952143650838,0.007401784087873968
141,0.12134036938102098,0.014096412765216336,0.010403495094981546,0.16811833616255745,0.014002574583287488,0.007859507019730799
142,0.117590369298877,0.013657923057595956,0.009606382419637174,0.18255777433918616,0.013657887239154301,0.007856878515631355
143,0.1238403694887406,0.017116948493358985,0.011553722113655702,0.17266318246465828,0.01554720777204258,0.008809702844874348
144,0.12259036929297772,0.01859979691041421,0.010518620022457771,0.18878547123191897,0.01534455351721283,0.008493154587632779
145,0.11884036933892195,0.014171090275781135,0.01034579487620694,0.18046457679523592,0.014171089069208512,0.008779849683600013
146,0.12134036933739842,0.015672510868952404,0.010729907375242079,0.17418403341278627,0.015672435790562232,0.008776406099293447
147,0.11634036929530063,0.01576762901937555,0.009797428249470538,0.19163295176686865,0.015343169907126924,0.00849950618269733
148,0.12384036929579884,0.011885244785407041,0.009220402393911961,0.1816861975280895,0.011885072060912622,0.00791039670466874
149,0.11884036934029965,0.010476552584095496,0.008536332468792785,0.17242488051928181,0.01047635458688703,0.007497155003082868
150,0.1163403693641244,0.014917792218861794,0.010632117947754406,0.17087590400916094,0.01386786971993815,0.008016814491283674
151,0.11759036929878176,0.016425750052824956,0.009768619181221645,0.1839880483763215,0.013859058548143635,0.007769486951952828
152,0.1175903693071482,0.01423084067780803,0.009294390426022125,0.19188708730878146,0.014172080530997035,0.007985819475307625
153,0.11759036929993749,0.016021133357519715,0.010508519834400681,0.18653972102864258,0.014428139381057008,0.008227978253591724
154,0.12134036929735083,0.017331675360964995,0.010432186853011513,0.18713355291179112,0.014409851040247305,0.008255293321564272
155,0.11634036962544267,0.01674164869367636,0.010236726341431227,0.1787153601263959,0.014267257827699092,0.008249582060227332
156,0.12384036929579884,0.014072946541820043,0.01021458431109416,0.1768204052393303,0.013696102551563614,0.008196360803393787
157,0.1250903696735532,0.016854950368110362,0.01060610334047271,0.179288615834723,0.014806520048340802,0.008531887743187283
158,0.12259036929910916,0.017332406739109574,0.009802652805080301,0.18907772508387155,0.013190319791193474,0.007796688226659939
159,0.1163403693115275,0.01659528200613376,0.010347965273075029,0.1765916760750308,0.013375085533503094,0.007740570008002759
160,0.11884036929775815,0.01568472662931399,0.010482736365357929,0.17942667261179018,0.013251734816511287,0.007885614504057479
161,0.12009036929632427,0.015580910068345544,0.009909323598535356,0.17945204834819434,0.01256127563470277,0.0075277817916197635
162,0.1188403692969923,0.016242649556313826,0.009089698811536345,0.19311744284474308,0.01233788185060334,0.007564280399871391
163,0.12134036929255142,0.017670276065224536,0.009668221709114022,0.19516888372997734,0.013859303852654095,0.008018563749491373
164,0.12384036941253473,0.01446900755611382,0.010251161764036001,0.1671803456422215,0.014103359307202152,0.008207581409007732
165,0.1250903696266673,0.018067592877756437,0.010607718837860065,0.18034945652122308,0.013534434690714714,0.008130426355571742
166,0.11884036933892195,0.018299692557022046,0.011159574558306937,0.1719443186407079,0.013343492668071678,0.008053161288270914
167,0.12134036929603628,0.014658939242314942,0.009982935558800362,0.17716414677613213,0.013277196577930455,0.007922582092703462
168,0.11884036934029965,0.01632782401647015,0.010988847449307145,0.17518373744386886,0.015783820878539447,0.008758065222355671
169,0.11884037077898967,0.015914045661405238,0.00996762313039987,0.19307089801304644,0.014329040654459784,0.008386214662251847
170,0.12009036930151791,0.017285235691173115,0.010739978216817183,0.18607209202566594,0.015294913656424335,0.008759341298315588
171,0.11759036929716943,0.014453331615590006,0.01018995661999896,0.17560332224577022,0.01345668636969608,0.00793108512094848
172,0.12134036929693066,0.014481655906087045,0.009712542881280845,0.18749605471503217,0.014296880746202237,0.008152035506234317
173,0.11884036929759438,0.012855116150521793,0.009242043060982686,0.1735892878376331,0.012855043159761602,0.007734053480966757
