Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.0980160382043755,0.019608866892971994,0.010458241492397992,0.18455008853927993,0.016791218589767724,0.009338936849122022
1,0.10103210523790342,0.020795500688780978,0.011737131673804763,0.17956244607281488,0.0180542812651504,0.009723918334724423
2,0.10603207574239709,0.02325598767269737,0.012501948728132697,0.1851911575187979,0.01749038072831193,0.010602349924956492
3,0.09301603833745066,0.019383570009376738,0.010421185818112156,0.18531329314511732,0.017500347088728975,0.009810199704655747
4,0.10176603813970173,0.019983830292181377,0.010678592772221619,0.18031919407853142,0.01583060701141817,0.008898899558131454
5,0.09551603831537014,0.02009882216320303,0.010743444031080983,0.18480324142883892,0.016788641977465643,0.009488815904723174
6,0.10478207573878533,0.020449531468782495,0.011309689510114053,0.1810475341582809,0.01627571113208849,0.009386600602154824
7,0.09853207573881413,0.02064059166987476,0.011207623835589634,0.18397108712785848,0.016780366237321882,0.009655524553683487
8,0.10353207576763647,0.02091020978741638,0.01125843753083221,0.18404781545776203,0.017619580807115884,0.009978190068377052
9,0.10103209936132576,0.020658611392689756,0.01191466687987104,0.18066439871920623,0.01898463155241329,0.010063156174788054
10,0.09801603821499544,0.02072767277406384,0.01108399846549424,0.18473475543236262,0.016658591829136836,0.009554388916280937
11,0.09926603820013018,0.020506155802278044,0.010940101648905649,0.18221709623481752,0.018180253380333355,0.009467522684934629
12,0.09853207573894535,0.021132678171107783,0.011469127205125386,0.18046594844153646,0.016927637334665558,0.009401791165040184
13,0.09728207576590829,0.02002857037019338,0.010680651233985572,0.18356986605600586,0.015718836335018253,0.00907882301556915
14,0.09853212665384375,0.02141937869019413,0.011925618408668378,0.1768148597207077,0.01560363527969866,0.009299267168559602
15,0.08926603825860085,0.019251651883017057,0.010275443710367664,0.18531330665201692,0.016306735561983917,0.009193471015078168
16,0.10228207573888277,0.022700505437000144,0.01239315091391355,0.18072156780059345,0.019850043415357406,0.01039770571574556
17,0.10353207573866448,0.021841756661163312,0.011986954699752516,0.18156508638821528,0.01766217460226186,0.009996447926554453
18,0.09801603818694324,0.02179211995682735,0.011660950713209705,0.1817250829672044,0.01775619106287709,0.009876988203143689
19,0.10228207573872146,0.023548656233093764,0.013017335273855766,0.17225664330922463,0.017733113149014126,0.009908862147947149
20,0.10353207574601857,0.020405212657507842,0.01103192744543085,0.18353317304510652,0.017699381194758286,0.009714189273030572
21,0.10228207573978122,0.022821470195281038,0.01234935958017689,0.18167273341392112,0.0196873365684385,0.010763150527100095
22,0.10103207573894164,0.020930586304322752,0.011386707865071899,0.18269621399213215,0.01774672635039351,0.009848804337671966
23,0.09853207575321445,0.02146238422906361,0.012198182843873554,0.17712646321924005,0.018577695832466788,0.009913783331156497
24,0.1047820757395498,0.021795226873234475,0.012212526940150478,0.17614688593311245,0.016633012612338613,0.009559762456745537
25,0.10478207574103637,0.02293601427903598,0.012315608469084655,0.18178706994608734,0.020108325408249618,0.009969466697541115
26,0.09603207692089297,0.01965201776521206,0.010605439933676897,0.17776182308768235,0.01604057680707717,0.00861876712025584
27,0.08676603817316986,0.01915970925651791,0.010367778156100653,0.1809943481647122,0.017762277287968607,0.009950563418119736
28,0.0997820943208761,0.01841411770314321,0.012449222645797429,0.1703743525098148,0.018390483360841717,0.01000766182616724
29,0.09603207573851062,0.021479759624080365,0.012265182176289474,0.17986856988715744,0.0189404246615948,0.010181605902290206
30,0.1047820757439067,0.022383295070164386,0.012017962185581915,0.1816462727961765,0.01814285478844274,0.010176468274705527
31,0.10103214307881991,0.019731475792703252,0.010918332916817658,0.17904970316146757,0.01742152046961405,0.009143871088163332
32,0.10103214307881991,0.020154458030977946,0.011113952245838698,0.18041550438882858,0.016947942251398524,0.009293867140620353
33,0.1042660380859876,0.020988326975871323,0.011273880631249077,0.183874031108833,0.01671589195069311,0.009788087119185256
34,0.10103207579142454,0.02166715847408855,0.011610751365801452,0.18351850677105372,0.017881468088423065,0.010033675124404309
35,0.10103209936132576,0.021989414959555274,0.012635128802464477,0.18088467052705862,0.020775852787381074,0.009912846039398533
36,0.10103207573917726,0.02071176907782987,0.011161280848535068,0.18498263755759659,0.016659500848324467,0.009764922784454745
37,0.09978212527104376,0.020776947085496458,0.011679648452122323,0.17575503522426364,0.01671608832002944,0.009154354517105997
38,0.09853207575321445,0.021530276507039203,0.01216710923474434,0.17622129865667827,0.0163499894817973,0.009511451115274686
39,0.10353207574601857,0.019302407209433946,0.010353411909238972,0.1837979503745086,0.016899721066845848,0.009450109167015133
40,0.09853207574189105,0.021486753345626147,0.011803780608368473,0.17846184271484322,0.016901861744925067,0.00952997558235065
41,0.10103207573865415,0.020717818011186256,0.011526410848437882,0.18168871145458976,0.018671488329304146,0.009923625723067668
42,0.10176603812715111,0.020122916324025263,0.01078209685158657,0.1834990084200269,0.018288252699987455,0.009619031275927479
43,0.10301603810165536,0.020262572948585425,0.010803201755833464,0.18486880455097887,0.016222114477852878,0.009367052983492465
44,0.10228207573884028,0.022900788842959267,0.01258981984909592,0.18422553622719637,0.017379584889655193,0.01058306633546924
45,0.09676603833098579,0.019422657652384826,0.010416869242718204,0.18343867613534715,0.016895439778770026,0.009302522022156527
46,0.10103207573979034,0.020242127071088602,0.010801294930066669,0.18298828259928968,0.016299734385404385,0.009174580184815375
47,0.09978208808442596,0.020557396150198196,0.012157054969472812,0.1697615467962933,0.01684740655880139,0.009291287972172033
48,0.09978207574132959,0.020979960809641575,0.011587668456190905,0.18183953214953685,0.018611876122128716,0.009874151665287403
49,0.09978209904791774,0.022027768303016858,0.01257500210373096,0.1796536552471914,0.018805051594325516,0.010318686762557948
50,0.09978207573881064,0.020610458310309946,0.011075109592694516,0.1823382083221644,0.0171592889371332,0.009607160969031438
51,0.09676603800684086,0.021046855472958273,0.011235230529789213,0.18357837002703087,0.01646917108567724,0.009523268887113525
52,0.10603208911751032,0.021217177034756333,0.01292204344603805,0.17296880414185606,0.01613617957032999,0.009830513319204771
53,0.0985320757413731,0.020621719038070314,0.011129692972751673,0.18109896924230895,0.01763356265022995,0.009664649453965425
54,0.0980160381645499,0.021278052617783757,0.011405822848180378,0.1849728086413609,0.01729554039248319,0.009926565027238241
55,0.10103209119411333,0.022140815264988088,0.013226827831677066,0.16620174151328626,0.01665741407028657,0.009605350315683447
56,0.09978209904791774,0.020361549536569688,0.011619927991099533,0.17681586218214887,0.016872609472747338,0.009340916343992173
57,0.09728207574141531,0.02102425615727059,0.011597058012578662,0.1827880960826456,0.016507849309086248,0.009656947983025731
58,0.09676603817879127,0.02061003101852931,0.011088561591431005,0.1844940635404322,0.017465621892681985,0.009767265514628067
59,0.09603207573972875,0.0210067301245133,0.012081416694904118,0.1744633179613886,0.01704051252374591,0.009313244131504677
60,0.10103207573865415,0.020641000192200883,0.011404789068887226,0.1826127855115889,0.017018852104577563,0.009760006583584712
61,0.0972820757385147,0.01978539431673759,0.01062001970110035,0.18298138942374453,0.017129583393001687,0.009304130604314391
62,0.10103208846572351,0.02117927989651293,0.012183633289931196,0.1744722032501389,0.01667534437770987,0.009421233876446784
63,0.09853212665384375,0.020283397870060928,0.011258127861210209,0.18072484751767698,0.016377268590006523,0.009223701409446092
64,0.09853207573894535,0.021382668480956706,0.011586953374750256,0.18169952030660083,0.016611582644351162,0.009562564429051982
65,0.1047820757388322,0.023184867855803606,0.012832129781064466,0.18027778039125214,0.02077639963618755,0.01044697024321635
66,0.09853207575206069,0.020221564465325064,0.010800528653044648,0.1848486845103599,0.01611144776448574,0.009363712512732181
67,0.09978212527104376,0.023458478849524355,0.013237124558214063,0.17936927456044083,0.018923195508202005,0.010928984381531757
68,0.0997820973613567,0.019641975395993775,0.012005876804670959,0.17898769951356708,0.01887885133561893,0.009782002469243828
69,0.10103207577327432,0.022028704162256038,0.011789802158958966,0.1835104515295411,0.018183004110742362,0.010019142654641032
70,0.10051603815488756,0.022086705685142788,0.011827770161260697,0.18217770652654403,0.01970821323435778,0.009930048970210024
71,0.10103207573894164,0.022545656650911152,0.012255110630023557,0.18061572334572215,0.01903242151124687,0.010125554786252194
72,0.0985321154924306,0.021741067788866697,0.012226992438540613,0.17940137674041026,0.018639235215534046,0.010272391829582804
73,0.10103207573850836,0.020509457412445635,0.011351335767280929,0.18232168826963435,0.018048028525458337,0.009767628552300919
74,0.10051603815488756,0.019365750049847377,0.010292394733964361,0.18234944775924503,0.015397335483779463,0.00869946457641475
75,0.0985320757413731,0.020944405728123488,0.01117758365241661,0.18437542752090896,0.01661642569693245,0.009552601182795127
76,0.09978207573909721,0.02111180515674354,0.01144108808850158,0.18328422918928863,0.016829940198866192,0.009629521420047436
77,0.09978209904791774,0.020279382956529236,0.011591984221248975,0.17866506805887672,0.017298679886881857,0.009457143812295251
78,0.10728207573945135,0.019909658888659754,0.010786398846313267,0.17979589403120766,0.01715775093987689,0.009247794949226618
79,0.10103207579142454,0.02075875962397972,0.011116546333742407,0.18480422687149617,0.017104881046216755,0.009748135587421169
80,0.09978207573899467,0.022794288077558726,0.012316036739422347,0.1769679856451904,0.017753527498682427,0.00979602002080488
81,0.0917660384023456,0.019066968514858954,0.010294606389646022,0.18283903834036375,0.017712325988629516,0.009515148810040399
82,0.09853214642997135,0.019591318077238424,0.01078011368533564,0.18292842479923205,0.01535164991153946,0.008975026937017011
83,0.09801603818694324,0.020424307276983255,0.01107973461770697,0.18212244269416117,0.017872047936470847,0.00970286560663274
84,0.10103211355130728,0.018735929451523383,0.010478332482752708,0.1818691786183803,0.01593252774642524,0.00881844342749268
85,0.10228212371953124,0.019932497941648083,0.011122312691560983,0.18389444975666341,0.019610131455150163,0.009936700424698564
86,0.09676603800684086,0.022283776215370758,0.012084199320046007,0.18294960006028166,0.01952752686516944,0.01053658778501328
87,0.09728207573866862,0.023044087161539693,0.012627073452902685,0.17977370128629605,0.019679675780763375,0.010132310037135293
88,0.10228207581243291,0.02080929087109178,0.011200728822402755,0.1823924601291666,0.017916300514498548,0.009736732948065492
89,0.09978211437050388,0.020146952199400915,0.011305762567012784,0.17886144873703907,0.016761165851067204,0.009292905954873712
90,0.09978207573909721,0.021479489098509382,0.011679978906627734,0.18137492432255628,0.018254713700496132,0.010027208640402465
91,0.10353207574601857,0.020577861375232334,0.01100420631475797,0.1845608739951805,0.01638307902714914,0.009487780452415835
92,0.10103207573979034,0.02105136823725019,0.011309389138317156,0.18338595099608873,0.017043441384922614,0.009761742859762546
93,0.09853207575206069,0.0200222505895699,0.010672700936349136,0.1853133046714593,0.016248267822038222,0.009477434310851664
94,0.10051603815488756,0.01986160360487494,0.010629305764836335,0.18377937425464985,0.016132701621205704,0.00908338002698697
95,0.0967660382612985,0.020928009883656205,0.011192272563362205,0.18112412828221142,0.017645183227787735,0.009598281857940334
96,0.10301603811195861,0.020959462683566174,0.011266311539214825,0.18298711789478994,0.017859484640267854,0.009680566634105667
97,0.09978208935510909,0.02236614106159156,0.012848909534235889,0.17238510456257383,0.017623770174515288,0.00978931528413415
98,0.10103207573917726,0.022269587105567163,0.01202076216317557,0.18480790263797287,0.016766646289216255,0.010112372000404534
99,0.10103207577327432,0.021138088400773965,0.011291442772010812,0.18189817410367481,0.017920469836842562,0.009506890869702708
100,0.0985320757398438,0.022337289947782318,0.012270464466375816,0.18023798013207248,0.01883570653677715,0.010191722163018752
101,0.09978207573899467,0.020115324403913497,0.010838214895005858,0.17925537339538017,0.01644829773010563,0.009165549123518045
102,0.09978212527104376,0.020808772999791083,0.011574255219294038,0.1811771678572251,0.019299803602941548,0.009523587348494747
103,0.09926603817322753,0.02137210443405413,0.011428224571482211,0.18434774080518562,0.01775697345201984,0.009885914799025957
104,0.09978210245770217,0.020766228442249346,0.012120767512344614,0.17500009396915334,0.0182368256894122,0.00951610345284987
105,0.0985320757413731,0.018195833798311457,0.00970366207133462,0.18233462769912523,0.016047789049621078,0.008515327485845804
106,0.10228207573978122,0.02127490269656322,0.011415331277722415,0.18222010742923353,0.017088796343707968,0.009564827308749661
107,0.10103207573894164,0.02009296976716356,0.010862089477771631,0.18019365643769084,0.01581849921127735,0.008940747869148568
108,0.10051603813038615,0.02189572204689418,0.011751716186433048,0.1830602047388631,0.01890677858694751,0.010279310707133166
