Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.09673601755351331,0.022694046380570185,0.012165117058968694,0.15601557246925823,0.023998471797860854,0.011571748408336077
1,0.08473601755352754,0.018970980587420375,0.010231381354920976,0.1486497216550275,0.02069198703253353,0.009992730667843687
2,0.08873601789804715,0.021406471981149512,0.011611082707185532,0.16701844912919978,0.023382021587534274,0.01135625452337375
3,0.096736017553738,0.021237542951831747,0.01133590282843105,0.19152342069402323,0.02472282582595952,0.011935907725593473
4,0.09873601755669685,0.02085892526650542,0.011183118242639414,0.15038434286630037,0.022763643830571726,0.01097589784104309
5,0.08873601806043357,0.020852939001671563,0.010979926305276146,0.18728077812113675,0.02307892196432841,0.011032083219685188
6,0.08473601805382021,0.01902652807676221,0.010272661410851744,0.13138967423276102,0.019907105521412533,0.009591011789817411
7,0.11473601755352059,0.021497282735355613,0.011381414121765526,0.2029529835012213,0.024880939480617408,0.01220388954180335
8,0.09073601798239271,0.021506317280084168,0.01153345648151165,0.18509816269707013,0.02463539402219037,0.011837360165877421
9,0.08473604165791009,0.018656045767689644,0.010042563830621411,0.14710245347904963,0.02026103692206644,0.009733705575232987
10,0.09873601755356856,0.021645076320247265,0.011447250267687545,0.18483316359991409,0.02413287964535108,0.011580365225355035
11,0.07873601755351017,0.01948743784981247,0.010498438103370575,0.12758376419841808,0.019756405456148936,0.009490822823541517
12,0.08273605200455991,0.020152505515546607,0.010680015987704046,0.1540573152867339,0.02206292210496085,0.010575059558652195
13,0.08073601827103329,0.018135981214209614,0.009730391411462074,0.10808921283606432,0.018663986018826174,0.008964180176774326
14,0.10073601755353709,0.02223272522739169,0.011752580716258905,0.1918223671208791,0.024360401888421767,0.011739771989765783
15,0.07873601755351738,0.020100471037495654,0.010747047123714713,0.1066273718083256,0.019600235110864103,0.009424032720753886
16,0.09073601755354467,0.018097282076231885,0.009715711372340587,0.15871503529725467,0.02076358793201969,0.009978427589426145
17,0.0887360178814731,0.018970442397192668,0.010209536259818892,0.1660004712011088,0.021877152899231585,0.010530462985229236
18,0.09673601755384825,0.01990924567632347,0.010893722384778698,0.18773807259672434,0.023689584537737132,0.011355364342346195
19,0.09273601796878299,0.02050123388358121,0.011019556493980745,0.17978167069399037,0.02351908683466521,0.011278362708612422
20,0.08473601805382021,0.019249911778162546,0.010512676612394791,0.15915820757716972,0.02116536932181266,0.010217211926875257
21,0.08873601755352342,0.02012413961998749,0.010812059376774518,0.14602113564939317,0.021071107274257532,0.010168772497613339
22,0.0887360178814731,0.018771628915389155,0.010191309054866947,0.15407140923438073,0.02053182772716864,0.009886768767935502
23,0.08673601755354315,0.018174522345200162,0.0097773156787864,0.1144954623952843,0.018633589012849155,0.008937517002260306
24,0.09873601755356856,0.02193287810428803,0.011717499066149925,0.18882462525754884,0.02432671919784181,0.011710067347264047
25,0.08473601800111621,0.019610754816632575,0.01057826158616063,0.14748245927268275,0.021485776923616764,0.010411613388420124
26,0.086736029720144,0.018570555365021744,0.010050990427602912,0.15845795565494894,0.021187827397714618,0.010260761050884313
27,0.10273601755427629,0.02136981207749915,0.01135076303729664,0.2018444055253881,0.025082515153909295,0.012153654743851616
28,0.09873601755356856,0.020379505193168414,0.010927875819459913,0.16465644717194305,0.022940954420483918,0.011091903463206456
29,0.09073601755446588,0.018392758400355556,0.009844423158057298,0.1614291212613469,0.020915140284674897,0.01002880146314815
30,0.08873601789804715,0.019248355795453146,0.01031194556641504,0.1473804183864111,0.02106725366405706,0.010181468324445803
31,0.09673601755353116,0.02089252392197194,0.011104685609740483,0.17396269739220316,0.02311278653671308,0.011101110696762076
