Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12747203510818061,0.013442109066702916,0.0077025558011532685,0.37820505837956114,0.012784057263707623,0.00767962937293085
1,0.12547203510803723,0.014019582484043551,0.007488179122955786,0.33781659645261863,0.013804577288550012,0.007614510234911583
2,0.12547203511487356,0.014514979650925183,0.008016686271693265,0.3757805382608048,0.013547217749335995,0.008015550845482515
3,0.1254720351093719,0.013584780989946177,0.0076354993846269635,0.39087233638460617,0.012908927973751178,0.007528925837199472
4,0.1294720351104875,0.013150695636607852,0.007423351748872622,0.36114679495657104,0.01330120696574523,0.007668198161632658
5,0.12747203511056182,0.0126296196130709,0.007241133589109639,0.36407141221528455,0.013813073531769407,0.007626966350142575
6,0.12547203510803723,0.01413039870189295,0.00778006245865114,0.32780539552112414,0.014891087396890991,0.008086672356089904
7,0.12547203511095315,0.013844466719502277,0.007812145783522049,0.4048838739327961,0.013282002888944976,0.0077064150195015925
8,0.12747203510899738,0.01362680509362239,0.007679980601402725,0.3864426538696395,0.012841821790953568,0.007646860952232553
9,0.12547203510771907,0.012924358485481827,0.006984598030334899,0.32636345035919523,0.013616230001723618,0.007364813127720829
10,0.12747203510868857,0.01370559057198323,0.0078669606169674,0.3777191106476564,0.013862725162260302,0.007962643688166127
11,0.12747203510836072,0.016554387330948987,0.008950211822719704,0.3361223751517379,0.016478523744425343,0.00907247347593926
12,0.12947203510865837,0.01234151787253948,0.0072213649880093645,0.3500706038992665,0.01334639989051154,0.007496076717164324
13,0.12547203510771907,0.01281233567993859,0.006976555533321745,0.3105873364129096,0.013665673451357923,0.007290835667158558
14,0.12947203510807498,0.013254566307902471,0.007648168217542806,0.38611507662888084,0.013202552503578501,0.007670066929753926
15,0.12547203513471464,0.013179422723533302,0.007429791162056798,0.3254613225483595,0.013862337578617857,0.007639032647245891
16,0.12347203510797915,0.012734806465444174,0.007071457586628464,0.33253594306767,0.013878205580203109,0.007491507301435168
17,0.12747203510938776,0.013816798152462693,0.007543616956448853,0.3481977279406264,0.01402053278795564,0.007780979624245111
18,0.12747203510836072,0.014051649567552853,0.007697117662965308,0.3743422858962693,0.013713903628549774,0.007736489114121978
19,0.12747203511736985,0.014106429449165715,0.007881339168244903,0.3694165924452961,0.01426307983586977,0.007950081413413978
20,0.12947203510956704,0.014121231238142132,0.007541623348978024,0.34046196827353253,0.014134639987026512,0.007821285381087825
21,0.1274720351311607,0.013435483667168685,0.007399407229111154,0.33856067706347986,0.014268458102853286,0.007849163231184024
22,0.13147203511042407,0.013443109279253433,0.007095501425055885,0.33558535374640514,0.012972120583105958,0.00717321211620459
23,0.12547203510803723,0.012721608189855889,0.006925168783240388,0.308409681788054,0.014285905264993456,0.007535914699558148
24,0.12347203510701843,0.013081999868917548,0.007544007650320526,0.3833458605410559,0.01296216831051871,0.007582970376347533
25,0.12347203510797915,0.014882826584148473,0.008107989561675617,0.3505318342920931,0.014715643902317596,0.008283529696472131
26,0.12947203510956704,0.014273691261575275,0.007676677840419978,0.343801380343565,0.01456672686713062,0.00803007537984875
27,0.1234720351088298,0.013355316222382735,0.008235172039071741,0.40687549132066203,0.014546356246434305,0.008325119566427275
28,0.12947203511731,0.014033957315029686,0.007784079434521031,0.3641127602476788,0.013880339782116037,0.007910135397446193
29,0.13147203510800187,0.01290896494780653,0.007034114888228974,0.33363892450896954,0.01408603976229596,0.007609697528522078
30,0.12947203510850727,0.01464886040833162,0.007927184658657932,0.34244273426661476,0.014756070882611482,0.008145089226771637
31,0.12147203513120117,0.013271575850442596,0.007509993369035111,0.3647952072193636,0.01329803230148096,0.007588121961444228
32,0.12147203512321714,0.013095257109878211,0.007586380388936111,0.36385774220021166,0.013655071526466507,0.007712929230942518
33,0.12147203515567306,0.012933697842054488,0.007351890135232069,0.34401092811108863,0.013843870847706767,0.0076267835775453725
34,0.12547203512474567,0.013115428674991861,0.007265380467694776,0.36395320315994967,0.01323975046275355,0.007459000453574316
35,0.12147203510824768,0.012881182772537084,0.006687563243842023,0.259171689335375,0.014342675738100576,0.006941213790746855
36,0.12347203511739299,0.014562663041859642,0.008123422203271025,0.35919525231294946,0.014699638376147284,0.00823690484349482
37,0.13147203510837333,0.012957056652071594,0.007578557801850043,0.397845280600597,0.013095174860217919,0.007621856854019091
38,0.12947203510827635,0.013421066383193105,0.007282884397123319,0.3281925694631464,0.014826028396371618,0.00797318085926458
39,0.12747203510899738,0.013889502637098886,0.007818046383471255,0.393435440786885,0.013026915068574441,0.007743421113007619
40,0.1254720351085876,0.013891577499984348,0.007900699121728997,0.3958040993561135,0.01310266247540372,0.007864879905959457
41,0.12347203511739299,0.014200449258611919,0.00808134144958407,0.33579001745098586,0.014767254884176718,0.008230238009947509
42,0.12547203511487356,0.013741850580326289,0.007764226517343531,0.3613394437551458,0.013953134565503757,0.007892695458596749
43,0.13147203511405298,0.013706814386335659,0.007618969359347514,0.3740792109377594,0.01333176899188635,0.007731949035657608
44,0.13347203511189917,0.013768243216741638,0.007791705833008382,0.394770526592637,0.013170078681695216,0.007789851897499648
45,0.1234720351070908,0.013876616893817473,0.007448555975271773,0.33524373143890934,0.013607394825014243,0.007479015010233829
46,0.12747203511056182,0.012734534119276712,0.00717218691179068,0.3757985814168913,0.012507066369713351,0.007247407698801046
47,0.12547203511056565,0.013371429413613202,0.007353525506286368,0.35125385024392697,0.013961290950155556,0.0076394244598540825
48,0.1234720351083652,0.014614693986604001,0.007792720477038689,0.3513412188149041,0.014170455665732783,0.00784461669943237
49,0.12147203510703097,0.014458414294317977,0.007936178841392109,0.35065487531396466,0.014315330180535163,0.008057519640638696
50,0.12347203511256111,0.012598442565508803,0.0073635264558256685,0.3572761732285391,0.013863408038414713,0.0076907524363657165
51,0.12747203510836072,0.013297786868278013,0.007332538691043002,0.3367342472054443,0.014180136200575781,0.00769088373152772
52,0.12347203510986653,0.014301721308710559,0.008296741193880658,0.3582560640459857,0.014744869363155937,0.008429431506485046
53,0.1294720351078365,0.014894367935921029,0.008159727110635877,0.3487400100382813,0.01467215562152174,0.00833392564266036
54,0.12947203510907002,0.013382041418325694,0.007561638784398221,0.35482421254923,0.013334025897171612,0.007730601854919153
55,0.12747203510938776,0.013828923121482302,0.007712904952277276,0.36399569351474503,0.014393230945229506,0.008005542309933045
56,0.12747203510899738,0.014182235886894297,0.008001054421519552,0.4005033954008723,0.013449954990333848,0.007914737894634965
57,0.12347203510986653,0.01256210536139355,0.007363343406833059,0.3866131972719985,0.013425598785589047,0.007596398864712688
58,0.13147203510724553,0.012439193483145497,0.007398813541365764,0.3838429930352468,0.013326960208731222,0.00760773330595973
59,0.12747203510836072,0.014935944468238775,0.008115312248574846,0.35988492708048475,0.014481446235072186,0.008176069779725868
60,0.12347203513103344,0.013368381430485354,0.00740821094386635,0.3394445766671621,0.013772931752393684,0.007723217960460884
61,0.13347203511189917,0.013205980766211415,0.007488809557195851,0.3527965199495894,0.013143058218276299,0.007633264082365266
62,0.1374720351078879,0.013305274309253382,0.007544350007846742,0.38603470149275454,0.012705407477767734,0.007553496485314857
63,0.12347203511050167,0.012258656927770867,0.007065827276282426,0.38237123557408625,0.012591737376049811,0.007194218393100614
