Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10353207573885694,0.012706755014579654,0.007634149342357498,0.3591304822248836,0.012598902410983014,0.007528885167711871
1,0.0985320757442535,0.012547072589379938,0.0071998116116693735,0.3292374034358378,0.012725127296125377,0.007268677117826744
2,0.09978207574313379,0.01342454565088638,0.0076690430296389705,0.33247240288142593,0.013485707609212432,0.007765292876868387
3,0.09853207573863192,0.01269340216542142,0.007551327431568652,0.36046194529122744,0.012689317200524764,0.007482243353904032
4,0.10353207573913883,0.012537524543910815,0.007357724193221048,0.34952652301609816,0.012140606966399289,0.007289029986524254
5,0.10228207573852405,0.012041854400061908,0.007264675346176771,0.3556653221244198,0.01269340376465452,0.00731801085687986
6,0.09853207574389093,0.013151624276192842,0.007604372143693848,0.3193306758970765,0.01376371806551634,0.007773605875352302
7,0.10103207574169248,0.013506368824293827,0.007749511366255572,0.3676739335956106,0.013092477603768419,0.007674642534224822
8,0.0997820757389157,0.01299845551252822,0.007646634157478084,0.3678977490556897,0.012430081311599046,0.007505647383458724
9,0.1022820757445917,0.012269912613108157,0.007066505082791314,0.31048392396756386,0.013168779021059777,0.007327079235906114
10,0.10228207573875284,0.012589786714370967,0.00742496772761749,0.33333156976200423,0.01292046732170449,0.007397857395431619
11,0.09978207574341279,0.014312117392474025,0.008253132623470726,0.33100947587182583,0.014653538683889501,0.008291261070765922
12,0.10228207573908232,0.011536669329705845,0.006961987914121886,0.3189714213337442,0.012580732289590436,0.007157288416965719
13,0.10103207575635884,0.011974717388550745,0.006772119042577157,0.29787607158702833,0.013039326151611512,0.007086425363925114
14,0.10228207573852405,0.01166730419859697,0.00706555938000557,0.34208250979240384,0.01209448729462114,0.007060217022911708
15,0.10228207574362191,0.012455346976069714,0.007235345897630591,0.31367777544376313,0.013405512985980188,0.007530051930458821
16,0.10228207574830214,0.012178249589012037,0.006943289901410402,0.307084532807671,0.012737943521073679,0.007074559089720184
17,0.09978207574313379,0.01275472244874916,0.00740831625924878,0.3271663668290715,0.013480014496485117,0.007578227162744038
18,0.09978207574377145,0.012938010606383945,0.007410264796523119,0.33918955546329516,0.013068130124529691,0.007436764269139264
19,0.10228207573888354,0.012009957082128235,0.007230395931326168,0.3435030857838659,0.013184742204258767,0.0074214813906380555
20,0.10228207575348866,0.013107754318667448,0.007251914141510571,0.31938011134283206,0.012957591807765893,0.00737326195038228
21,0.10103207574267666,0.01274915864262836,0.0072632452582781755,0.33380877598293757,0.01272964527744253,0.007348029882114334
22,0.10353207575390318,0.012743006213366851,0.007167601379847578,0.32190254122248413,0.012772011708614858,0.007259320035953936
23,0.09978207574341279,0.011846989482927815,0.006878709688864456,0.30779279211348787,0.013264035240545173,0.007342226483997442
24,0.10103207573898337,0.011797577277345052,0.007010541532494925,0.34655501632746016,0.012197718506023535,0.007071953881422513
25,0.09853207574320713,0.013001821051828871,0.007461531545112852,0.32585963383553224,0.013157696050656384,0.007557530037040874
26,0.10103207574322264,0.013208813932492432,0.007528793626221504,0.34331100322655156,0.01334162792361048,0.0076745458282025236
27,0.09978207573866295,0.01227291679528551,0.00781589648184832,0.3638510231818375,0.013461289691681439,0.007756637153364759
28,0.10353207573914217,0.012684049370013249,0.007506839763286834,0.3340771514261774,0.013135291100051443,0.007537644460517922
29,0.10478207574502021,0.012518774748769943,0.007114611167803391,0.3210321217773723,0.013428648387780892,0.007487911480456937
30,0.1035320757447817,0.012923821772899503,0.007466862478631789,0.3273887452539538,0.013324760590344771,0.0075579955933858765
31,0.09853207573867648,0.013053754394384333,0.007916443332355815,0.3808892744566576,0.012648723436820108,0.007678329089974158
32,0.09603207573944063,0.012108111640987042,0.00725402605607624,0.3236764121816367,0.013123480000965533,0.007403607717146227
33,0.09603207573887504,0.012843099472165682,0.007378052331262902,0.3512802327191172,0.012743278350131396,0.0073780043982772
34,0.10228207573855908,0.01248680186524357,0.007549326809313136,0.37103184949716944,0.01243750696512614,0.007416408005107351
35,0.09853207575454301,0.012036827780982508,0.006886097264919674,0.2997140605756987,0.013250817356795092,0.007168991392529038
36,0.09978207574223973,0.013073847110249143,0.007572147693120529,0.33858713798871765,0.013136696067418458,0.007592603332397528
37,0.10353207573868838,0.011770184913376175,0.007245327487563048,0.34989891924758415,0.01280262161339224,0.007392895252682676
38,0.10103207574358401,0.012722126204304646,0.007399282066852649,0.32688244353545404,0.013596252366308112,0.007670383534871713
39,0.10103207573882392,0.013389941941944608,0.00795589274565373,0.3791842029007051,0.013095897945511852,0.007768690297411103
40,0.10103207574188151,0.01335812445009133,0.007621128035184436,0.3445329319233294,0.012916848340025284,0.007567363848192634
41,0.10103207573853104,0.013205030422492933,0.0077649514122361115,0.3346780111569829,0.013873184637417282,0.007941486701310112
42,0.10228207574217385,0.01278471327814397,0.007413754353539129,0.33040273199796427,0.013472006884060701,0.007663817790692211
