Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12747204909686347,0.01806859447278523,0.009521266492967143,0.3595247230969454,0.024671837764163207,0.012473331207476372
1,0.12547203510964455,0.019900806566205253,0.01119782491137078,0.4115246796720131,0.024449057260548503,0.012819614992423059
2,0.12947203510906805,0.02076542800774304,0.011428487816574691,0.34529940012368066,0.02479149962394548,0.013177113052837424
3,0.12347203510891167,0.01823343747438283,0.009772393674345617,0.2994398751390187,0.024480519118079667,0.012503049257253058
4,0.12747203521949776,0.01854459511828662,0.009740522301034856,0.40177948231651556,0.0240802683421985,0.012284647213913043
5,0.1207360175535156,0.019818521871522703,0.010424268341937546,0.37345577321178014,0.024698378727578296,0.012378604701978078
6,0.12347203514486865,0.02095125472150122,0.012088393542073575,0.41889540161374617,0.024137040094116075,0.013120185303286045
7,0.12747203511197247,0.0204635845289284,0.011383309625669929,0.3568656075771269,0.024791626317773742,0.013269685542647243
8,0.12547203558522269,0.02055191199771951,0.010913411313115415,0.3722228024450118,0.02455821064633408,0.01257630734429381
9,0.12547203510964455,0.01969980143405761,0.011074341723509181,0.4366167428405377,0.02438602461415731,0.012622486644402577
10,0.12073601755351106,0.019241015326075354,0.010146864594372954,0.3313265299029468,0.024932806476616172,0.01275479212904164
11,0.1274720351070045,0.02020201290789181,0.010775571271536515,0.43650853231710174,0.02554116413321332,0.012827522039205005
12,0.13147203512787042,0.01961351658014239,0.01050090123317053,0.43010125433599616,0.02386151884419454,0.012322687221856945
13,0.12273601755352202,0.01831522983735102,0.009631083160996845,0.37006121483412174,0.024062938226160333,0.012394449210528903
14,0.12147203510708943,0.020760708272151412,0.011597504537542762,0.42788530203876407,0.023904555715204282,0.012437875019273481
15,0.12747203510845728,0.0200309864509542,0.010701128423082894,0.3680176859489841,0.023841624266670372,0.012218254417901048
16,0.12747203510758556,0.02074034779343378,0.011833337985830167,0.4295536669024613,0.02468013260360758,0.013156426895184061
17,0.12147203544108241,0.02135552980729252,0.011304512913581739,0.3713630120869462,0.02405458527716193,0.012827065665465617
18,0.1294720351130579,0.02123543369174794,0.011549718099749537,0.4277147579450532,0.02514224117544236,0.013138454530524842
19,0.12747203510963193,0.0208034746054611,0.011290771271277037,0.4308001418774202,0.023626731839337188,0.01215761376806498
20,0.12147203510703244,0.02010322557619821,0.010968755886388272,0.40526168166012755,0.024755407480322476,0.012647890665326435
21,0.1234720373253617,0.022848776791793438,0.012078445368210072,0.4282429630768407,0.025193962983499872,0.013133798558746704
22,0.12147203510703244,0.019938456897133677,0.011119024155636679,0.39643403266691796,0.024135063438567934,0.012691865569709717
23,0.12547203510706964,0.021187508998895325,0.011559574884125321,0.43661674785217586,0.02386545714251228,0.01244241560642889
24,0.1254720351236237,0.020146991140143417,0.011751793464036112,0.4359789008094198,0.02470395072447025,0.013228316094379071
25,0.1234720373253617,0.019851350779720136,0.01046845233407678,0.32254466079332017,0.025577565976539623,0.013261795659099919
26,0.12747203510845728,0.01992076100177639,0.010542702960880272,0.43646669327092796,0.023602233991872126,0.012239998925914666
27,0.11273601755357822,0.019413504262667965,0.010265197034484332,0.2938053168318213,0.02499736039006223,0.012698477318143183
28,0.12747203510777574,0.021333418695073145,0.012018678911515519,0.4365236362481477,0.023794293199352418,0.012313884869190208
29,0.12547203511074542,0.020076906449576173,0.011341576772407025,0.42819625122375615,0.023139804041058948,0.012648736159793682
