Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.06301603789023322,0.025972293872988026,0.014896967289239466,0.1265752517452716,0.032464107159903506,0.017045359166293364
1,0.06801603842237593,0.025387075721084704,0.014443363665392074,0.10509208780411977,0.026011314356329893,0.01370198967773737
2,0.07801603790879585,0.02762812147418008,0.01613496279192239,0.13788524791514722,0.03543171615761049,0.018330412227618612
3,0.06551609186554677,0.026317406059077852,0.015397486964127405,0.12116378772725656,0.030548290257965956,0.01604748591815363
4,0.0630160378994048,0.02626806995397551,0.015282921126556194,0.09204188356791666,0.025632108426732664,0.013395219254904688
5,0.0780160379773576,0.02629821723135502,0.015084266347811988,0.16704913152965134,0.03841585071773204,0.019724544454851757
6,0.06551603886814224,0.025541578946875535,0.014634781835375468,0.10655994583002802,0.02661229937693648,0.014054626327807955
7,0.07176603787229273,0.02672787137417639,0.015470196736157711,0.16128906560454956,0.03861763587857149,0.019436667987254616
8,0.07051603787351536,0.028521636384887167,0.016130634077941047,0.12500538055520383,0.03211447081131993,0.016908482111920323
9,0.06676603851310994,0.022660003908861033,0.013216333852661286,0.09986031967882947,0.024163124557329156,0.012755141121095733
10,0.07176603817688212,0.02802354148685282,0.016229455941433272,0.13148269490798847,0.033833062697983834,0.017509728771366737
11,0.061766037869264684,0.024811459822514027,0.014158860061574973,0.11013090224027523,0.028081160125675374,0.014809721196307041
12,0.06301608550840271,0.02390103057240433,0.014014995409270035,0.09356109348626504,0.024429342492229663,0.012817040781970844
13,0.061766037869264684,0.024443169967214004,0.013959236336173011,0.10399298522225758,0.025263645896582206,0.01322469462072838
14,0.07176603787229273,0.026197214440055027,0.015137437938147508,0.1338489095808916,0.03414797473597064,0.017834056398573626
15,0.06176603789772515,0.024690644303691566,0.01407543509600099,0.07886102297948536,0.02230249286210245,0.011691077237047518
16,0.07301608427368221,0.02521529209949391,0.014308971208941047,0.1223774692487288,0.03045556034778428,0.015924932958601434
17,0.061766037869264684,0.025462765189544732,0.01439069222404537,0.1226178943376653,0.031226062150522135,0.016437497923431774
18,0.06801607247009984,0.026491976014084494,0.015441939084737632,0.12570052857656416,0.03232067342297452,0.017030469072640428
19,0.06551603787019511,0.022675340294753543,0.013118702395762898,0.13183677173078762,0.03349741054645002,0.017288716083035387
20,0.05551603786926197,0.023043264880787506,0.0138217331508677,0.0974481653959858,0.024096394353872036,0.012697371340415577
21,0.06426603788949095,0.025043555742632197,0.014617552936983576,0.0998828082296321,0.02448098302326088,0.012886347135859986
22,0.06801605512399674,0.02759491306921075,0.01606097584602345,0.12437276729736434,0.03186615364814378,0.016783598076939025
23,0.058016037968621655,0.023131220212378137,0.01341885753595326,0.07650877685438234,0.021982898451471895,0.011496812975140762
24,0.07051603787212025,0.027581134630149766,0.015690376454403264,0.12801225109552544,0.03289993795202221,0.01730796865072193
25,0.06551603926124995,0.024978248259411116,0.014396452563483588,0.11749241065826385,0.02998362073873563,0.015776682437910215
26,0.06676603787075303,0.025313226038442646,0.014430854217520623,0.10392312081881605,0.02574804040620892,0.013514998530764972
27,0.06926603786946935,0.02935148256535137,0.01671732530600514,0.14115845606334515,0.035789240568539694,0.018215331638294755
28,0.07551603816002708,0.029576817687610307,0.016955023794061864,0.13679560055603854,0.03568213626469728,0.018690753166434634
29,0.07801603790879585,0.026243659092125244,0.015065988674426368,0.14273507279381273,0.035977445676249935,0.018031780912589477
30,0.0692660384462234,0.0264465323673994,0.015329988343787043,0.11061296698474302,0.027876731561538744,0.014643951822166438
31,0.06426608877753842,0.029170113988988628,0.01695398181991226,0.11612617835241203,0.029238417600766765,0.01533179130331846
32,0.07551603797044468,0.027333707173853625,0.0156690529977543,0.14075773237220135,0.035594063532836506,0.01809855819162144
33,0.0667660383954848,0.025036262561522707,0.014432966476599097,0.11644723839767296,0.02931344278464456,0.015426858970738144
34,0.0780161065322464,0.02620408232433471,0.015075244377852693,0.12416624125390571,0.03152568614195191,0.01654802807064116
35,0.06051603791895903,0.023021359612543053,0.013052173878118932,0.08511988065840868,0.022209061136453316,0.011598559662089003
36,0.07176603800192367,0.026716741713561358,0.015264238816620377,0.13049359854138634,0.03355675433671282,0.017618153639029757
37,0.0742660378716687,0.029312652724250852,0.016554786303151294,0.1345145194080944,0.03423593283670831,0.017910196463297244
38,0.06051603786926586,0.025781668019988224,0.014590758087794923,0.10604255762114613,0.025997722434146095,0.013715290911802189
39,0.07051603807612286,0.02576764905841562,0.01460071903538132,0.1238571947056698,0.03208649812764633,0.017012964706955274
