Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10878954076135851,0.02355629029509628,0.01262690195706484,0.16141545943627372,0.023072817937777625,0.011647613365583507
1,0.09678954074314867,0.01985463216178259,0.010758825242543096,0.1459839680726367,0.021115577097218365,0.010299161535265909
2,0.10078954083707826,0.02238040042580596,0.012177441438161383,0.15691120773517145,0.022892937247417682,0.01139689749475478
3,0.10878954074280267,0.022021644106460576,0.011800763102409045,0.1796919493114386,0.022602815912203422,0.011795480404281708
4,0.11078954074280457,0.021691869059688753,0.011660258509051967,0.156571470809579,0.022355177965412573,0.011122286018821956
5,0.10078954080435466,0.022235111700787936,0.011489692369789058,0.1731838686593905,0.021690714285681124,0.011060560395885969
6,0.09678954074323816,0.019923427214168118,0.01080857500900417,0.13718499963053057,0.020417415444045663,0.009946622270312183
7,0.12678954074280205,0.022186939804347067,0.011787742674805968,0.19293721381173015,0.0221203816381165,0.01187279471252309
8,0.10278954080990539,0.022347930162432725,0.012034436017771074,0.1667642306811637,0.023674836266188368,0.012043118043420955
9,0.09678954074283863,0.019514805834124887,0.010554293681329463,0.14245367536978953,0.02059946188636322,0.010002356183181302
10,0.11078954080344247,0.022322873782225205,0.011846276245502366,0.17021256362148435,0.022282631814991613,0.011452614062556904
11,0.09078954074315189,0.020363879646813677,0.011021389670534815,0.13035681433579666,0.020168949431227073,0.00993858219599286
12,0.09478954074282527,0.02084437245433794,0.011087738794965687,0.15738162417923024,0.021765535866907576,0.010724816835041015
13,0.09278954074313521,0.018951621771878785,0.010215022004321497,0.11089969782562531,0.018867076553050526,0.009216278782620733
14,0.1127895407428021,0.022912598196801595,0.012126813509693458,0.17789720944902596,0.022004196515261087,0.01150323659510221
15,0.09078954074317581,0.02089498967054061,0.011218486874289103,0.10695405662525476,0.019990370118245615,0.009740116403259428
16,0.10278954077936829,0.018930307456887622,0.01016176039352555,0.15314637719140314,0.020525505518019432,0.010099258836280245
17,0.10078954079257321,0.01983399542669083,0.010718034456389258,0.15203995639007012,0.021765211376219177,0.01072183602565487
18,0.10878954074441975,0.021011922486035027,0.011482272365006636,0.1715610362012631,0.022365774910924542,0.011434276226540287
19,0.10478954080642972,0.021381776465375566,0.011498280513783696,0.16786469856208255,0.02224065029296233,0.011233405602761357
20,0.09678954074323816,0.02028148219556239,0.01108804306968768,0.14364311489216106,0.021455535357241918,0.010479006061580073
21,0.10078954074334179,0.020989417503675924,0.011275563039982003,0.14684393021413186,0.02133622018240677,0.010417386916837797
22,0.10078954079257321,0.019768540534927558,0.010701627082139899,0.14778595566508793,0.02076246129863423,0.010103958587953677
23,0.09878954074324608,0.019021071766948536,0.010281375652710244,0.1199170477081408,0.01890644750025021,0.00920937228428833
24,0.11078954080344247,0.022742624786142716,0.0121572983449003,0.17416229612960396,0.022323795412784113,0.011557484111983755
25,0.09678954078815111,0.020502984067992534,0.011111185046671813,0.14310173701628434,0.02196762546175198,0.010732995475452745
26,0.09878954074290502,0.01949021064034635,0.010601303549532105,0.14648493359595194,0.021603496986547267,0.010574467140287886
27,0.11478954074280481,0.022097105496909995,0.01177249221106662,0.19487839913301308,0.02135136865045692,0.01163744497478797
28,0.11078954080344247,0.0212102183825966,0.0114219655215484,0.15733083313990262,0.022742453998907147,0.0112593847357206
29,0.10278954074637706,0.01918364724080785,0.010313556948799084,0.1529736149591973,0.020714220223535907,0.010196578331841354
30,0.10078954083707826,0.020058258581018867,0.010793007324069062,0.14676439320282306,0.021391482669415846,0.010457123968692344
31,0.10878954079779736,0.02165670479146263,0.011501476978722697,0.1653606307316695,0.021691895007927585,0.011018186329643005
32,0.10478954076782068,0.02138442176051199,0.011427788034395146,0.16702890853144034,0.021490769051439464,0.010950255260948026
33,0.10878954080839161,0.020497479547279623,0.011088357110176727,0.15665677016220492,0.02121413997568474,0.010530666740412213
34,0.11078954074455495,0.021437761769822546,0.011507443813875782,0.1688216064408154,0.021795128641448995,0.011132999221856957
35,0.08678954074324235,0.015964897704855017,0.008602602680591655,0.07567476877698073,0.01347120368298926,0.006496211247592442
36,0.10278954080990539,0.021360344997794822,0.011442906588311184,0.15761141251990657,0.021970490692113407,0.010931489999200987
37,0.12078954074280561,0.022799669728608637,0.012247678941915268,0.1890641633171672,0.02216803267844395,0.011863126550132094
38,0.09478954074769887,0.0195402729839435,0.010725015484719698,0.14608913358767223,0.020702887580330002,0.010046024242731266
39,0.11678954074280189,0.023550646878159897,0.012594801513246011,0.17384876590947704,0.02360309253469916,0.01201885906366162
40,0.10478954079652843,0.022982751936092286,0.01223693087545882,0.17299367190173867,0.023005192189604232,0.011905989882885779
41,0.09678954074323816,0.021509168430499867,0.01159928535223787,0.12193062724962567,0.020574848613569903,0.010111945185452829
42,0.10078954074334179,0.02182040339301233,0.011613404547531979,0.15883848152243044,0.022327638783566948,0.011146492990476823
43,0.10278954077936829,0.022871650659825087,0.012145273632358752,0.16463797064471009,0.022501500552862073,0.011442887795640682
44,0.11478954074280256,0.023153454719504633,0.012638101454166127,0.17249353324377192,0.02454071474675091,0.012416248035359359
45,0.09478954074311917,0.019827072347047548,0.010687124208349181,0.14485860148897534,0.02062072171367595,0.010055694301509948
46,0.1267895407428052,0.021437319014042177,0.0115784249688711,0.1737691732258423,0.022175009574751596,0.011446192632363033
47,0.09478954074311917,0.020607669510760047,0.011129917674475456,0.1629812422033679,0.021436289946497482,0.01075747436592639
48,0.11078954075937424,0.019280915258003913,0.010368675346465349,0.154318065669319,0.021531644354838966,0.010620919730295754
49,0.10078954083707826,0.0206271859728181,0.011125181455317105,0.14711782424671205,0.0219923956951006,0.010773914421267397
50,0.11478954081233336,0.02104881847764687,0.01122008635380552,0.16798293438577966,0.021061491710990192,0.010743221223288467
51,0.10078954080435466,0.01975770844751198,0.010518441221869936,0.15419953270190329,0.020676036661363056,0.010185461213782858
52,0.09678954074310321,0.022736079208155693,0.012124689515248933,0.14592803146736066,0.02263619767150006,0.011100546283471551
53,0.10078954080435466,0.020968616511573685,0.01145156750171282,0.13018170917668004,0.0218114083032983,0.010671450576824287
54,0.10078954079257321,0.023107162960190906,0.012090368564527795,0.13398258307011174,0.022356919930835235,0.010858496684466456
55,0.12078954074280283,0.020661318198306012,0.01109714013310853,0.17036581821856794,0.0211158534769387,0.010830371742316583
56,0.10878954076135851,0.02332572665623077,0.01252257101193468,0.17491906338088176,0.023890101949650064,0.012222631170068762
57,0.12278954074280299,0.021409463799662052,0.011402607907889677,0.19019677384601433,0.0209391550261829,0.011250630982614099
58,0.10878954080839161,0.021771793206424462,0.011604971944544623,0.1821800625871198,0.022084692238516175,0.011561892941282726
59,0.10078954080435466,0.021469278317641446,0.011704383060768823,0.15511466496139836,0.022122544975742037,0.010959267336868594
60,0.09678954074666699,0.021226795586634855,0.011346196507791145,0.13383863395856846,0.02120980035905716,0.010342647267042402
61,0.09678954074283863,0.023090905942106024,0.012397193685797944,0.1284170149800951,0.022366505072040667,0.010914957711043543
62,0.1127895407428021,0.022319464744247897,0.01205459159018186,0.16562350460768835,0.024150052398490482,0.012134845652414647
63,0.11278954074280415,0.021696174924127717,0.01154141283420344,0.18761823424886406,0.020951973441613543,0.011172526320275381
64,0.09878954083582643,0.021480932320189973,0.011423988002644062,0.13986354726588104,0.021580462616654965,0.01052177875237751
65,0.10878954074441975,0.02323958239459242,0.01248036821917029,0.16452205711492726,0.024379740451064665,0.012283919309842685
66,0.10878954076520748,0.020967132513878318,0.011162505076827766,0.16033623316192777,0.021001579096184563,0.010514101383404625
67,0.0947895407431335,0.02276245693811182,0.012482632089849658,0.14133547827619106,0.02317613727677432,0.011360366704400732
68,0.0947895407432445,0.02038720512418481,0.010916888997505968,0.1466958703905385,0.02061005923393211,0.010072296950236665
69,0.10478954076851392,0.020116808839777536,0.01080197709123939,0.15295319676644314,0.02229187647700203,0.011011728537363154
70,0.10678954076672913,0.02298129160041585,0.012327357561341826,0.16225828756548222,0.02350327410090896,0.01188150049761151
71,0.11278954076124209,0.022419825166194625,0.012066653238003253,0.1731045336661323,0.022887512104164308,0.011820681897831694
72,0.11678954074579742,0.02103190782432044,0.011303988676271777,0.1849694978089319,0.02143177525956102,0.011284064667247101
73,0.09878954079006284,0.022059045901847013,0.011650919542599614,0.15735201670936053,0.0213672505200192,0.010638223428671248
74,0.10678954074665103,0.022989516988561658,0.012340619911088799,0.16931111984207692,0.022951584344773446,0.011774289280000865
75,0.10878954074880823,0.021381057871289338,0.011493712779914253,0.17116174728997202,0.021892862287084522,0.01118335396122527
76,0.09878954079006284,0.02160601095751135,0.011581577175174725,0.16986179606271523,0.02198951585153494,0.011179412138034051
77,0.10078954074334179,0.022172158692700006,0.011687152081347369,0.12641630239593998,0.021429262659258534,0.0104275971893297
78,0.10678954074468727,0.019704151725923397,0.010635441369031058,0.14959712213632026,0.020355993086857965,0.00995460056605867
79,0.10278954077130407,0.021026279591011807,0.011254138062717784,0.13968286750000083,0.02182275757871939,0.010684908532831269
80,0.0947895407431335,0.019774386789729616,0.010702942330972258,0.11537184521476666,0.019606285332136385,0.00959838431546463
81,0.09478954074769887,0.021686536524869175,0.011600740775425484,0.1521246562807455,0.021938110579111134,0.010766157765426023
82,0.0927895407431264,0.01933246821871233,0.010440726151517279,0.13198545747283028,0.019567789498307932,0.009582035534089296
83,0.10678954074280411,0.022499487195844242,0.011864505278222482,0.17868434679903628,0.021611300481821135,0.011286042970110962
84,0.10478954076851392,0.019236022426536232,0.010264401233468121,0.15640303395880034,0.020838227197597897,0.010265007589426686
85,0.11678954074280266,0.02289598491698041,0.012227756382165864,0.20300873231985206,0.022475876698488974,0.012261226698748878
86,0.10078954079257321,0.019764844173112125,0.010733622822414416,0.13446513155667858,0.020047308496446477,0.00980152959355439
87,0.10678954074468727,0.021968277274111152,0.011835772080335547,0.16988616903455522,0.02235292448178289,0.011446536754229976
88,0.0927895407431264,0.019891134594251826,0.010682153402360974,0.11841115102917146,0.01903687732567279,0.009294621093773934
89,0.10278954083364078,0.018073185294133678,0.009759405066107452,0.1363293568018959,0.019488715708602757,0.009462515985635946
90,0.11478954081233336,0.024507030814105792,0.012904269630730086,0.1751415801716202,0.023589879365030986,0.012134824802697064
91,0.09878954074324608,0.019074730552032307,0.010276532908420675,0.14671621462413592,0.019968245687630386,0.009720491961254851
92,0.10478954076782068,0.018668733354500817,0.010117835438253255,0.14219107339934997,0.02100079373659916,0.010230639633101644
93,0.11478954074280256,0.02190842070831024,0.011650373090531078,0.18336200090996563,0.022181035714957463,0.011677489384167315
94,0.09678954078815111,0.02071558814780398,0.011173020463274641,0.1489117644957726,0.021782564162055068,0.01068455254697487
95,0.09478954074769887,0.021214007200314598,0.01151164113789212,0.12008010733206041,0.02066454857642539,0.010117794024457184
96,0.09078954074330063,0.01875710005248152,0.01010452178621611,0.12037191177211665,0.017916451762190175,0.008715629635641698
97,0.08878954074314298,0.02100030454906965,0.011252798069825999,0.1293161345646181,0.02006749404597391,0.009818688694903922
98,0.09478954074311917,0.018275106495549098,0.010163008866302496,0.13369779524097541,0.018759932756561612,0.009139617818720984
99,0.11278954074280415,0.023173247588828952,0.01242024073155895,0.1795430965228506,0.02266615890405802,0.011930604985740023
100,0.08678954074310961,0.0206229987244695,0.01132320426102243,0.09493880455816503,0.018181512306294,0.008988228352506147
101,0.10878954076520748,0.023011518448751423,0.012328916970196623,0.1784652154168824,0.023092177892429653,0.012019263278566849
102,0.09878954074324608,0.01683951911352574,0.00926479031595963,0.13522901648976338,0.019471627385142534,0.009492561982997711
103,0.11478954074280842,0.021897141402088836,0.011610317771929276,0.18621321927263534,0.021428725690427253,0.011443750244168722
104,0.09878954083582643,0.021215167447179276,0.011319510897213197,0.13631388719867485,0.021559767211536875,0.010522515015061122
105,0.09278954074281964,0.021358250971532926,0.011370604450205836,0.15019134387473404,0.020858952986065746,0.010169565438212857
106,0.09278954074309746,0.019340019714287157,0.010371080186199382,0.13181281186952323,0.01937665052134667,0.009455810714060512
107,0.10478954080642972,0.02127086722681621,0.011378065945622972,0.15846850533408674,0.02216812511200961,0.01104933279505101
108,0.10278954080990539,0.019770894370264493,0.010638253000210842,0.1462398165876432,0.02084110635267595,0.01016860734764227
109,0.09678954078815111,0.018265076827283268,0.009794798744380044,0.11032349327529961,0.01784271132350484,0.00869245001820303
110,0.11678954074280189,0.022473384273390604,0.011918713438349625,0.17077261286536422,0.022111470822307328,0.011447813002244787
111,0.10278954083364078,0.020208747556308453,0.010797915783614677,0.14981629664675822,0.020803232645685458,0.01018591891559047
112,0.10078954074334179,0.022719747916820465,0.012055412182011902,0.15556094373969354,0.02271617565636804,0.011275382928286315
113,0.09878954079006284,0.018214564534245553,0.009944350263816628,0.13622476901734532,0.020206171426371156,0.00985405773891234
114,0.10878954080839161,0.0230281107863779,0.012249917678141832,0.18278153355065704,0.02277257765598046,0.011940634204390597
115,0.11278954074280415,0.02480326323841167,0.013178374021220891,0.17738354363853343,0.024002992277675748,0.012587478327701398
116,0.10478954080642972,0.02404042102207401,0.012771674946138388,0.17390970486195978,0.023446191289355045,0.012147158226457531
117,0.10678954076672913,0.021613265690784887,0.011592713327926697,0.16803142998343285,0.021358949527141215,0.010887942557933324
118,0.11678954074280468,0.022054825912241977,0.011844780313153483,0.1776887915116775,0.022614868374363804,0.011725466493185628
119,0.10478954076851392,0.02060178018631706,0.011052752430206368,0.1605771870717824,0.02134967604317952,0.010668200742165932
120,0.09678954074314867,0.0197569260986139,0.010638679226108946,0.132686555122487,0.020122303363357682,0.009783284594506085
121,0.09878954074290502,0.01907174222248799,0.0103392706757525,0.14056810486329271,0.021371310631892196,0.01037121703940935
122,0.11078954074280457,0.02281442203061715,0.012149217229993677,0.17451887853653097,0.02297324059639395,0.011932981414585299
123,0.10878954076135851,0.023262677996403306,0.012478545637679032,0.16638682252497744,0.023301177693567942,0.011924364191066489
124,0.09678954074314867,0.01958904763748873,0.010681145560257286,0.14735491700931358,0.020831366561782774,0.010170019224633986
125,0.09678954078815111,0.020003034808610484,0.010753498272229156,0.1470718877549203,0.020276681923105156,0.009880057954765563
126,0.09878954083582643,0.020983056995783046,0.011366770939664147,0.15453733277564216,0.02262547057096839,0.01120780633926843
127,0.09878954074801333,0.025355655624097577,0.01352183109645268,0.15894950959215842,0.024962306988630327,0.01251409080291702
128,0.11678954074280468,0.02212805765045684,0.011892593722172523,0.17980518405759072,0.022195860367605593,0.011636963185559394
129,0.09078954074330063,0.021674430764550157,0.01157522839601854,0.1314396275676832,0.02048908386857002,0.010044640240276275
130,0.10078954083707826,0.0202479060553383,0.010917934234414648,0.13930407239420767,0.021033608601193653,0.010249275291014062
131,0.09678954078815111,0.019258616515564465,0.010382093844621776,0.14302136973039437,0.02015166618071235,0.009790751672909867
132,0.09478954074769887,0.018734891856433154,0.010109078540465513,0.14455700545217415,0.01981032538709893,0.009636783938533
133,0.10478954076782068,0.02005202776305256,0.010882580897069073,0.15808877021413442,0.022762044734860373,0.011344595424742782
134,0.09478954074311917,0.0198555860052724,0.010727881014058917,0.14623329387798895,0.0212795175980405,0.01039680184457847
135,0.11478954074280481,0.023134612417772895,0.012354770215994374,0.17860131586547315,0.023817341198326,0.012496190000360678
136,0.09878954079006284,0.018809937379897484,0.010008622811933675,0.12303905364026388,0.018928163218166923,0.009220810394391533
137,0.10078954083707826,0.020514216256248333,0.011166623997725774,0.1543373620980632,0.022540041463392106,0.011161182639943926
138,0.11678954074280189,0.019350344237318257,0.010442017069604768,0.16959661032432066,0.021548025757172233,0.010966582725269321
139,0.09678954078815111,0.020757340047963892,0.011125386118992412,0.1492864443528753,0.021513594053796065,0.010543938019062565
140,0.09878954079006284,0.02034828111723526,0.010966337571675833,0.14441858836184582,0.021587080916193473,0.010509383164452912
141,0.10878954074280267,0.020340651177401973,0.010831092837485401,0.16015904425883598,0.021109123334413712,0.010575613624756834
142,0.10278954083364078,0.019119902375280474,0.010240795689806707,0.15205757751953006,0.020474467525020502,0.00996778973212966
143,0.09878954074290502,0.020646540304694417,0.011101924082763483,0.14954314566205706,0.022273763639279884,0.010913030921855308
144,0.09878954079006284,0.019915199726848274,0.010752328550509206,0.15110611382995018,0.02231886479696697,0.010966572588905052
