Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12073601755351106,0.019062195948220846,0.00991947385007761,0.25085958238950534,0.02017233190558884,0.009986173717156452
1,0.10873601755380082,0.01683436053607088,0.00887560891592007,0.22784355407497514,0.019396753685370277,0.009152431706175216
2,0.1087360176295159,0.01884206660128666,0.009869571429283923,0.24708091885218103,0.020876887962403966,0.010185369242786868
3,0.11873601755358013,0.018462763888503292,0.00963984947330687,0.26248460475801405,0.020079982262656008,0.010056163077030956
4,0.11473601755350539,0.018264684088945916,0.009503584508473866,0.24045362024844474,0.019655757250965977,0.0095661348617347
5,0.10673601757378905,0.01708134724530599,0.008892922248484402,0.2479056275249633,0.019645914085234403,0.009477145163206456
6,0.10273605012931222,0.017322821362868352,0.008972180835728863,0.2104711825449015,0.019501383384873974,0.009150137103866848
7,0.12347203510806266,0.017836928368956728,0.009358801654077445,0.2732380387966534,0.01999264714325531,0.01019034082782894
8,0.12073601755357975,0.019343661371320518,0.009950780783135157,0.25923250063877584,0.02012024238227656,0.0100621426037425
9,0.09273601756371176,0.016989701648741556,0.008766020847466133,0.222886175011491,0.018686236128445676,0.008762250105501072
10,0.12073601755357975,0.017884225114403896,0.009384522316336883,0.2532478255141195,0.02031263306084545,0.010016374224759508
11,0.09673604316974718,0.018165354678217085,0.009651755924966308,0.20935755267582495,0.02062677328307606,0.009737620908422352
12,0.11273601760807077,0.016787846613682714,0.008789096826652952,0.23700815192907904,0.019537766507273173,0.009332735362620612
13,0.10873601756314022,0.01592045085627479,0.008320211426136936,0.18046981421538855,0.017814010469445803,0.0083565864661388
14,0.11673601755352762,0.01782188138157441,0.009293460372345312,0.26049755032123517,0.01998509766755755,0.009991409637742699
15,0.10673601755410471,0.017063478081474678,0.008864311535663078,0.18395439620194518,0.01898340931963818,0.008890505132180903
16,0.10673601755700096,0.015396747914672389,0.008117313168449389,0.22777025935882306,0.018982359622992582,0.008924838745924493
17,0.11073601759672745,0.017169576861048735,0.009073009446311679,0.2327341255070426,0.019942526239730442,0.009469655000938857
18,0.10873601755421936,0.018105608431170844,0.009443823257811186,0.2520179803663929,0.020068876188766682,0.009849534696207841
19,0.10873601755421936,0.017862784778189613,0.009304788184487845,0.2471125236296859,0.020338000023152555,0.009889508616251229
20,0.10473601755369465,0.01796554943179735,0.009377865906260406,0.23041842458393716,0.01962206229915613,0.00928144280960868
21,0.11073601755466615,0.017280858351728035,0.009068425098127874,0.2278307746476215,0.0195637213763325,0.009240141917575762
22,0.10673601757378905,0.016140026441237975,0.008454682161000905,0.22848660700670875,0.018887260078145156,0.008908361905643647
23,0.09673601767306124,0.015614517160464447,0.008158060072777935,0.18698625382365383,0.017911927164795328,0.008404755827031013
24,0.12273601755350627,0.018016796656323643,0.009398492511660497,0.25987255098911044,0.019746874186686574,0.009875661744457656
25,0.10073606832126442,0.01814677327980942,0.009598005966892682,0.2315420762791109,0.020511367301108106,0.009738184045043912
26,0.10673601755410471,0.01732114849427774,0.009164992515931048,0.2295646749705544,0.020041606959641797,0.00948127760329662
27,0.12547203510990249,0.017161218298573346,0.009285670705144144,0.26843027449849005,0.021035802594255953,0.01058163057271109
28,0.11873601755358013,0.017828333497251048,0.009361536501709218,0.24398653629456918,0.02023592130803451,0.00980078953414671
29,0.10473607005082107,0.016260459220438925,0.008507845275577762,0.22466869407804985,0.01928345825898446,0.009062774227256862
30,0.10473601756014533,0.017190631354286435,0.009099440250351273,0.22687356072876896,0.0201786294756989,0.009519576224534336
31,0.11673601755350758,0.017246745581128514,0.00901843438915787,0.24820382410079256,0.019628949359497667,0.00955746412659919
32,0.11673601758382797,0.01724257195465209,0.009009968106833114,0.24654757911143177,0.019819978347288297,0.009629290823318768
33,0.10873601756314022,0.016791209227627033,0.008794376649878073,0.23402224378119313,0.01946329370837229,0.009245706991489477
34,0.11073601759672745,0.01738850452272084,0.009048336155062373,0.2511418007066675,0.019175980169534798,0.009402451303172672
35,0.08673601755937625,0.013237950752893904,0.006958169553966421,0.12620760170272785,0.014288951726283274,0.0066703933942706874
36,0.11073601759672745,0.017618271888894626,0.009266413760470956,0.23858617188028206,0.02057492562907805,0.009866911607110791
37,0.12747204909686347,0.018365066635508288,0.009552852108080333,0.26957128364642896,0.019798132250546312,0.010030655141791158
38,0.11473601755352464,0.016607579722642398,0.008575705979858995,0.21710669721014392,0.019445167951430888,0.009075307288893572
39,0.11873601755350525,0.018672411412765585,0.009706526260592502,0.26199458302874445,0.020441913431830074,0.010262009930020332
40,0.1267360177261919,0.018684925169547183,0.009801916825518444,0.2637908721810485,0.020431263652662512,0.010315484327586541
41,0.10673604164801823,0.01802856025224182,0.009460429287803624,0.19787714052920857,0.020059376278727795,0.009418615903212116
42,0.11073601755466615,0.017682472538685108,0.009260830159462692,0.24087912492412278,0.020307850841897568,0.009774458002546284
43,0.12273601776669565,0.01813151895269741,0.009455461553027844,0.25411981958624663,0.019778137002764557,0.009786235378716715
44,0.12273601755350627,0.019090305236462587,0.009904956152360854,0.26508708567260936,0.02014579899367426,0.010180153676504735
45,0.08873601755433096,0.016829406189405448,0.008855363778599091,0.2251625431729198,0.01927679286339861,0.009069241914377456
46,0.12347203510865257,0.01779549620461503,0.009259723713760024,0.2592595107813454,0.019030866094279408,0.009501067592699737
47,0.10673604164801823,0.017154016574637936,0.00893588800386702,0.2380214419739884,0.019631995800293095,0.009394861757861642
48,0.10473601756014533,0.01638355096670076,0.008680128940846656,0.23498917868099561,0.020041702413287128,0.009554033131268994
49,0.10473601755421474,0.018021359293360774,0.009397786155512105,0.2330201700975787,0.02031772048019512,0.009654579217371367
50,0.11673601755350758,0.016684787804239806,0.008714954722257057,0.24404873061146137,0.01957161841435401,0.009434142947851751
51,0.10873601756314022,0.01571602450590466,0.008209906315610808,0.22784451449132614,0.019403579276172915,0.009157860344117806
52,0.11473601763306303,0.018652028350629495,0.009708537317168631,0.2272550846454201,0.021005744221662803,0.010005115830923674
53,0.11073601756530604,0.018909767426737847,0.009820477727343308,0.2108550402243383,0.02067535830614494,0.009766176640764254
54,0.10473601755421474,0.017826857622973587,0.009288059470883242,0.21800035728630296,0.0198383905168367,0.009540617055534445
55,0.12073601755350485,0.016521033556332238,0.008620919837896104,0.24227442355983747,0.02044698330681176,0.009838867091394378
56,0.11273601755350465,0.019302342445534918,0.01013193391316706,0.26703302712446264,0.02047757897630041,0.010356851711220836
57,0.12547203558522269,0.016990548008511522,0.008875756308690644,0.2649391970213705,0.019459911968875983,0.009744271477259961
58,0.12673601778911578,0.01779043695887462,0.009230773885014053,0.2629086413242572,0.01948034145609392,0.009742069679328398
59,0.10073601755350571,0.018048301964025164,0.00942410297662672,0.2378009669171293,0.02066971246855716,0.009900305036497603
60,0.10073606332356921,0.017646435011893787,0.00925324540080906,0.21007275583611296,0.019654207646488255,0.00926272402234776
61,0.11073601756039932,0.018416807769179887,0.009554116193239452,0.21307684769175794,0.019741870651144175,0.009468165202849287
62,0.12273601755360047,0.01920217894763296,0.009775031846254344,0.26196794187421124,0.019681082698097804,0.009902714392886997
63,0.12747203521949776,0.016746881552870303,0.008776631722239994,0.26408777148112716,0.01900819970123431,0.009525916025736755
64,0.10873601755823212,0.01723511136238557,0.009045970212553133,0.21631376951346185,0.019540404938122244,0.009256757446104578
65,0.12073601770194645,0.01963792963919157,0.010379701875016594,0.25559077411111736,0.02231544222405723,0.011072360473816236
66,0.11473601755350539,0.016624508381321724,0.008700811450898868,0.2349848002384718,0.01947729549292205,0.009269071432737475
67,0.10473601755369465,0.0200847340511733,0.01050188282636213,0.22784630855694185,0.021855401565560307,0.01042606782944972
68,0.10673601755700096,0.016462243107034792,0.00857332159777931,0.21759567779962924,0.018963189166255775,0.00891180330487889
69,0.10273601755448855,0.01705655929903637,0.00903328424545345,0.23624816492045608,0.020051629848571582,0.00956695249837913
70,0.128736017553507,0.019110874711253795,0.009970910322012274,0.2549290182063425,0.020190341915917547,0.010047447751945156
71,0.12473601755350436,0.018783502652733524,0.009848313538097541,0.2563251167753254,0.021087842838452383,0.010453581043294018
72,0.1107360175535044,0.017523845476520236,0.00913912017293349,0.25884005403849536,0.02018926294164053,0.010013463236999325
73,0.1087360176295159,0.017220341480175934,0.00898357245343807,0.23367727908744446,0.020191383833934606,0.009598783018893633
74,0.11873601771802077,0.018824399838001306,0.009845120409075018,0.25866420793493944,0.019973684058072337,0.009977242754853208
75,0.10873601756314022,0.01758605795128049,0.009169323598198336,0.24720055516684436,0.020588487136354094,0.01001751944354743
76,0.11673601764537435,0.01751366361071541,0.009193899686792765,0.24649490845824845,0.020528090517597714,0.009946568673051489
77,0.10673601755350427,0.017291196431578056,0.008997999655738779,0.20819598008418733,0.019777204899405338,0.009398777442963444
78,0.10873601756314022,0.016186858031359014,0.008443787247177124,0.22074336901777802,0.019205157707453988,0.009001463267759687
79,0.10673601755410471,0.017399682955883435,0.009190110575830145,0.22153403851624937,0.020920098774666954,0.009885391745517202
80,0.10473605418222569,0.01716073774729282,0.008953765819400616,0.18790878563029093,0.018750876431946853,0.008778521344586811
