Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.07551608539014236,0.023515432228174617,0.01312528583075794,0.17422341652082726,0.032137025299512824,0.015883792998992084
1,0.07176603786932409,0.022228575832462034,0.012246283643359904,0.14710389531943033,0.026907833965397764,0.01340346213231679
2,0.0830160378692614,0.024463939360161148,0.013529790886772614,0.18763542690917753,0.03433341791834326,0.016808009726141136
3,0.07551608539014236,0.023000666766780635,0.012577353352807527,0.16704244587425118,0.03046270744233643,0.015079946520224086
4,0.08176603801029954,0.023074950488640632,0.012741040716575513,0.14824991023249673,0.026662616061356677,0.013314935952806504
5,0.08426603786925999,0.023873614866019837,0.013483149710379384,0.21911610886027647,0.03448345556818756,0.017151561868382348
6,0.07676603787045964,0.022026048403659675,0.012152006606762274,0.1505533582902175,0.02771782254992231,0.013815626942770713
7,0.0855160378693145,0.023105177594740834,0.012705134043194817,0.21345176016254402,0.03502801422921133,0.01750773474075578
8,0.07926603787195217,0.024237472912748876,0.01340519758391759,0.1734179273833443,0.03243430263919416,0.016004832921760158
9,0.06926603817037272,0.02085322008882932,0.011520907981119004,0.1451798248757958,0.02569433021236623,0.012801764750585542
10,0.08051603787372467,0.025013856215261424,0.013749094906725403,0.17962197007508637,0.03352919726864064,0.01649718350046874
11,0.07426603787053418,0.021621924681329334,0.01208766855091566,0.15431766485597173,0.029049445836352866,0.014531186671752785
12,0.06801603787036209,0.02303584635353252,0.012891988539388092,0.1425837984480331,0.025335238299903758,0.012622211235741875
13,0.07051603787118704,0.02116090419033752,0.011597626804126529,0.14475546237040937,0.02567334766903215,0.012763137375190421
14,0.08426603786928588,0.024497660223447047,0.013799648062744311,0.18275202683525496,0.03349562124589041,0.016270918838370917
15,0.07051603787118704,0.021772427268537283,0.01212526869215313,0.12887246717584935,0.02381342955070731,0.011804186029313721
16,0.07801603789220021,0.021400134703949754,0.011659212525767921,0.16656239059190495,0.029987973650603808,0.014860259497874418
17,0.07051604204584884,0.021701725196257574,0.012056365644444678,0.16928204529845547,0.031103612772330844,0.015375501471222892
18,0.07801603786932118,0.0238031460923562,0.013298544882125563,0.1733081178457119,0.032449594299727165,0.015992786636372408
19,0.07051603787118704,0.02053878175762019,0.011606405676833935,0.17705775109242058,0.03243826146346715,0.01578605274743515
20,0.06801603787143896,0.021634397223091132,0.011933485214967237,0.14077187947223413,0.025583195028112033,0.012773811469718862
21,0.07301603786952794,0.022311805314873978,0.012328369675475433,0.14389343847209768,0.025772094356933374,0.012862042360333528
22,0.07801603786932118,0.025195208924976665,0.013854228394937418,0.17404221262766745,0.03211585267025355,0.0158916480800136
23,0.07051603842823344,0.021266042537212163,0.011920073151427558,0.12495408264689599,0.02336023737123777,0.011616854973001831
24,0.08426603786927218,0.024312879988273587,0.01360774748982397,0.17574495710826893,0.03297623504948922,0.016325371672691723
