Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.13147206366955924,0.016647240774457044,0.009363181136611342,0.2718635206812525,0.013969705281550627,0.008798666960190599
1,0.1254720351170825,0.01594658295639512,0.008316476661771875,0.2370705260737579,0.013942157685515842,0.00801771004078641
2,0.12547205190825983,0.017365451931190694,0.009362616508133399,0.26488697770398845,0.01537148077590978,0.009112414327771
3,0.12147208903840201,0.01660331754609216,0.00905440371766309,0.27788485509109534,0.014224442938450937,0.008485364759518894
4,0.12147208903840201,0.016307382383630623,0.008950447430106319,0.2597282411467662,0.013889715632919655,0.0084495470694834
5,0.11673601755603268,0.01546430994092077,0.008050376906220964,0.2719215394340368,0.012835229628137632,0.007590611456363621
6,0.12673601755593955,0.016290913198641854,0.00846945069772239,0.22584679869793478,0.014399771530439254,0.008225152491789232
7,0.12547203861338188,0.016025652800695518,0.008831550106241438,0.27833968722722485,0.013111171526974958,0.007995499834829198
8,0.1274720394555398,0.016722456856636814,0.009508092756205642,0.27621877992139743,0.01456503560202917,0.008870295103741807
9,0.11873601755360279,0.015564415796589225,0.008110835779090686,0.23002705942564708,0.013778730747971462,0.007845349924600887
10,0.12147206396366084,0.01587879340993652,0.00886436121092472,0.27436215216207216,0.01424919274555164,0.008572717954127278
11,0.11873601758064384,0.017883317133624642,0.009336441449277517,0.22142915071990465,0.016501093864478164,0.00921335233724458
12,0.13347203510698719,0.01586728547654423,0.00838227549293288,0.25566997328271707,0.013075168743542,0.007966199364229709
13,0.12547203510876878,0.01473829591192416,0.007683635935034842,0.2121102571602309,0.013388508888557091,0.007597133069362769
14,0.13147206366955924,0.015921349177919996,0.008528126297747188,0.27788670608710797,0.012537254057228202,0.007872993462942793
15,0.12547203510693478,0.015637327452687994,0.008124367190829648,0.2232522219821304,0.013206648102378031,0.007903448237263924
16,0.12547203510693478,0.014865733532813548,0.007763045540816128,0.23939320412682324,0.01328276586715513,0.007581197712296475
17,0.12147203511729619,0.016533376705078096,0.008622075216856808,0.24844883468854362,0.014532249983999641,0.00834750493744177
18,0.12073601757724288,0.016764447445252205,0.008725451259360124,0.2734273538614986,0.014186273737901297,0.008283316723507704
19,0.12347203511298745,0.0164858221718912,0.008571409505558342,0.26959116426349716,0.014046152853889165,0.008116919565855906
20,0.1274720351090613,0.016612128709342637,0.008768281676612009,0.23733396454329236,0.015420785556252514,0.008750297126769026
21,0.12547203510876878,0.016050976436117137,0.008352780056318997,0.23938586427531988,0.013914290846540497,0.00811845214155169
22,0.12073601757724288,0.015168243831971122,0.007874190623156007,0.23597830507803536,0.013285834506539283,0.007658334662225698
23,0.11673601758090708,0.01434246330745215,0.00746623099223544,0.2118815938829287,0.013550746127756391,0.007589495981091364
24,0.1314720438131943,0.0159991936857533,0.008650266527879657,0.27719548121926574,0.01276893187444068,0.008025234067941348
25,0.1267360175568038,0.017544205225453004,0.009146840323650348,0.24202404086985213,0.015452466733306823,0.008891444541362457
26,0.12073604306258104,0.016708469525247162,0.008700432910116046,0.24129170847652961,0.014854812602680853,0.008445045843126402
27,0.12747203752107045,0.015475890091830917,0.00872923294710993,0.2783396311102809,0.01258111230252246,0.007842146943804012
28,0.1274720351069875,0.0171619378089236,0.009039600234528865,0.26359351945244824,0.014346722769847112,0.008526265698715289
29,0.12473601756389713,0.015111280904978503,0.007876163549385118,0.2404622123911324,0.013737781292917885,0.007833380569208015
30,0.1254720351170825,0.01641007588858206,0.008558486716754271,0.23972353894470239,0.014414205830865761,0.008318157412194693
31,0.12547204445863294,0.015520086051390172,0.008412139922987883,0.26663380578525653,0.013387081953010381,0.008067279125797223
32,0.12747208770810933,0.01579602414572866,0.008333524756515808,0.26708313091056046,0.013334810047707864,0.007980012309680921
33,0.12547203510876878,0.01565446184984376,0.008145170551017074,0.24977105868140984,0.013371514087739119,0.007871505211567762
34,0.13147203510696906,0.016046839855562687,0.00837414533743263,0.2701473473048235,0.01313698606138861,0.007869532807934874
35,0.09673601755576156,0.012512146498086445,0.006563934356835293,0.16020367835053909,0.013893618878241327,0.006817776880134824
36,0.12547203510693478,0.01666767390973854,0.008688943735044596,0.25744527512694926,0.01415380978292613,0.008318974971819092
37,0.12347204119840485,0.015016372855960488,0.008759459398791893,0.278339696191561,0.012828209910616523,0.008030056057174741
38,0.1274720351090613,0.015100833041322308,0.007832056655222982,0.23460047811883228,0.0128569427939785,0.007550859277671642
39,0.1254720929353831,0.0158626235374503,0.009343961934884787,0.2781806162143726,0.014148367949222359,0.008725854435243565
40,0.12947203777167157,0.016574880063197607,0.00939341809776906,0.2775123228752771,0.014541349275611199,0.008853445493538151
41,0.12273601755587343,0.017406716493896655,0.009097970038745632,0.2265725623048463,0.01552003804307339,0.008948614456268614
42,0.13147203512344416,0.01673751496584261,0.008746018672719756,0.2622262742398246,0.01408706214822373,0.008362848870068482
43,0.12347206341473016,0.014763669253176629,0.008586731266009881,0.2737374157230363,0.013067703108413996,0.008206987780830172
44,0.12347205141976214,0.014840639688544453,0.009567746515859243,0.2783396786500592,0.01484058115295771,0.009331629232105619
45,0.11273601755354247,0.015617185988143885,0.008107196884681837,0.23179987482373024,0.013947227705386197,0.007850770273973986
46,0.1274720394555398,0.015418992959816831,0.008471299898477586,0.2763943940598141,0.01256183458812048,0.007839797529136647
47,0.12273601757838733,0.015964429181798866,0.008308837939301412,0.25980324372928165,0.013986600377371535,0.007997425992353716
48,0.12273601755587343,0.01580034913992776,0.008270660091010292,0.24911961187175347,0.014668481254183761,0.008270489959222228
49,0.12073604306258104,0.01724003018620291,0.008978028320756762,0.24541422828947193,0.014859899823596267,0.008639043628914019
50,0.12147203510700094,0.015185811544935337,0.007984820022552307,0.2649895610061341,0.012607033043395695,0.007543046793064672
51,0.12547203510876878,0.014495371717283127,0.007553176184316823,0.24223592992102977,0.013095412855462039,0.007555966446794613
52,0.13147203510696906,0.017323733423761842,0.009035837401925192,0.2537231900302973,0.01368967614245645,0.008558034065899639
53,0.12873601755652123,0.01708245619032927,0.0092723757782209,0.23930619878454487,0.015195338621907448,0.008999372583302828
54,0.12747203511220986,0.014741644320108813,0.008587341710062786,0.2529272418457023,0.012360692624384273,0.00813389013547933
55,0.1254720929353831,0.014969426583553184,0.007904030314105885,0.26838553168598306,0.01270022823331328,0.007601065199445364
56,0.12547203510698143,0.018195381881008825,0.00972748491152017,0.27787940545382783,0.015581316580935102,0.009142273216925536
57,0.1234720381451755,0.014743647594772478,0.008308982199980155,0.27833883762819545,0.012609019044379723,0.007683931124397143
58,0.12747203842376112,0.01552192774241587,0.0085787608733351,0.2781091030266504,0.012905676800179348,0.007916030272587627
59,0.11873601755435988,0.01676749927859572,0.008734705232950661,0.25517515380258077,0.014659318702482774,0.008549027724259061
60,0.12747203511220986,0.016744162038737184,0.008745697448828561,0.2340850740637217,0.014703058306191508,0.008576005972747058
61,0.12347203510707039,0.01445772169495918,0.008942507538167749,0.24769460159245882,0.014127754150736438,0.008768790496746337
62,0.12347206341473016,0.015794926171498185,0.009701609212944474,0.2769330069204595,0.015330323957281298,0.009282961104999158
63,0.12747203784229658,0.014301808383038734,0.007904400896582509,0.27830344146677755,0.01134041530967313,0.007179983765626954
64,0.1254720351170825,0.01651894905335783,0.008617187889604035,0.2386921504119727,0.014456493513117027,0.008487854178382975
65,0.13747205725576808,0.018877939344175858,0.010137008666426348,0.27720430991591133,0.015397013626162886,0.009410872189949265
