Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.06273601755612529,0.03919398248672358,0.025804069277233367,0.05035688331812969,0.022594681501629455,0.015175085564238152
1,0.0707360175535302,0.03886740674744508,0.025263726042222573,0.07259140207496174,0.03235972306328288,0.019476613069364032
2,0.0707360175535302,0.04107426326783632,0.025830692312547157,0.09147366528366312,0.03528099851531633,0.02101869174913886
3,0.07273601755351253,0.04110342143205185,0.02583442086229615,0.10936593511030568,0.040777667672546224,0.024334770872021856
4,0.06273601755385615,0.04040325421449702,0.025780598257889458,0.03661658433475295,0.014997657640354508,0.010316068454587275
5,0.08273601755353349,0.04409618511711897,0.027453617062624534,0.14838453014161207,0.05800844753693736,0.03477974682172848
6,0.06873601755351223,0.039130436295269404,0.024678227186827606,0.059355703410576506,0.026577096808062715,0.017686702105223072
7,0.07873601825637383,0.04090051876210159,0.02610313689837124,0.10993720915805012,0.04147783028854383,0.024639607369899605
8,0.07273601755351253,0.037161584899105,0.02402652836990283,0.06556516225693929,0.029396325578882835,0.018791630977011017
9,0.06273601755385615,0.03486678261709771,0.022113743703689234,0.03170522485349721,0.01332128903093671,0.009088187795160001
10,0.0707360175535302,0.04353371563165036,0.02827937057123542,0.10197105744802604,0.03733209333970307,0.02228542369775059
11,0.07273601755351253,0.03901412231195707,0.02480854580950934,0.09746275722670956,0.03628391778378021,0.021434412769937433
12,0.0707360175535302,0.03585541203967187,0.02297825126369517,0.051567087750574565,0.022768327939711064,0.015413776558514693
13,0.07273601755354495,0.039526801046450594,0.025219785000300518,0.09491747981247024,0.0353639526089179,0.021023926228562057
14,0.07073601755350922,0.04321608345257224,0.027112148814186877,0.09135781016208269,0.036680042049980134,0.02184690749277145
15,0.06273601755612529,0.03616673631390218,0.02396507482069654,0.03920836215201924,0.017221652730192202,0.011703988883686716
16,0.07673601829559823,0.038170373541515576,0.02411145419700201,0.10155137600800153,0.037338628646582724,0.022159618417911718
17,0.06473601755789975,0.03731434110578222,0.02415899964965949,0.061571897407070544,0.02708019943869879,0.015963443045699105
18,0.06873601755685098,0.035555964454275675,0.022877503549891452,0.10280392987252014,0.03787204468165342,0.02267890220091209
19,0.06473601755352985,0.03566394420827266,0.02294828377512624,0.036915039926394944,0.01587676944241988,0.0108517507647551
20,0.06673601755364322,0.03843315508206464,0.024487375350220348,0.09350678709567864,0.03340226181721544,0.020065589737298887
21,0.06873601755351223,0.037951302964651275,0.024238213437500995,0.06584401191095639,0.0295311931626039,0.01841632981350209
22,0.07473601755359043,0.04148518651795936,0.026768960868118138,0.10694630653970794,0.0404851130139719,0.024188373781071276
23,0.06473601755789975,0.03318122759553679,0.021312801902901867,0.036684304941988495,0.016173543399313126,0.010879521407438315
24,0.06873601755351223,0.04174653106827495,0.02632867322901917,0.08589126120944736,0.033975514511331247,0.02020634637435299
25,0.06673601755364322,0.03642993901806549,0.022927455019683896,0.05358804544409583,0.024067365259164204,0.015544014601268061
26,0.06873601755351877,0.03870729229845837,0.02491535286789929,0.07368665956263795,0.03222815669468212,0.01906717985571968
27,0.0787360175535261,0.044100025003654994,0.02869653546487696,0.1071469575786082,0.040099046505620135,0.023938064083726226
28,0.07273601755354495,0.045797438361706175,0.029538728638257804,0.11703876960906556,0.04369251716091802,0.026214897510541322
29,0.0747360183334129,0.041577741887997226,0.02618351468603134,0.11469708763504234,0.043022280322269776,0.025648525706566637
30,0.06673601755350833,0.041235976957372925,0.02643420524863997,0.05287397602619207,0.02338684311008296,0.01594017588133643
31,0.0707360175535302,0.042187527873648184,0.028044498155273562,0.08148492922003506,0.036522538388511994,0.02233277437854279
32,0.07473601755351836,0.04283267681721846,0.02689409056603671,0.11294190119250277,0.04274039122343797,0.02555449409190996
33,0.07273601755354495,0.040667529085174264,0.025387504736961178,0.09978037747366435,0.03601043091489112,0.021556398913313107
34,0.07073601827831781,0.04183772595710605,0.02606133319048175,0.09816575125331815,0.0358728929473288,0.02138354103934859
35,0.06873601755351877,0.03672427517356621,0.02287734580383364,0.04776368340465581,0.02121914311350688,0.014121343409903378
36,0.07073601755350922,0.04217310935314596,0.026785126897944694,0.10797988851914883,0.03990631944901766,0.02386607242844689
37,0.07073601755350922,0.04389937671790335,0.027638525873445792,0.10991970384138038,0.03993513192984722,0.02397692289008222
38,0.06873601755351877,0.03606051170776319,0.023640752265808994,0.0503611215700778,0.022186294185960034,0.015144532075324594
39,0.07473601755351836,0.04161735515991728,0.02607011487761816,0.07571679414887383,0.03400094945769706,0.02084386020517608
40,0.06873601755351816,0.03738021894394951,0.024057806791661394,0.046586645707817696,0.020295638017555004,0.01396372628880167
41,0.06473601755365924,0.03848304221527367,0.024526774797395658,0.10891017875147319,0.04062991046376202,0.02426609325352619
42,0.07273601755350506,0.039627771658785525,0.024753896231622927,0.10285042172469451,0.03809291058267621,0.022731230617522635
43,0.06873601755361597,0.03717468294277135,0.02404627033792083,0.08289675429344504,0.03176178148675032,0.018770921331526205
44,0.07273601755350544,0.04119892287307732,0.026282509708456563,0.06066464766843755,0.026933441318724202,0.018089413304809114
45,0.0747360183334129,0.035276269469562326,0.021842588641083186,0.09934710420793809,0.0366464437265012,0.02162838852906717
46,0.06473601755789975,0.04274190488817753,0.027600161877949475,0.05600866166722979,0.024800437282433703,0.016703083982019657
47,0.0707360175535302,0.037409449836407184,0.02368541904032377,0.0635169967144806,0.02851064330067357,0.01774293662414219
48,0.07273601755350506,0.04484433007340866,0.02829948854027709,0.11237731776001605,0.04198893682754849,0.02504175404097646
49,0.07473601755351836,0.04205405892703516,0.02704489095097491,0.09352107714265598,0.036825341701974594,0.02193058916932083
50,0.07073601755350922,0.03728042354530501,0.023585131068383686,0.10917534917893802,0.040945824735497884,0.02452146274813691
51,0.06673601755364322,0.03896415287408688,0.024700237586821206,0.06284751227147149,0.02808822290099183,0.016846443328056515
52,0.07073601755350922,0.03973937474774071,0.026168765325685076,0.07613931296670515,0.03395729238806967,0.020518628743815936
53,0.07073601755350464,0.04185180601241566,0.02641004953287212,0.049647850119670156,0.02178725658869088,0.015116597446254819
54,0.06673601755350907,0.04488215837086131,0.028716238195866134,0.049643645257704386,0.021136126139069664,0.014766922166962865
55,0.07273601755351253,0.04569394619552655,0.02845119949881244,0.08264977380212207,0.03700726690673883,0.02310221651872598
56,0.06473601755789975,0.03924907147567294,0.025274059979030594,0.046605090383407446,0.020383874094495866,0.014186589525483448
57,0.07673601755350586,0.04667881593676958,0.029807549134309868,0.11534585482331852,0.0433147343938484,0.025785141580243524
58,0.0707360175535302,0.03926251777402963,0.025637786782109883,0.05742325771093001,0.02543017092679973,0.017404319950374683
59,0.06873601755361597,0.037905889804024755,0.02406822783050277,0.08649788173195169,0.03264174771921868,0.019395129357121444
60,0.06673601755350907,0.038848203584924544,0.0245611769520981,0.04319881831587234,0.018445026336544015,0.012749967932357935
61,0.06273601755612529,0.034960851412483826,0.022586487146366338,0.06008498995797445,0.025620383424711207,0.015008022919296793
62,0.0767360175535072,0.04502989676553497,0.028765651287721995,0.08519192916180462,0.03747616487703931,0.022497920392941635
63,0.06873601755351223,0.03772504784289747,0.024737632006645333,0.06080711571678806,0.027244584270993764,0.017323457481171943
64,0.06473601755365924,0.039151150933015445,0.024846125677661687,0.07885024849937314,0.030022770765579333,0.017709823277621523
65,0.07673601755350586,0.041630534347401896,0.02612268786696184,0.10449696232677064,0.038962068049521646,0.023426002065811056
66,0.07273601755354495,0.040991578336334086,0.026079918631708752,0.09032261590178489,0.034787743375450805,0.020549865628071054
67,0.06273601755385615,0.0343449647287394,0.02293717647163484,0.029470749405979286,0.012038676241026057,0.008270924346002947
68,0.07273601755350506,0.0406563261242202,0.02668666791709748,0.10894442025715625,0.04039026505368067,0.024082784047702883
69,0.06873601755361597,0.03748384392481516,0.0238255912867274,0.06089845810318391,0.027016234449072533,0.015908430723569636
70,0.06673601755350833,0.03980608308432165,0.025309585532932447,0.040456983841026646,0.017342164673602282,0.012086910116182223
71,0.06473601755365924,0.03729456881324598,0.024573685146550922,0.04527583438441936,0.019972801625352227,0.01373969040041119
72,0.07473601755351297,0.04275432666162227,0.026649559439427484,0.11053525371501342,0.040767898881144106,0.024561500040193446
73,0.07673601829559823,0.038815726126218864,0.024926361399584346,0.10315395915173187,0.03845640971130555,0.02290900774447542
74,0.06473601755365924,0.03652569626597568,0.02345999224688627,0.051699483110061104,0.023092174174704494,0.015388335535309338
75,0.08473601805125186,0.04098759104919738,0.025425778923322206,0.12338801224990734,0.047163447174669276,0.028050059426546044
76,0.06473601755365924,0.03884921651329006,0.024019736023340125,0.0420654196476499,0.018309163172728245,0.012619405280545486
77,0.06273601755385615,0.03689658048839221,0.02294420114013243,0.028999933795563988,0.012014929026281507,0.00817404366200074
78,0.06873601755351877,0.038304065898119376,0.024420656911494542,0.04570246987420813,0.020269705645292953,0.013644720267437403
79,0.06873601755351816,0.03750662801307439,0.02419461586853446,0.03737800102132643,0.01585503743759129,0.011043902015752286
80,0.06473601755352985,0.036719004870072514,0.023641087632418917,0.03607623990944611,0.015330920664254927,0.010469155142114654
81,0.06473601755352985,0.0436585248879975,0.028120162165663716,0.043191886593552366,0.017864784149393367,0.012468779819118335
82,0.06673601755775345,0.038653703944567,0.025085485733432326,0.09518215754647347,0.03316029796035173,0.01968200632414233
83,0.07073601755350922,0.03939755574478237,0.025393710755207653,0.1114972643525597,0.04170593705699076,0.02486383506587936
84,0.07073601755350922,0.042688654285303766,0.027945248178575334,0.12199196211851288,0.04675892211024346,0.028049778430182328
85,0.08473601816256253,0.04899188989997408,0.03250002135286839,0.135981229983349,0.05230045684663687,0.0314155216722767
86,0.06873601755351223,0.03735751084686617,0.023644990203023405,0.08898675435265926,0.03168901621308705,0.01872558155828212
87,0.07673601755350586,0.04175259637068629,0.02685732476796847,0.10787209276761298,0.039824761237973995,0.023810184292162334
88,0.06673601755364322,0.035789416015146513,0.023064890296128415,0.04830087156297411,0.021608325441215853,0.014461774463828491
89,0.0707360175535302,0.035456116607619444,0.022797612695805217,0.09800147828439684,0.03597650445762384,0.02148107853235647
90,0.0747360183334129,0.04052166524924647,0.025596905517562538,0.10492997914818147,0.03931354892231727,0.023338891183703178
91,0.07473601755351297,0.04425665519175972,0.02760127674672928,0.1077218470693537,0.03948147072568907,0.02357088739103426
92,0.07473601755351379,0.04193770643993544,0.026729595863101186,0.11021523971984681,0.041321664849300103,0.024749024971114374
93,0.07673601829559823,0.044135810861608865,0.02774064215310601,0.12700015956466418,0.0490086793292724,0.029383953335007585
94,0.06873601755351223,0.0377357232122817,0.024240614543429902,0.06009867957700317,0.026848064277483773,0.017495411286155373
95,0.06873601755351223,0.041494948416217106,0.026134007063205206,0.0956645614141972,0.03488428819022605,0.020809772801866595
96,0.06473601755365924,0.03626912295176011,0.02411582370379565,0.048392639751727314,0.021644169299241678,0.014643824991239597
97,0.06273601755612529,0.031816057921464705,0.021133272794203444,0.042553649629285636,0.019108851835888962,0.012602230655472592
98,0.0707360175535302,0.03917229654317267,0.02436178566856403,0.08325953649537854,0.03172139475763277,0.018690205900560867
99,0.07073601755360394,0.04159480366703761,0.02687629268513655,0.1109902139645751,0.04082958893532086,0.024495969434219545
100,0.06673601755364322,0.03890281776575295,0.02485866696720969,0.05375676150964702,0.023968073153831905,0.01644700610340812
101,0.07073601755360394,0.04547355296587244,0.028391690518440846,0.11772303789840571,0.04439777289161377,0.026690019862023233
102,0.07273601755350544,0.039805346938562636,0.025309023986541505,0.0649739329553202,0.029105032202060815,0.018857954553893254
103,0.07873601755352312,0.04922189348264185,0.03053872145854492,0.12097909066047124,0.04520251303826501,0.027002437730790616
104,0.06473601755352985,0.03725213252137146,0.023240751083236075,0.03504281925326244,0.014926168445791936,0.010222405627557522
105,0.06873601755361597,0.03668739014055989,0.023245555128869333,0.07900013372679296,0.03206369000578428,0.01904028347683959
106,0.06873601755351223,0.03665491445491608,0.023140926648428768,0.10697832366026497,0.04030535155193279,0.024072536457411642
107,0.06673601755775345,0.037401262472554916,0.023454459702203223,0.08192407565554545,0.02979764139638407,0.01766845915998953
108,0.07273601755350544,0.03922322493201103,0.024400215760412857,0.05462806692452493,0.02436666837259476,0.015892687672453037
109,0.06473601755352985,0.037100336126386434,0.023568147018668714,0.03605606557254422,0.015481300074650137,0.010546006396986937
110,0.06873601755361597,0.04442262745680148,0.029390082723814256,0.09461813778230409,0.037466627690316674,0.022442783420659775
111,0.07473601755351297,0.04279895574473828,0.026578557811862767,0.09967128289683885,0.036851369564152324,0.021866795146421435
112,0.0767360175535072,0.03961724773818542,0.024745871746343937,0.09008905298650147,0.03435214779356374,0.020310229406799774
113,0.06873601755685098,0.03858680613914529,0.024352210197133496,0.1047796758740139,0.039347588159539176,0.02344957846097627
114,0.06873601755685098,0.04235479576069344,0.02709874772559759,0.12809246347449416,0.04941732028163065,0.029725795303035814
115,0.0707360175535302,0.03964511140264293,0.02541062552197071,0.06456374932748704,0.028965242378635334,0.01833684777168377
116,0.07273601755350506,0.04224098503321275,0.02696291368882857,0.11709804442040442,0.04453523022179871,0.026764658826637613
117,0.07073601755360394,0.038242801615997614,0.02386901686870185,0.10292335663658332,0.03841521668658646,0.022714933256291765
118,0.07873601755351091,0.041271059596814104,0.025738346082978588,0.11749892926563857,0.04422445256689855,0.026707370280928393
119,0.07473601755351379,0.04082284465127228,0.02572613522901978,0.12182629169292858,0.04626885009439312,0.02772507373149479
