Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.13147204998275122,0.00995124790560135,0.0085622546854178,0.1445881972851863,0.009951241790970075,0.008200455784250552
1,0.1254720904585888,0.01153392189135174,0.008371422433049853,0.1791471946749471,0.011206949732149437,0.007132844157498294
2,0.1274720588948229,0.010677948805107036,0.009028758902549509,0.16214762830206547,0.010677948446405896,0.008584194038418192
3,0.12347203511275287,0.010579481955638452,0.008396344671102255,0.15556603437562772,0.010579462436605907,0.007331095087992444
4,0.12747207066635716,0.010214721839224545,0.008402770102714978,0.15589368534095333,0.010183841780032826,0.0070210081939260024
5,0.12947203511262062,0.00922756669160094,0.007991794133590906,0.17090712574755657,0.00922755990934448,0.00783385975689649
6,0.1254720904585888,0.011459615854228361,0.008692051589412643,0.18262941861656123,0.011459614094080427,0.008072696469574883
7,0.12347203511572233,0.009172857873320287,0.007744902196227126,0.1453120111462326,0.009172793784177864,0.007159616954812528
8,0.12947206518604504,0.010960435060355126,0.009066355753698076,0.15354845385141455,0.010960433100824039,0.00844009802550258
9,0.12947203510795915,0.011411444532178908,0.008421483115779687,0.1844279245334066,0.011411416915277712,0.007484566039576158
10,0.12547204690972916,0.00899654128874474,0.007702920096734274,0.15253171911743035,0.008996523814934897,0.007460627889015788
11,0.13147205931490727,0.012637943492944627,0.00947399515059305,0.1841157350711205,0.01263793156193102,0.008755781225817138
12,0.12547204826441177,0.007826592096323885,0.00693702536537214,0.1561022838641204,0.007826590718573874,0.006790913828083696
13,0.12747206882414655,0.010874587186301852,0.007800464973159218,0.18596409435441016,0.010021234088833627,0.006813521881884088
14,0.12547204993337074,0.008424051496346018,0.007551048162280067,0.14631686511719938,0.008424030874636074,0.007343560075201936
15,0.1234720351346686,0.010244443047935401,0.008076002278196437,0.17647835157724165,0.01024443140705567,0.007467558549767564
16,0.13147206212828264,0.01111603821264019,0.007603141674979854,0.17871169823826413,0.009720333053091324,0.006249884149224426
17,0.12747208736762644,0.011900397678426936,0.008707196341944771,0.17659485109725565,0.01190036702480197,0.007782834560847834
18,0.13347203511271827,0.010768630259916536,0.0083785049901227,0.16832939239474112,0.010768625306002276,0.007641901294046193
19,0.12547206075462636,0.010614255443860542,0.008493839752868167,0.17416630752613732,0.010614241229392082,0.007958942150142017
20,0.12347203510703257,0.011809289076842859,0.008976036441578432,0.18027103159663038,0.011809287513690137,0.008489074700587611
21,0.12147203510699849,0.010234628189944667,0.008014203227563927,0.17455861181002513,0.010234622827341106,0.007521858784926803
22,0.12347203510702853,0.009303465806508449,0.00731265037974438,0.1787847115837074,0.009303461968596046,0.006957040116801678
23,0.131472035107833,0.009860777659920262,0.007460008185151376,0.18667646658597276,0.009860769896007234,0.006981174314745637
24,0.1294720437790241,0.009956609302925083,0.008256809414804826,0.14739096286762915,0.009956559225456461,0.007649124174003917
25,0.12547203510732577,0.012305780987884913,0.009144608181418266,0.17689868170613524,0.012305758514491314,0.008021081683377314
26,0.12747203510894975,0.012171927919279334,0.008715067940376993,0.1803257340693555,0.01217190137545238,0.007814607507742245
27,0.13347203835836882,0.00712246017182106,0.006468416277341296,0.13513379638498596,0.00712245540857692,0.0063687866769652655
28,0.1234720351346686,0.010361529131034266,0.008501932652180948,0.16226735672024575,0.010361507160039269,0.007974623288831372
29,0.12747208736762644,0.010761924742362636,0.007990712418355486,0.17913551879114553,0.010761917888334926,0.0071948962978660175
30,0.1254720727366179,0.011536006511120342,0.008553165946404975,0.17707353214607632,0.011535993681235075,0.007592131688263113
31,0.12547205902984643,0.009350540145224571,0.007636403763283823,0.15763061939228284,0.009350463106948453,0.006969004681296067
32,0.12547206655006357,0.009186281849990199,0.0074355610042085764,0.16006779607376093,0.009186169111718635,0.006766805069738934
33,0.12947203510704472,0.009828410349390217,0.007979747706190362,0.17094868567366617,0.009828409420620927,0.007539165899254125
34,0.12347203512635012,0.009725786717169803,0.007880855775400849,0.16214652603567717,0.009725761667254322,0.007217651526750279
35,0.11273601755533168,0.012772223417571917,0.006695118798116837,0.1865661815814777,0.010141231165705682,0.0060861056430823535
36,0.12347203512635012,0.01062550168741065,0.008250650838236194,0.16809984910714523,0.01062548489016478,0.007252929059438806
37,0.12547204826441177,0.00933681979780774,0.007989337008579709,0.14104069943461794,0.009336753576211648,0.007218174475980094
38,0.12147203511675386,0.010574485538845775,0.007921615020619109,0.17914400646094636,0.010574480031047545,0.007107176104813576
39,0.12747205818012702,0.00993329175444024,0.008836855032021541,0.14685187839077188,0.009933281070729027,0.008453913810887583
40,0.12347203511165297,0.009261572520550555,0.008231329395931231,0.14583724795476014,0.00926155275850701,0.007980075914456824
41,0.13347206420353114,0.010943149738904302,0.008663011299496596,0.17560000217616145,0.010943125653413446,0.007971467907735643
42,0.1274720588948229,0.009364342394035994,0.007888756982601124,0.1641699001116099,0.009364330968976407,0.007515841341534483
43,0.1274720351071417,0.010683279841764523,0.009237284967523966,0.15604782197501887,0.01068327950177391,0.008844350832959109
44,0.1234720351184843,0.011074544618281362,0.009742766288939001,0.1476169524696713,0.0110745420762671,0.009045660506591589
45,0.12947203511929464,0.011258489779011548,0.008294068716348666,0.18607145263918118,0.01125848855620176,0.007740115174271558
46,0.12347203511275287,0.010254841262611947,0.00834800711911359,0.14854662993826773,0.010254787938918139,0.007150071236890322
47,0.1334720351096708,0.00990738165684794,0.0077462188833633955,0.17696810096644922,0.00990737461751676,0.007240483859744535
48,0.12147203510704388,0.012380879853333852,0.008528334256508594,0.17854316287283242,0.011040932604978541,0.006819394899852328
49,0.12347203512239102,0.012111008512888271,0.009186923779265116,0.17515399235281126,0.012111003819245009,0.008123463811060525
50,0.12947205750025498,0.008696477423558998,0.007118402566941472,0.16393153340107644,0.008696457186369405,0.006732106093997781
51,0.12347203518812083,0.010533069374714439,0.007582604925205555,0.17537083529031122,0.009057115711779137,0.005993802158743355
52,0.12547204826441177,0.00907977857214316,0.008127563421657222,0.152517146201389,0.009079776147254658,0.008010416870072335
53,0.12347203510703257,0.011867657649073717,0.009538102193240078,0.171585689967252,0.011867655915491637,0.008751089035230853
54,0.1294720516806983,0.009820629645023012,0.008793458112267925,0.15476476085827887,0.009820639883855372,0.008671622392440854
55,0.12147203510991314,0.009294634531050498,0.007603438368578211,0.16118949534932328,0.009294614261849165,0.007231763443297026
56,0.12747205818012702,0.010514950724926156,0.009029670961537185,0.16105656627413067,0.010514941886726714,0.008664974318502917
57,0.12347203511801996,0.008020996420260463,0.006905565079824478,0.14584995387910848,0.008020980497706148,0.006597147193592861
58,0.1274720434482335,0.007955046430549733,0.006867592663636395,0.14628872098235834,0.007955019890676117,0.006450520202269878
59,0.13147207399615587,0.010765513114393253,0.008600708082966375,0.17308220799636542,0.010765512043404474,0.008177073740370952
60,0.12347203512635012,0.011248913944418043,0.008455363281746078,0.17244355081959833,0.010610081057924846,0.007287792640236554
61,0.1234720351184843,0.010187018633626747,0.008620930660888097,0.15768984895400812,0.010187009606486665,0.008330357516752119
62,0.12747207066635716,0.01184129769347108,0.009605909190663106,0.1518153623599741,0.011841289640315302,0.008364146543779191
63,0.12547204661409161,0.009591979754974809,0.008163565039381534,0.14747742656119933,0.009591948528595151,0.007550785065325605
64,0.13147203514265351,0.010043173343788602,0.008101752888401604,0.1692673726131136,0.010043151444920566,0.007541011759911684
65,0.12947204104754037,0.011173209780496659,0.00919809709569562,0.14520657107947657,0.011173187478645742,0.008010363378144661
66,0.12747207640603114,0.008872514328101473,0.007400778383119656,0.16876968506638995,0.00887251266136704,0.007089561092782122
67,0.12547203511687988,0.011712960423225107,0.009687185519052795,0.16060358648029388,0.011712960273674536,0.009284764264851426
68,0.13147203510991382,0.008580282950757634,0.006969212701722937,0.17171682850794112,0.00858027388388928,0.006826895729804431
69,0.12547203511709024,0.01195713545654492,0.00878701535954509,0.17688002374382833,0.011957131022275214,0.008029009704585791
70,0.13147204000433937,0.010110108856657442,0.008513984416099506,0.14073847828753674,0.010110095219733413,0.0074085082498198465
71,0.1334720351451736,0.010119477776719421,0.008548764737909232,0.15298795106670138,0.010119440574340022,0.007826908223026426
72,0.12347203512239102,0.009991838819888943,0.007939902197762482,0.16055105273374626,0.009991760543494725,0.007076426692488707
73,0.12547203510708146,0.009131709544557163,0.007674761141285683,0.16463217721606838,0.009131705359675885,0.0074398275486803
74,0.1234720351184843,0.009794147055347426,0.008688444813442811,0.1520389786092824,0.009794143251694327,0.008497313847937716
75,0.1294720640826999,0.009889670900142564,0.007992248113526891,0.1655222612309009,0.00988964905183147,0.00754904241322164
76,0.1254720728919702,0.009352028573099762,0.007932525803194694,0.17389839797397677,0.009352028286028786,0.007718926902225413
77,0.12747203512116168,0.00911971748745362,0.007961251577902182,0.1595642226534266,0.009119714472702298,0.007854174574330587
78,0.12347203510703257,0.01035752496546964,0.007546820353130736,0.17872000185559933,0.009885706708744758,0.006502334411454899
79,0.1234720351346686,0.012838455233306567,0.009118394754277087,0.17233795420150796,0.010378768824420691,0.007046639302298697
80,0.12347203510703257,0.010794533404508515,0.008333144617985445,0.1827211831396466,0.010794532659615875,0.00797103090682112
81,0.12347203511165297,0.009981799609779442,0.008013880594161167,0.16161779053798536,0.009981792658150293,0.007093113264218477
82,0.12947203511929464,0.011692189461332183,0.00836871333748989,0.18682931773240347,0.01153749274610136,0.007367817197224902
83,0.1274720545463742,0.008929349510334729,0.007730785751326294,0.15151637136272433,0.008929333718550666,0.007567648038400606
84,0.13147207399615587,0.011428824027967228,0.007806565700690771,0.1797249509593707,0.010380306635552151,0.006327830254130715
85,0.1274720382368516,0.008700555625478274,0.0077832704987630605,0.1396116995383379,0.008700549833081123,0.007401266687567102
86,0.12947203510923305,0.011528465371422263,0.00874766088096634,0.18526244668925074,0.01152845687387048,0.008413817675645755
87,0.12547206655006357,0.010207396255277416,0.008525721832952702,0.16007714662173228,0.010207379564831318,0.008064573128024813
88,0.13347203510850186,0.01217872724634504,0.00870616587509145,0.18723360737090336,0.011503500828362146,0.007522101946476234
89,0.12347203511203861,0.012860435091134848,0.008012750258273103,0.18973107472674836,0.011238650945314396,0.00687169631641285
90,0.13147203679269684,0.008822130265880353,0.008288404469829237,0.12733769590730784,0.008822113224323355,0.008197201946720552
91,0.12947203510866764,0.010697931446836928,0.0077603454155949795,0.18351907713034857,0.010697926426892159,0.007069970258946501
92,0.1254720904585888,0.012857578188347957,0.009069335334817985,0.18104072765512327,0.012182439843975663,0.007678917225398565
93,0.1214720783907502,0.008599703915133518,0.0075630743975676415,0.1510106994890582,0.008599676732559246,0.007132800280319302
94,0.12547203511687988,0.010659920941789204,0.0083628140624151,0.1742274602673526,0.010659916162155333,0.007677215860790916
95,0.12547205959736094,0.010521225414901301,0.00848421055962135,0.17460860408583267,0.010521224371404939,0.00809432933505671
96,0.12747203511025032,0.011072138181185395,0.007612878074894256,0.19194649676730058,0.010583140930700462,0.00678632922299117
97,0.12747207640603114,0.010448163083153817,0.008182953902189139,0.1796702287294149,0.010448161385491497,0.0077486058340850835
98,0.12873601756024153,0.010616557219106156,0.007767044575540784,0.19146342643406464,0.010616555603138272,0.0073416976613400395
99,0.12547204422197827,0.008907642095812403,0.0077956504272086525,0.142080093419662,0.008907612462836587,0.007397745990635036
100,0.12547203511709024,0.011144518081909067,0.009042347929148212,0.186930442126388,0.011144518077649258,0.00880615350637821
101,0.13347205230901926,0.009336783117080196,0.008234138936476086,0.14977757078542805,0.009336764150266961,0.007837741659642235
102,0.11673601835497317,0.013182257760323569,0.008584624928130656,0.19040526970837904,0.013182252885565396,0.008123905748823447
103,0.1234720351198003,0.008819448799470253,0.007554213701825882,0.1429726231646421,0.008819414232239189,0.006587464849186001
104,0.1254720728919702,0.00965773396419987,0.008028596975217132,0.1648006497104107,0.009657729032620752,0.007303276436154884
105,0.13547206093491834,0.008411058329137822,0.0073432135499986485,0.17389609685342466,0.008411058188683169,0.007224986314260988
106,0.12947203510866764,0.011676037584142275,0.008337403943892981,0.1886342790809288,0.011676036748549277,0.007702231596597635
107,0.12147203511377568,0.010379181240889145,0.008226480055846726,0.1607724304842877,0.010379174596780404,0.006865430561885334
108,0.1254720904585888,0.011072512302727783,0.008235108702304098,0.17646579118161076,0.010841797839989793,0.0070863730013190785
109,0.12347203556470118,0.012064071788121251,0.007796160531781943,0.1913959548739852,0.009664790572123869,0.006398367309687708
110,0.12747205170522724,0.0092015750472646,0.00792304194201549,0.14358866867859835,0.009201551992288557,0.007514622634165785
111,0.12547207273603386,0.010363822217443018,0.007865492271916436,0.17645961362867987,0.010314414874436564,0.006794712552458632
112,0.1274720351138937,0.00984980279940368,0.008480916809948601,0.1636742722072925,0.009849802528619962,0.008202857734479197
113,0.11873601755350462,0.014297036223236859,0.008866139487793395,0.1893954822041015,0.012056488640750457,0.007275799587912625
114,0.1294720437790241,0.008771941303067503,0.007963547892188007,0.1568135188272074,0.008771925717730717,0.007821555693556302
115,0.12747203729887754,0.009470283081766513,0.008652587693690478,0.13635865259414887,0.009470262355160226,0.008465769799956085
116,0.12347203511801996,0.009314525305174405,0.008725561347963194,0.15028515956764493,0.009314520769267169,0.00865995946433504
117,0.12547206075462636,0.010114591359242526,0.008422260997997486,0.16874361345252903,0.010114591025882217,0.008095559838234949
118,0.12747203512116168,0.009499390650589154,0.008170835244780744,0.1600015198531023,0.00949938588357096,0.00784716626348176
119,0.12547203510708146,0.010457634192580329,0.007980394487807687,0.17688771553868127,0.010457624481418262,0.007445943221390863
120,0.12547203511709024,0.01121538616871753,0.008135480702602341,0.18262422479586693,0.01085776834930301,0.007116746495563883
121,0.13547203510721428,0.012949635094453269,0.009063302951630317,0.18156179621412522,0.012151194497294921,0.007603728469673629
122,0.1274720443414913,0.009319167344277453,0.00822701933263203,0.14545635908252674,0.009319143448326829,0.007881912844913337
123,0.12547203721273875,0.008916084994877824,0.007755273696394628,0.13491774555214942,0.008916132497688262,0.007486325694860603
124,0.12747208736762644,0.010880549279126295,0.008395060922683115,0.1785604617288463,0.010880547641157316,0.007886073924847546
125,0.12547207273603386,0.009798154344442561,0.0075248201672606435,0.18126250726628712,0.009798144085786638,0.007173780892074605
126,0.1274720351138937,0.011229108603544528,0.00879959293398009,0.17146559846569903,0.011229100416080821,0.008187782552384823
127,0.1274720434482335,0.010322799917970539,0.00952492051773575,0.1507888828478191,0.010322789075926942,0.00943348020578162
128,0.12347203512635012,0.010194169809900736,0.008650171649916563,0.1540106012901493,0.010194169038081567,0.007858439704462957
129,0.12147203510991314,0.0099481050718797,0.008210199724704537,0.17748781234357502,0.009948105054599489,0.008033665082334811
130,0.1274720588948229,0.010772257903529111,0.008189884606082987,0.17387660959126885,0.01048694713757203,0.0071036694109958545
131,0.13147203510965946,0.011651112281372004,0.0082230086907052,0.18619091381982003,0.011162595270922834,0.006911809846332339
132,0.12547203510787427,0.011252532985144196,0.00756484735989214,0.18827121826356003,0.010882800724022307,0.006554467425680707
133,0.1254720727366179,0.012343067324434246,0.009664606982306513,0.17298214067283585,0.01234306669739795,0.009054852174648347
134,0.12347203510703257,0.01146539146374273,0.008568913928712531,0.17910818056515318,0.011465382393093247,0.007860439678335773
135,0.12947204284348285,0.008972668379330164,0.008084197170842845,0.13400205793727277,0.008972651334558332,0.007832744175516698
136,0.1254720904585888,0.012010271187432659,0.00753173112581246,0.18732262194415317,0.008682116044040056,0.00596792352490612
137,0.1254720904585888,0.012128259062662164,0.009349698636070273,0.1752615731452926,0.012128244351903156,0.008646539554087014
138,0.12147203510722446,0.012038112760462497,0.008334808285037618,0.1715463581418462,0.010521037616177845,0.006483767553276736
139,0.12347203518812083,0.010054524578919416,0.007826566583529506,0.17353314197220712,0.010054522513656175,0.007350138602218201
140,0.12547203511687988,0.011705441967917266,0.00867870791677459,0.17438822348777772,0.010737535737673337,0.007081686481529051
141,0.12747207066635716,0.00996009817042185,0.007637354673689371,0.16252989519141658,0.008881864357143828,0.0061455284169546175
142,0.1274720599696909,0.012222582593080318,0.007742100233236061,0.179897418922209,0.009063149616774737,0.005844439647064678
143,0.12547203510732577,0.012450133904900294,0.008954510752089445,0.1728111303306986,0.011675763082696765,0.007401770860279492
144,0.12547205959736094,0.012539374701583589,0.008850287103503884,0.17800521558701032,0.011833133211333804,0.007170832839200619
145,0.1234720351184843,0.010313686666369034,0.008346334013223645,0.16537409302627248,0.010313654209071548,0.00767006066860509
146,0.1274720443414913,0.009911812636661821,0.008713846755446949,0.1394584932805827,0.009911817939205673,0.00791484349607018
147,0.12747203510769198,0.009442160869913589,0.007397023077443907,0.1885535521419922,0.009442157655867551,0.007137240517144219
148,0.13147206212828264,0.0101923333130978,0.008180013790288442,0.17283761296976258,0.010192327282012689,0.007563448694720261
149,0.12147203511377568,0.00980582467002078,0.008573930298653467,0.15501865058968317,0.00980582346857499,0.008179714263476672
150,0.12747205818012702,0.01145403857715298,0.008740371702618387,0.16048153751295646,0.010116280556540774,0.006986856653619774
151,0.12147203510991314,0.011550505139994607,0.008140868747914622,0.17042074163847779,0.009706383393302494,0.006390941549999171
152,0.1234720351346686,0.00842806144177444,0.007017013310033218,0.1749454356717916,0.008428060941452716,0.0068575981907525
153,0.12547203510708146,0.010990432969973181,0.008723153860507938,0.16512992019295716,0.010990428161589232,0.00804930498898552
154,0.12947206518604504,0.011159064931827223,0.008770462135197788,0.1653537323022105,0.011159045042854199,0.007648699884375984
155,0.12347203512635012,0.010021310211101088,0.00811306770637827,0.16140939143843458,0.010021176901680072,0.007107558253087255
156,0.12747205818012702,0.010995008830857309,0.009011078929875852,0.15685881037133526,0.010994976824041016,0.008043958292056848
157,0.1234720351346686,0.010361956177519482,0.008289513080686014,0.1623077641232734,0.010361939592106332,0.0074900477064648915
158,0.12147203510787163,0.01179240288068984,0.008605753732196712,0.17699865308026796,0.011717261365760834,0.00755295630171226
159,0.12547205959736094,0.011128718983498763,0.008490009996153156,0.16705159725419558,0.010398186092097594,0.007052138725487281
160,0.12147203510722446,0.00997800741833656,0.007884661767311419,0.17006613454745292,0.00997798030819371,0.0072753401875519305
161,0.12947205750025498,0.008909561387234342,0.007438974178109308,0.1612864201680043,0.008909561303221809,0.00711316620478614
162,0.12547206655006357,0.009452157388786424,0.007609999546300967,0.1691895050406999,0.009452152502828744,0.007093841871999421
163,0.12347203510704002,0.008610317245929632,0.007487200110878779,0.17485865108990012,0.00861031709099156,0.007344485465439851
164,0.1274720471044642,0.009453061336167945,0.008060188646833298,0.14452883952932036,0.009452998632929008,0.007402519166349727
165,0.12947205789566618,0.011616328435309287,0.008777650518477032,0.16913780860782657,0.010450563669260926,0.007280328805124297
166,0.12547204422197827,0.010074672719509535,0.008493585035021407,0.14672241228364427,0.010074625217318228,0.007724022044434379
167,0.12147203510901539,0.01032870176399563,0.00822249391869391,0.16555060937030913,0.010328682982447174,0.007737821915203878
168,0.12747207066635716,0.011645540562571487,0.009025835131187756,0.15652142512136544,0.01161605252045016,0.007516103236511603
169,0.1214720351123106,0.01230839356040545,0.009067414934143966,0.18844026523653795,0.012308391278479722,0.008338458668748978
170,0.12747203511014102,0.012474657762889033,0.0085311548597203,0.19001879627201618,0.011200897509908233,0.007410856291235177
171,0.12547204993337074,0.010003202222294024,0.008741467884926288,0.15002269247402075,0.010003200741350755,0.00839277674219885
172,0.12547204661409161,0.007672819545301208,0.0065897460275518216,0.15160016638131218,0.0076728100070423575,0.006458362400476344
173,0.131472035107833,0.009985122190847663,0.008041477954132433,0.17569108967664657,0.009985121977547865,0.007743387356721933
174,0.1334720351224704,0.010308118245452448,0.008006565986126986,0.1578498378840864,0.010123234668816955,0.006495357418580511
175,0.1254720727366179,0.01021581012488286,0.008281719590357187,0.16870204268806138,0.010215806311238366,0.007954997173338
