Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10273601755435917,0.02071576311392326,0.01111847838318565,0.23099434976742206,0.022239269218643984,0.011852702003345282
1,0.11673601755714097,0.023947117055467128,0.013002262781265287,0.2480154141369713,0.02306046641360656,0.012911666566238725
2,0.10673601755378855,0.024399654219395092,0.013155356251213928,0.20996697915734133,0.023765543971557595,0.013168353326701503
3,0.09473601755354731,0.02132327536364072,0.011578760649947744,0.18139487367226992,0.022884073822289755,0.012101256140577093
4,0.10073601756418575,0.020898097882225145,0.011235376035169603,0.2458750242701181,0.021935685894473592,0.01182631462994682
5,0.09473601780737187,0.022149965994347983,0.01190771152843004,0.23636330343729198,0.023062549189489218,0.012496675994149668
6,0.11473601755638001,0.025227597489437533,0.013602240602277738,0.24871921639672517,0.0239702062664052,0.013497751324870265
7,0.11473602570562585,0.02373518881630448,0.012903119970724629,0.22044132467753225,0.023234236474033367,0.013106580691299904
8,0.09873601755637092,0.021588339252598787,0.011693989706441954,0.23406374754555082,0.023991445321120592,0.012925580372108605
9,0.11473601755352915,0.02491338231675122,0.013365150656620587,0.24975968742539467,0.023354918669122038,0.012679465398029052
10,0.09273601755353836,0.020577235397201434,0.011212624253712776,0.20750623766851395,0.02338136508078016,0.012459640574839663
11,0.10273601755435917,0.02195277195810573,0.011852498283474507,0.2500272815646914,0.024035756327207884,0.012788324645428237
12,0.11473601755470075,0.022907762805508172,0.012303664321987514,0.25005716953404056,0.02245261512595232,0.012224152457302831
13,0.10673601829536779,0.021366144464175615,0.011496107605441215,0.2366097349589066,0.022063183178857054,0.011831167557947142
14,0.12347203511812414,0.02526956469502724,0.013731326134181366,0.25005717014073314,0.0229792196703772,0.013116584409764298
15,0.10073601758717667,0.02285922187010754,0.012352627227835741,0.23396239821837148,0.02348300404915463,0.012809219035785455
16,0.10673601755404123,0.025691005678640303,0.013747089121397604,0.2500564588198697,0.023724467169858363,0.013168004691250998
17,0.10873601755430708,0.024294802095948254,0.013125524214222077,0.23421907706187092,0.024335214955514422,0.013541041117158337
18,0.10473601755369025,0.02459262385884819,0.01320946948059874,0.24989861983411757,0.024207592493909143,0.013321508168267295
19,0.1087360175567266,0.024579049005691706,0.013299854439745946,0.2500571217357216,0.02337912854944254,0.013072050838446623
20,0.10873601755398091,0.023420458007772767,0.012720268392286828,0.2459761360902877,0.023937828390370883,0.013247788589604506
21,0.10473601755483967,0.024280505165114458,0.013220728982291447,0.24973648393293235,0.02493932606497609,0.01365012729165283
22,0.11073601755422019,0.023594392139975596,0.012704154283497422,0.2446259668596257,0.023566204862955204,0.012976471258630157
23,0.1147360175551061,0.024921632509848263,0.013678584203265598,0.24962936050543016,0.023952270648913004,0.013022804007142426
