Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10103207573950534,0.01583333218003199,0.010066341371129354,0.26014988730103816,0.016663164558978198,0.008964764841404106
1,0.09728207574540845,0.01585943921703157,0.009703607690131616,0.2594329017687107,0.014297772690276309,0.008355620248411511
2,0.1010320757397075,0.015836529514693793,0.010186883819288495,0.24777416198029747,0.014792445990127056,0.008307445380224637
3,0.10228207573978071,0.015601344929571308,0.00958617323049711,0.25805915812290364,0.01479443190042318,0.008233652659184052
4,0.10353207573989509,0.015566789892340588,0.009568163676735051,0.257711575729674,0.013238970965496498,0.00802400807191249
5,0.10103207574007358,0.014307237320330268,0.009313959871530941,0.2537992748189857,0.015078468375419095,0.00804789303971285
6,0.10228207574106687,0.01693744342960768,0.01011578224068598,0.25833229935583707,0.014987022429219676,0.008690039148468226
7,0.0985320757400864,0.016041761192873878,0.009914704373310107,0.25510217347120157,0.016288728317735375,0.008699002600306757
8,0.10353207573962485,0.0166777674559031,0.010314219069151958,0.24715819790323829,0.01475933053644028,0.008484745917932522
9,0.10353207575145859,0.015216478611137039,0.009309732207932993,0.2638328034804074,0.014955970333571444,0.008495836038652282
10,0.1060320757398083,0.014886963411706467,0.009790749522589976,0.25117167338367874,0.015471975111788381,0.008595731544350858
11,0.09728207574569957,0.017768605300065292,0.010786326705808263,0.2588778481376802,0.01657135458751126,0.009284242491257151
12,0.10353207573952666,0.014374973996711874,0.009154009597265506,0.2621507649790209,0.013207476092724123,0.007894445257021331
13,0.10103207574801387,0.01467021571503834,0.008698877319698154,0.264031282902089,0.013570859564858304,0.007761848449963295
14,0.09978207574119385,0.014691087258679684,0.009993183147153185,0.24760188840271427,0.013986466411163781,0.007995140975444515
15,0.10228207574106687,0.0154518480380748,0.009395547183051203,0.26401964401954114,0.014070391801556534,0.008381714585431537
16,0.0985320757408733,0.014423928969823283,0.008825467205535916,0.25893464423532453,0.013631339749876521,0.007683688041512074
17,0.10353207574010627,0.01630653853814378,0.009796671711053345,0.26021615546171994,0.01611013720774857,0.008752687953344532
18,0.09728207574339423,0.016565911405024454,0.010354557184692316,0.2532951452524443,0.015989275293712316,0.008837630300130286
19,0.09853207574361955,0.015653053164864962,0.0092733796159056,0.263412937708178,0.016100785702299912,0.008578773493112738
20,0.0997820757426049,0.016631747602908337,0.010045026512013383,0.26406345240458484,0.016491307526293783,0.009162680404135273
21,0.09978207574028691,0.01572812542837173,0.009592186059585513,0.26137017790188105,0.013990138703446888,0.00824662175748086
22,0.10228207574043174,0.016053809279613727,0.010277120896288792,0.2460868074169648,0.014368973033151133,0.008346707983877988
23,0.1010320757425733,0.014981897527586146,0.008966683520334025,0.26517724609360305,0.013149448900167175,0.00790479578833465
24,0.10103207574031922,0.0158599774104979,0.010166050467102915,0.24718069322503947,0.01468440755510931,0.008410196991008867
25,0.10353207574010627,0.0169074722635181,0.010236203718044781,0.2597713874124669,0.016396902417840527,0.008962343019888784
26,0.10103207574012106,0.016120758604334148,0.009840534756274858,0.2606960182197438,0.014609258875434664,0.008450728082179879
27,0.09978207574017106,0.014261492135554582,0.009261276216375234,0.24971487943218676,0.0140092994006577,0.007819679276772632
