Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.13678954074285923,0.02200233380870746,0.01161396769280608,0.2966042547584785,0.02057423450207046,0.0116618772353441
1,0.1407895407428175,0.019921898714911426,0.010554490765933375,0.31199689636744926,0.019291766702076073,0.010739771696442718
2,0.1527895407428084,0.02153715017280365,0.011295951000693284,0.3237022931804635,0.01964970410906599,0.011119624252143802
3,0.15157908149141916,0.01989495353024736,0.010488730825060754,0.32540612570958255,0.019003979549852685,0.010477181477083243
4,0.14878954074281037,0.02031529279691142,0.010719088039575797,0.2798883819346879,0.018835427911068625,0.010658650875270837
5,0.15157908148806878,0.021419699944992657,0.0112942789974818,0.3249412071382972,0.019747111103466997,0.010688437406219194
6,0.14278954074281766,0.021410251401159635,0.011207007405702069,0.3039894912103396,0.01954299461576946,0.0109726045365181
7,0.14278954074287287,0.01989392056695885,0.010467797258835279,0.32603178636964675,0.019644880611256715,0.010731839486330233
8,0.14078954074286368,0.02101059065808606,0.011064386403893655,0.3104342322292524,0.019405993345159144,0.010912118729489764
9,0.1267895407428053,0.019093656807070425,0.010191253966938247,0.24366856062826428,0.01978606764612208,0.010645360377492273
10,0.15157908194532477,0.02002989759404037,0.010963119417749263,0.3256386309585087,0.020025837609058274,0.011278741024622523
11,0.1387895407428641,0.021291186748900258,0.011286969056580923,0.32246224411771207,0.020585340927382144,0.011228108481049104
12,0.14478954074280864,0.019244392256868813,0.010132843397764166,0.28576168126685747,0.018508391134809152,0.010350877003198585
13,0.14478954074288447,0.020374358352720254,0.010736595893342644,0.3215738240714024,0.019262871967226466,0.010768832569391248
14,0.15278954074281006,0.021335027227576246,0.011236806335758603,0.32486188880136196,0.019031370748742896,0.010848646357173796
15,0.13478954074285507,0.01856293125847602,0.009788730424565741,0.2496219495132866,0.019885155282870978,0.010714065163105828
16,0.14078954074280903,0.019020438301548988,0.010085014559012586,0.31989824561253194,0.01864449622770134,0.010208320539514114
17,0.13678954074285923,0.020518745791205977,0.010917292420005897,0.28288374345218825,0.020022785684723248,0.010976701178305168
18,0.14478954074281816,0.0218052131341077,0.011395732677199927,0.32429464839782707,0.020180897791898425,0.011119782502674216
19,0.12878954074280824,0.0192726514019247,0.010125406805192671,0.25366720083609673,0.019310460437629802,0.010486881457502224
20,0.14678954074281939,0.02208187654596692,0.011681428261170464,0.32032077571860573,0.020839532143146842,0.011526149376603359
21,0.14078954074286368,0.02065147797434577,0.01087314533033859,0.30510689908581246,0.018989183307610104,0.010670387511312645
22,0.15357910648807466,0.02141669307376658,0.011358492841685908,0.3261381129550037,0.018700714876096564,0.010752250586237126
23,0.11678954074381859,0.017845264352601403,0.009443576804245823,0.2237295499935001,0.019030373871212328,0.009829559123288579
24,0.14478954074281272,0.021040790331126033,0.011062463013653519,0.3201781229728915,0.020161156677781296,0.011294159913609767
25,0.1367895407428137,0.02073095616428001,0.011074986015016953,0.28370406827935496,0.02163095727383211,0.011731746037419674
26,0.14678954074281939,0.02119490466154667,0.011202452094421823,0.3167477829509853,0.019993444081440527,0.011240259028713532
27,0.15157908194532477,0.01895481975422123,0.010365996444586741,0.32613424128350316,0.018221447856549115,0.010383438756425192
28,0.14957908155621788,0.02161743240612995,0.01173211389642786,0.3260246849073045,0.019192129015186556,0.010940935528759615
29,0.1407895407428175,0.018673647415507904,0.009860344950826553,0.325676388028872,0.01879079758882639,0.010253212250988809
30,0.14478954074281272,0.021134259564853597,0.011108181129843853,0.3030952963492576,0.019226913060592675,0.010870691187711636
31,0.1475790814867225,0.019691612983716404,0.011542166225575115,0.3261381118896509,0.019082785464952828,0.011216987971864802
32,0.1447895407428099,0.020808602890010502,0.010935865434645187,0.326137777986397,0.01969573089230997,0.010823562976682622
33,0.13878954074281033,0.021917293445049165,0.011479647956746313,0.323895391427804,0.0196500035520381,0.011000997726623328
34,0.13878954092779414,0.020928809489198497,0.011070311677034723,0.3226402167593527,0.01989096047021845,0.0110553415191636
35,0.1247895410009353,0.017514002431393675,0.009311416811718553,0.24803650189073828,0.01905835778929735,0.010017499333067746
36,0.14557908159500815,0.021148158746573692,0.011117204812412535,0.32594825004213424,0.019186367046838862,0.010736304057547937
37,0.1495790814855924,0.02157545970211362,0.011313813547122787,0.32613811073129906,0.018993067379571738,0.010785048899248605
38,0.1447895407428099,0.020791229881825586,0.010866224297696833,0.29296294837052766,0.01879811107586382,0.010659593766589117
39,0.13678954074285923,0.02283855629784818,0.011978378234995882,0.3249683981935396,0.019980853835479533,0.011440603047473075
40,0.15478954074280774,0.019753397274049254,0.010441983151547943,0.29354244552658176,0.019223140262651706,0.01081450726036866
41,0.14557908148914597,0.021053832816763613,0.011079762627921637,0.32536701596262596,0.01936338731408499,0.010662604010264047
42,0.13478954074280652,0.021320889041698182,0.01117850557434999,0.32525533946964946,0.019540658102509482,0.010944205446174853
43,0.13078954074281018,0.019062026743463266,0.010045297074601832,0.2973273513411852,0.019082977060440837,0.010417355523484165
44,0.13878954074281605,0.020227598714026122,0.010634003011875986,0.3094067232908036,0.019008012040730778,0.01066140740081215
45,0.1187895407428041,0.01816005136590769,0.009538180365574736,0.3152820478325457,0.018854432847632066,0.010085808689106825
46,0.1527895407428084,0.019069795305114986,0.009992125261457409,0.2991017738051545,0.017976715235406733,0.01012404765066423
47,0.1407895407428119,0.020313431538222352,0.010732504892852228,0.3011977315712699,0.019683243561306255,0.010950963147176949
48,0.15157908148806878,0.01920905974648085,0.010293177721252614,0.3260654705303193,0.018513870905459043,0.010297762726271803
49,0.1495791120828772,0.021022625723483217,0.01122198291720328,0.3250172378495452,0.019317029855277217,0.0109811592858776
50,0.13678954074280922,0.020807348683039635,0.011062438868665769,0.3255071706962599,0.0201935266509218,0.01104633216801151
51,0.13878954074281605,0.018605849622754012,0.009868196463459615,0.2833053264411659,0.01992646295705947,0.010778312020954032
52,0.14757908199286654,0.0211075746359815,0.011437825091725445,0.3231379943712567,0.019073665264323313,0.011000452131715795
53,0.14478954074281272,0.022946971094400095,0.012090723386911157,0.31501622659988004,0.020832518580913263,0.01187032913239289
54,0.15157908165965117,0.019769959862788185,0.010745872153161837,0.3194486815792914,0.018010200259294416,0.010613665870765884
55,0.15157910765325186,0.02157166430358572,0.011402617196857314,0.3261381252667682,0.01859185378394025,0.010749388444283732
56,0.14478954074281272,0.02301570572194997,0.012121527765573337,0.31168963515067677,0.020714122426167936,0.01193684148662679
57,0.14957908681836285,0.020052823657060233,0.010779431946837701,0.3261380944927738,0.0181471657209033,0.010307645298698542
