Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.15357908148560873,0.013126408495253719,0.01090265255650916,0.17458838577248753,0.013126408141473244,0.009669903134752907
1,0.14757908148647975,0.01349895830311373,0.01008510690352534,0.182518754430112,0.013271504219341791,0.007748502409898857
2,0.15157908148560675,0.014705865720499773,0.010754616146477162,0.17518276013634382,0.014705804560667165,0.008954371964089736
3,0.14957908148560814,0.015352945814288638,0.010272386555804647,0.1880204621250734,0.014698474159545349,0.008108302896480318
4,0.15157908148564156,0.014095931985916485,0.010403374663108264,0.17589196926705125,0.012316111996376701,0.007787836933136112
5,0.1535790814918712,0.009723294561625361,0.00896664718960485,0.19042842435581742,0.009723284172405951,0.008689782714848668
6,0.15157908149972443,0.015866345411764616,0.011302823320826029,0.18286226487678214,0.015297705634088998,0.008980362193976603
7,0.14757908148561025,0.009226630791622715,0.007918058936507153,0.185094888428662,0.009226630384959675,0.007559620942458148
8,0.15157908149972443,0.011514999728055588,0.009257015484426655,0.1809018018706852,0.011514998693347135,0.008769770105064412
9,0.15557908148559826,0.020213536287337446,0.010734031032761526,0.2011832983838986,0.01416960400252567,0.008557354940280952
10,0.1515790814954343,0.015006315720587296,0.010925435122780425,0.17302086491283364,0.014192411352584687,0.007962156561134078
11,0.14757908148647975,0.016777930086383685,0.011430699532638356,0.18887921555746556,0.01655843370343501,0.009208917516114835
12,0.1575790814856139,0.011273451187845758,0.00944847788592354,0.1806368535720658,0.01127342431535125,0.0075313436588831
13,0.15157908148561774,0.013459428624720784,0.009819731102660361,0.18016857645175668,0.013459403101594916,0.00812187378107591
14,0.15157908148560562,0.010881267562133347,0.009215953259512943,0.1707994830464355,0.010881238099319977,0.008203427014412372
15,0.15357908198507508,0.013961062942701113,0.009498438672812887,0.19456326014260092,0.012124221561388706,0.007430865384663074
16,0.14757908668258693,0.016023871362068568,0.009801285204134902,0.19236544534904587,0.013999664327130396,0.00780803040981322
17,0.15157908219278693,0.017866095645211643,0.011233800213331388,0.19302722707911796,0.015165124388448104,0.008729057492196997
18,0.14557908148559923,0.013626386618194526,0.011029174441118736,0.19126756805900325,0.013626383893479735,0.010031994693537683
19,0.14957908149905919,0.016895069376303605,0.010057515916308558,0.19511247833779172,0.013122259209900004,0.008017273368998271
20,0.1495790814856197,0.015429762974354758,0.011432732111203575,0.18924748203752312,0.015429757893225723,0.009964533200858917
21,0.1495790814856197,0.01443487230890243,0.010431169712336753,0.1821784977341538,0.014434864903837056,0.008639167609736527
22,0.1555790814993669,0.009944510235405112,0.008756225991201697,0.16744741587631895,0.009944495645888597,0.008422199043820293
23,0.1487895407428065,0.015718717030835237,0.009063628932574567,0.20962894098282875,0.012737761042204553,0.007590826496636642
24,0.14757908148560456,0.01479363058006135,0.010617234122839696,0.1786077654174973,0.014793545510976159,0.008815891947508746
25,0.15157908149972443,0.020876700220247065,0.011901820891156125,0.19210081406636606,0.015942475526132444,0.00925245213682344
26,0.15357908148561697,0.014903902459308895,0.011300750009080342,0.17848964567689174,0.014903891003959084,0.00874859273780211
27,0.14557908149200902,0.011458573148671096,0.008955504371794647,0.1663760800748303,0.01145852654439256,0.006753110009301666
28,0.15557908149680333,0.01365870721386705,0.011110992387752365,0.16827524595391735,0.013658672484199875,0.009827487533535358
29,0.15157908148620564,0.01703197391906119,0.009486152481255235,0.19162811561718662,0.013874905282347656,0.0075476908775646365
30,0.15957908148561392,0.01582100093645731,0.011124219053459488,0.17415998139993766,0.013553681542246896,0.008111958934602499
