Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10103209523980598,0.01717876099267087,0.010393013417896309,0.17214861171515333,0.015071328802087775,0.008136382323474656
1,0.10103207854551995,0.013269610712945813,0.010180328035510007,0.16858873022248544,0.013269585791755257,0.008985270494667366
2,0.10228207940837312,0.015414053394280617,0.011865031757221395,0.15329813125045302,0.015344071579683587,0.009087880433714439
3,0.09978209722120195,0.017681200834638703,0.010673383010665274,0.17353352612929915,0.015721578689446604,0.008634498376775619
4,0.1022820934703279,0.01701217226392891,0.010456293597308175,0.16281410907214397,0.014149486717163666,0.007682068920511542
5,0.09978210245770217,0.01860723405998105,0.010811150452530477,0.1692957424940607,0.014839334171399262,0.00819979928801614
6,0.09853207738462862,0.017693009685262582,0.011535838773642634,0.15755785779061482,0.014838990714260194,0.008210435075702436
7,0.09853207824969953,0.01855061988743357,0.011589669503672732,0.16252455719139033,0.015115970347956234,0.008398998315323841
8,0.09853208161947373,0.01773895835574268,0.011538827897045608,0.1657934172692677,0.016527560059541244,0.00908086771606342
9,0.10103207908183204,0.01590024999995343,0.011695240205054505,0.17086275805289325,0.015900248267593172,0.010168262161135411
10,0.10103208003110543,0.014537297840083795,0.01006163350371635,0.1657865325825971,0.014537226215074552,0.00820587440767518
11,0.09853208355441212,0.018083055797971273,0.011041144659799858,0.17731512360091706,0.017673840302902505,0.00886163923960364
12,0.1010320786364689,0.017232439323918578,0.011344206938583548,0.1641100014915832,0.015981523154174955,0.008527868951584725
13,0.09728208219257684,0.014118401166079845,0.009679029265417399,0.16301605958096926,0.013403438374636279,0.007530471220837581
14,0.09853207738462862,0.013095566262488208,0.01018893383022927,0.14658396770478013,0.013095555063113508,0.007939870678618944
15,0.10353209525578165,0.017284635824933118,0.009966117960668838,0.17358109156413204,0.013827427978967567,0.007691764915958338
16,0.09728207858184065,0.01365679973116621,0.010950594941943344,0.17222734010971502,0.013656787185603524,0.010037112769387067
17,0.10228209332768913,0.018329256270293262,0.012313787635197358,0.16089034567126934,0.0172198102536614,0.009363424271992592
18,0.09853207839257902,0.014131446550820194,0.010543305230648167,0.165785563899269,0.014131379859433834,0.00921600791977924
19,0.10228207751023785,0.013724209477423865,0.011230432879160174,0.15125145948905028,0.013724199738237417,0.009688855483473962
20,0.10103208145635066,0.018673045498449847,0.011424869792601608,0.17120556421145672,0.016883199825680845,0.008937416811146903
21,0.10478208937291081,0.017526073463011774,0.0125865653303173,0.16705917056820718,0.017526014842284058,0.011184797245431486
22,0.09978207923269833,0.014358958585960289,0.010486214553593847,0.16783616950498664,0.014358941988447761,0.009173231591680557
