Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.11759037469444686,0.019296951871551178,0.010432779099088404,0.333326389935253,0.0204561437616628,0.010952094092451629
1,0.11884039090751437,0.018959449954587836,0.010133644640042308,0.2814220798132799,0.021315002854943397,0.01133210337247543
2,0.12509036930291867,0.01918785395073457,0.010690671634249495,0.3535395793931858,0.020488916250633718,0.011276924824585728
3,0.12134036958245893,0.01869530730332241,0.010253506916340473,0.31551653275824604,0.020516446118607375,0.010990666095211637
4,0.1213403692931078,0.018675145918672097,0.01023915923196013,0.2799985473807778,0.019955408547790175,0.010887683146236173
5,0.11884037135429795,0.019030214872992317,0.010186397432757646,0.3633778625882883,0.01996438759360792,0.01059903237660333
6,0.11759038031586769,0.0196548490272238,0.010540567725046576,0.2886807088751929,0.021482433671805027,0.011253716759090496
7,0.11759036939628778,0.019163529341078706,0.010559437120784746,0.36268090787637364,0.020659748242829255,0.011090294689310404
8,0.1188403692952938,0.019749636288789046,0.011097008078545263,0.33521533644772794,0.021092954363537513,0.011635306341943884
9,0.1137951846462237,0.01918418853526688,0.010111007031452299,0.26975041464037197,0.020065221620672355,0.010603937681359445
10,0.11884036929259341,0.01785707287983187,0.010268751659663164,0.34557328870421433,0.020882127383678464,0.011431322779970367
11,0.11759039052142645,0.020260896869803105,0.0108399747731186,0.30307875924279276,0.022350666159446378,0.01189145388209915
12,0.1250903976262241,0.018125934072334707,0.009648710520941704,0.267006358103083,0.02023983402870054,0.010750226065665128
13,0.1163403919020207,0.017567395096608228,0.00925673969569138,0.2688214435751279,0.020225206695223562,0.010545925175643109
14,0.12134036958245893,0.019384236787917675,0.010594066158857612,0.3462579387262207,0.02017246662904513,0.011038459552013734
15,0.11759038865117749,0.018826438712491303,0.009917043738772537,0.2532177272147468,0.021093426406908162,0.010972227011519562
16,0.12134037857164867,0.01752611876840643,0.009430723082392756,0.3107531122629905,0.019893664834982012,0.010547095578512996
17,0.11759037469444686,0.01945105496867052,0.010475202860535352,0.3225974518525769,0.020700962733117917,0.0109952294493223
18,0.1188403693387061,0.02014766801698935,0.011068084874396637,0.3358957607044712,0.021263502923870956,0.011581164761757329
19,0.11129518464622869,0.018931297798931507,0.010010830188786138,0.33789637819033813,0.020908767152279427,0.010973392423102676
