Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12478954074280502,0.02109691122741751,0.011108974067123183,0.2004018779386946,0.021617199501697125,0.010993211544156268
1,0.10878954074345504,0.01831298242903836,0.009749601997091606,0.1827673192178184,0.01992926845046891,0.009715309247988937
2,0.11078954074280747,0.02079074185417574,0.01097115144564537,0.19370548282036995,0.02197850159731468,0.010978312557031378
3,0.12278954074280364,0.01999861776668891,0.010634855836135583,0.21877915245006177,0.02076840021392279,0.010796831902516034
4,0.12078954074280242,0.01975795827117972,0.010518511939918047,0.19343264324992954,0.021085328865616988,0.010444420788403927
5,0.11278954074359221,0.019264358194705265,0.010090143195016894,0.21235900317353104,0.01930023308276625,0.009973761424503222
6,0.1027895407548242,0.018669715830586686,0.0099778753405295,0.17643566455308096,0.019661292009097366,0.009475944378362557
7,0.1307895407428404,0.01969686461225226,0.010402603151577464,0.231946280065256,0.020405911094370816,0.010907809852337524
8,0.11678954074280387,0.020729219628006265,0.01108645370505295,0.20813480925621863,0.021564969204540537,0.011053517276856308
9,0.09678954074288894,0.018193382704039664,0.009741322742410201,0.17959482616807948,0.019454449304762464,0.009341780676093191
10,0.12078954074280422,0.01975106140124221,0.010427136956916485,0.20808106141824012,0.020886530855708227,0.01076114561340687
11,0.09478954074282361,0.01908498798090971,0.010290899394832059,0.1653290955548022,0.020735440534251248,0.009969887391753954
12,0.11478954077906468,0.018516326859412773,0.009798863909075568,0.1970250243292402,0.0195332003170459,0.009866820895607146
13,0.10678954074284051,0.017445291786099038,0.009311098928107858,0.15116610606965789,0.018461263630540035,0.008813484358582018
14,0.12278954074280364,0.019978986207604042,0.010480910409043323,0.21845213004466288,0.020078297582250125,0.010584174967790391
15,0.1027895407429169,0.01902384709612975,0.010016350120885179,0.15099647764301663,0.01937809399416598,0.009306558282443962
16,0.11278954074280428,0.016985620989395288,0.009013482421780235,0.18604531904519767,0.01943708084242309,0.009482121869089866
17,0.11278954074280431,0.018416189598149606,0.00985837379621997,0.18905558264309102,0.020465107041831573,0.010061334783050593
18,0.11278954074280428,0.019674241062824838,0.010454638070569984,0.21074328078043797,0.020348592499135953,0.01046541631032782
19,0.10478954075121162,0.019646989908077776,0.010426013463612289,0.206622650283569,0.020234101071245833,0.010302699414545828
20,0.10478954075121162,0.01928784115646441,0.010335586672835356,0.18176187501184174,0.020526158432103134,0.009955721772269981
21,0.10278954074380732,0.019042928003028498,0.010086987118232377,0.18412033162909758,0.02011860517144725,0.009837798943862195
22,0.11278954074280288,0.01796268828596801,0.009481007801411248,0.18479534389313232,0.019347293364337853,0.009462958070111912
23,0.10478954075121162,0.01749081000288322,0.009224281891117568,0.15946582558006578,0.018459125750968454,0.008805534107719434
24,0.12678954074280563,0.020169202598615286,0.01058426647771818,0.2124907966238077,0.020918050928336165,0.010827058353166085
25,0.10278954074380732,0.019306214123116165,0.010408218997204132,0.18135439332281267,0.021119993735345437,0.010261546091613026
26,0.10678954074282604,0.018479670016947062,0.009946950322089265,0.18473822579807353,0.0203869623761117,0.009978718415754784
27,0.1407895407428058,0.01960297395118154,0.010341523661801178,0.2322204903753844,0.020272894434356904,0.010890886966954508
28,0.12078954074280242,0.019460845132388407,0.010330753386067733,0.19939321441774027,0.020409883480102017,0.010339992272664203
29,0.10678954074280457,0.01753164678238726,0.009382513072198291,0.1879243270617466,0.019407063504117007,0.009480566860234844
30,0.11278954074280431,0.018432873531172265,0.009874810165421475,0.18368344520493815,0.020345803584064348,0.009941546801630416
31,0.11678954074381859,0.019134245867159273,0.010097467856866464,0.2012134301680821,0.020433882640989873,0.010376197070342711
32,0.11078954074280747,0.01917425411218895,0.010122396802603852,0.20327883866819907,0.020068341744843614,0.01017540893660641
33,0.11678954074280498,0.018693133526907452,0.009851681865430544,0.1942818752965068,0.01947414814751474,0.009743382598317715
34,0.11478954074280294,0.019228541851673418,0.010153627996923218,0.20734877323819192,0.019729549939026314,0.010134871915948394
35,0.09078954074306834,0.014503194569566086,0.007771369798271815,0.10355793436017979,0.014033582245496412,0.006678858441566549
36,0.11478954074280294,0.019370540291391628,0.010250287074044266,0.19298259849427316,0.020926795441229395,0.010420521563745608
37,0.12878954074280824,0.020492563254458782,0.010763720210538515,0.2295564948034462,0.01995900368735164,0.010750390609460852
38,0.11478954074280294,0.018633505810647603,0.009744069802881072,0.18378828068408698,0.019210783483313933,0.009355805850303076
