Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.06926603787275673,0.024187559329535386,0.013595162069500203,0.1483960816109992,0.03191842335972941,0.01631743143917633
1,0.08301603789294916,0.02664677180404084,0.014894372961575048,0.21247721711726622,0.03221835370634332,0.016907681034735195
2,0.0705160813470731,0.0252977765718056,0.014420619738768728,0.1191575245578538,0.02860982046220715,0.014839684836137903
3,0.06926603787275673,0.023235423445723918,0.012848926097560614,0.12409881171793574,0.028757252818043012,0.014600996833292185
4,0.08176603786928074,0.024024640951710623,0.013537925773942068,0.1715699102502059,0.03183703964787228,0.016741799465162462
5,0.07176609815384342,0.022033675275148146,0.012609807636550074,0.13726727133268102,0.031447534271280844,0.015977082834839243
6,0.08176603787966978,0.0264837156803109,0.014767505947346708,0.15179144100050793,0.03291866800694773,0.01696624835019625
7,0.07426603787176596,0.024984384945109885,0.013949948595913494,0.138020566660135,0.03171387588017664,0.016023427861242112
8,0.07551603797092807,0.024340306349024416,0.01368023818316939,0.14107034025757495,0.03223382856470681,0.016252081758747015
9,0.07676608462773012,0.02712551417683057,0.015039879129185496,0.21247299164572553,0.03264491866603301,0.017422530536088117
10,0.06926603786965155,0.024268194289835957,0.013847524382277541,0.1335419282352513,0.031013684213157512,0.015574478117492222
11,0.07426603786990868,0.023515793576897547,0.013214422764521198,0.2340891229868096,0.0327020766441828,0.017004510110763635
12,0.0755160378925753,0.025754434834879904,0.014592384400634683,0.17493979065836188,0.03274113980620194,0.017350002504509257
13,0.0817660379060335,0.02276902865669101,0.012749543340243934,0.1432039586049807,0.031345458077606615,0.01581725460436586
14,0.08926603786926851,0.02676629030451975,0.014942276798629873,0.15750655191894136,0.03307488477536999,0.017233323114045917
15,0.06551605421469538,0.02228755753482115,0.012653209059030706,0.12498571325432369,0.02927937857941825,0.014849768531552312
16,0.07551608673395818,0.026146206296005708,0.014562722301500325,0.22000115035736506,0.032489627209482896,0.01724538144036844
17,0.07926603787795417,0.024341128743973484,0.0136743318177592,0.15342276835623098,0.03316266023422605,0.01718562929454799
18,0.07051603787273975,0.024133467697954693,0.013658503356358036,0.16645903186073208,0.03325815371828398,0.017519612079702332
19,0.09176603786928772,0.027667462696945172,0.015686008542209258,0.19496384430461627,0.03332343319567527,0.01787695560302914
20,0.07426603803748695,0.02476622113384569,0.013890207325340244,0.16244632786105118,0.032699684163040095,0.01709132974189272
21,0.07551608673395818,0.02394207010080376,0.013490632538476826,0.17388505368792054,0.033506547919566004,0.017518440007232114
22,0.073016037870565,0.0254390263714567,0.014375778865258112,0.16102441284527583,0.03270133071913319,0.01657884357311259
23,0.0842660378692769,0.02586478359949263,0.014461491265892095,0.2179419351710039,0.03295619982202515,0.01769197841022572
24,0.07676603792528502,0.027086832704064142,0.015173750718172042,0.175474043885693,0.032685228876969355,0.017367023167776705
25,0.084266038024511,0.026186517036178775,0.014773321584288042,0.23917646684947091,0.03267008826265801,0.017442113891773553
26,0.0817660379060335,0.02411704696055719,0.013555138117040353,0.21907902782467584,0.03160449508334269,0.0165818699972666
27,0.06051608227317066,0.021229148500394507,0.012153674030474874,0.10086444633863861,0.023371217299793367,0.01211739494485027
28,0.09051603786927817,0.029357510052555325,0.016512701498296527,0.22720414703858507,0.032937088864090434,0.017855656940208492
29,0.0842660378692769,0.026355231942927587,0.014676634928983232,0.18938246254457056,0.03317430406393648,0.017641011788995825
30,0.07676603800101545,0.02542158570377725,0.014197762612745012,0.15836582321556172,0.03261287424477112,0.017037029810469055
31,0.08051603787582866,0.026402184931205542,0.014679672862156753,0.2291404523936127,0.03241313128787457,0.0168363155683665
32,0.08426603790498159,0.024625775621103796,0.013919382612639869,0.1776364853623326,0.032559513186966677,0.016640650859591072
33,0.07801603786927472,0.02412801034686838,0.013558208867258269,0.13418748875684366,0.03156759342286862,0.01596993516343714
34,0.07301610062417704,0.024618196320936234,0.014009045263109244,0.15150587336745036,0.03252767484580783,0.016609301507365032
35,0.07801603787652787,0.027941948992470152,0.01568997284560538,0.23955870365188092,0.032800600690772695,0.01739692476185989
36,0.07301610062417704,0.024937248052147847,0.014079109299859206,0.125000686440375,0.030146612070395665,0.015417912690202165
37,0.08676603786926472,0.025459565065570657,0.014256851871921659,0.19505152365205128,0.03224071544560203,0.017476958467925116
38,0.0867660378693092,0.026085622923974303,0.014597428920562552,0.16732434787186437,0.03336543383526774,0.017796085565509743
39,0.0742660378695185,0.024196830832613883,0.013630199775525743,0.15078998033566307,0.03211192807398562,0.016494604917454005
40,0.08551603786926901,0.02580647486391358,0.014411075333222443,0.17083150566476157,0.03254937091477873,0.017073356501017115
41,0.08676603786927736,0.024858573195354155,0.014029890696283197,0.19708274330547343,0.03290182922714831,0.017586443300904055
42,0.07426603787038112,0.024798732090376373,0.013862920922567015,0.19977958609075863,0.03208483343696094,0.016740675203708668
43,0.0742660378695185,0.023854959516030054,0.013413270741917541,0.1310373730188803,0.03062090411530292,0.015508651876628605
44,0.07426603787176596,0.025415912272482646,0.01439774214978813,0.12428336840115714,0.030409791147603983,0.015731583461154202
45,0.07926603787311934,0.02229550279783096,0.012550142881485706,0.16259120906493224,0.031927180441616666,0.015657645825083607
46,0.07676603792528502,0.02459342636717019,0.01369689449478035,0.15416844251681283,0.031968753729488604,0.016548479022903385
