Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12273601755538226,0.01881396577915529,0.009930587898436018,0.2769659970783412,0.01927234438039633,0.010376631561012796
1,0.12747204983372115,0.021416684711933573,0.011653385905676363,0.27807613364403094,0.019567795750214563,0.010962586891719302
2,0.12347203511620718,0.022170207479151202,0.011817938323513966,0.277462938572095,0.019989785577913997,0.011499968490001644
3,0.12273601755538226,0.019174823005481175,0.010162263938288582,0.25354802655002656,0.019506732488086667,0.010731219612608988
4,0.12273601755587343,0.019259156790451853,0.010220626396760024,0.2783396740358951,0.01896675890484604,0.010314400029073191
5,0.11073601756367416,0.020368411331344316,0.010848327560219403,0.2782331613396821,0.019978424329273232,0.010918546097302959
6,0.12947204868901283,0.0227911920913285,0.012643647758483353,0.27765014754524403,0.02081088761136924,0.011710482752055985
7,0.12947203510698685,0.022064268159813955,0.011778709022703292,0.2783396430996034,0.01913356204737699,0.011153734180813793
8,0.1227360175631487,0.020792149681093913,0.011059571840400004,0.27816926532719216,0.020595332992618905,0.011292710972991298
9,0.12347203510697691,0.02154641050924387,0.011573519598969033,0.27557925188790344,0.020851612404819187,0.011089520822415152
10,0.10873601756014718,0.019692827223469347,0.010453251865439243,0.2719291423053606,0.01992396267691104,0.010807780647853045
11,0.11673602682808717,0.020229361566452567,0.010790911230535287,0.277413229612013,0.020883606017120162,0.011023637149478984
12,0.12473601756389713,0.020640959965545397,0.01089816330282072,0.2773713538956314,0.019664832676554916,0.010652081312411826
13,0.11473601755530483,0.019016672401433687,0.010062079083393247,0.27833888194964995,0.018895456590979583,0.010039662173390373
14,0.12547204445863294,0.022441560802815005,0.012407102463194737,0.27520510545837806,0.02014098881700715,0.01154547117683374
15,0.12073601755543996,0.02058949836189932,0.010922579379284572,0.27827385272413496,0.01977933281965421,0.010941880707000307
16,0.12747208770810933,0.02254792687119986,0.012149766534736484,0.2771051550560678,0.02054457342361365,0.011346479565804986
17,0.12147203517666101,0.022709350543655353,0.011943213586213336,0.27833964986684284,0.019428721303895786,0.011117753716600388
18,0.1274720351090613,0.022742549163864107,0.011992797885553146,0.27765277703320995,0.020665315374334078,0.011335839699599287
19,0.12347203511620718,0.022440354186399107,0.011868513152150146,0.27598611528103933,0.01921976185538331,0.01066755837096765
20,0.12947203511681699,0.022072186397103295,0.011598100248390485,0.27830771729912795,0.019202087360990727,0.010746626567955823
