Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12547203987400077,0.018411552258395646,0.009968883317141249,0.35734578808719797,0.0218941812340639,0.01091754892950816
1,0.12547203535888857,0.020190962086889013,0.011702707076105573,0.3550719807097803,0.021452494830846026,0.011475398172065754
2,0.12747203556180547,0.020628940077399634,0.012025937074647624,0.35734771643945346,0.021160257767106422,0.011842010180634566
3,0.1254720365984093,0.018585523041257268,0.010247107557793803,0.35162512112607847,0.021532242919202197,0.011689225462552518
4,0.12747203648717845,0.018553130409110066,0.01015499432749645,0.3563166158786062,0.02119105666863093,0.011019925375074634
5,0.12747208125117332,0.020690239986705324,0.010901931522702748,0.35711029053583576,0.021705028500127052,0.011493701440962206
6,0.12347203548173567,0.021451743810388217,0.01260157087505723,0.35391643806078243,0.02286651213550607,0.012338922506751542
7,0.12347203661161636,0.020278405219796364,0.01195498866985915,0.35717522206083563,0.021057872383627694,0.011862903973539469
8,0.12147203510740842,0.021296262795956797,0.011613887271229474,0.3571789385065194,0.022179481879832822,0.011831031752784282
9,0.12947203669924542,0.019605251919721407,0.011582728234314919,0.3526808210740132,0.02281054094181548,0.011879589398020786
10,0.12547203513337507,0.020158419765062392,0.01065185155719953,0.35730701106247487,0.022238696420556474,0.01165057261861649
11,0.1234720367903511,0.02036681114223176,0.011492147510049866,0.3552432511363647,0.023162890097993907,0.011555485108035734
12,0.12147206917267592,0.01920660775617441,0.01102546818708353,0.3537803517981743,0.021970227210476603,0.011655875838443526
13,0.12147203510702294,0.018948199558270245,0.010054610529560137,0.35699898387401174,0.020913386849088982,0.011103969301306409
14,0.12547203627292056,0.021101721969719902,0.012035523447465193,0.35000995799590406,0.020285877864980536,0.010986077187407342
15,0.12947203610921237,0.02014373162784955,0.011287284600853566,0.3571757400834694,0.021718979488152986,0.011666891490831773
16,0.12147205219021048,0.021152536070085503,0.012364880141796828,0.35329581212180783,0.022262368691466305,0.01184077936259303
17,0.129472037171264,0.021873831136582197,0.01174044008181005,0.35671182162779036,0.020678932435890838,0.011313185086207461
18,0.12347203548173567,0.020313803581623012,0.01212298951583014,0.3543642258622214,0.022526466759298758,0.011914361381227683
19,0.12747203617845973,0.021048845314103302,0.011731570229355599,0.35200949117195823,0.021079042478562158,0.0111859853192725
20,0.1254720360118825,0.020592315441512184,0.011413482831913473,0.3556945069918399,0.022373844084835254,0.011918529654630744
21,0.12947203866049767,0.02348301123603555,0.012658007387467545,0.3542458769149323,0.023042861244522463,0.012270515696061995
22,0.1254720357274043,0.020181870694053798,0.011685342487465172,0.3558133625940253,0.021301284655779868,0.011579698500818126
23,0.12347203681959955,0.021698658098611927,0.011992947434020407,0.3512360891504842,0.02233940381893964,0.01171770205225462
24,0.12347203534571134,0.020607070771241475,0.01224866945888802,0.3475978621541544,0.021855638969390554,0.011649274672896375
25,0.1234720367903511,0.019812584244099943,0.010996447634680493,0.35701361252838837,0.022211058015295673,0.01153553810190307
26,0.1254720365984093,0.02014661688969703,0.01101627372558431,0.350405854290211,0.021280094645984377,0.011068941914354497
27,0.12473601755368453,0.020409757709760876,0.010719011113220692,0.350101993019083,0.022855703107193707,0.01227696010665876
28,0.1254720352513878,0.020994021308629082,0.012510973767494294,0.34633435566949694,0.022594546608046422,0.011955073460683871
29,0.1254720358753263,0.020275149624236505,0.011807021152000234,0.3500632781567664,0.0204752171576252,0.011226625619559444
30,0.1254720358753263,0.02036704081463732,0.011993999712448964,0.3525351754646107,0.020868317372100022,0.011160181579623014
31,0.1234720355696423,0.02041744695191645,0.012211207226417657,0.34982911198852756,0.023439237831066412,0.012100756606531834
32,0.123472035408083,0.02048161520225773,0.012380794579765736,0.35387463606919334,0.021212661379904754,0.011933040421260092
33,0.12947203589630216,0.021414518437964214,0.011868202293166761,0.3564659702615427,0.021638837961722564,0.011920991688518769
34,0.12747203586911826,0.021860851537162846,0.012362245086811574,0.35577858139545326,0.023205964246215335,0.012395295885096115
35,0.12347203534571134,0.020258969072261764,0.012161413261715591,0.35416985475063817,0.023885663862123097,0.012395504025055792
36,0.129472037171264,0.02140902898027192,0.011589225291716078,0.356954436562976,0.021895679646149975,0.011927565503195585
37,0.12347205157723205,0.02121385873976245,0.011221707561278887,0.35574125343914803,0.02217463694772551,0.011648746621314621
38,0.12147208694569532,0.021148171057820655,0.011705445149216155,0.35500014432846233,0.021769072749234335,0.011903804273871983
39,0.12147203510964585,0.02080558924144621,0.011437081310290163,0.35734770658383186,0.022305185275775068,0.012078490381036096
40,0.12547203632511025,0.01912666222545418,0.010890246699068412,0.3541500687091012,0.02170487280352513,0.011531504821629682
41,0.1274720359105514,0.020970669512991442,0.011694575966644073,0.3545612672165869,0.023037236881051082,0.012075613869935511
42,0.1254720354402895,0.02001465028830352,0.011578745118018756,0.3545687090620974,0.022577142296500638,0.011799268178358325
43,0.1254720360118825,0.020210471013130553,0.011340284087020648,0.3572344954239388,0.020474167688154146,0.011320067227078921
44,0.12947203535366722,0.023310488375601006,0.013257566431916598,0.35582983615181896,0.022205417925699057,0.01265942949841219
45,0.1274720545740684,0.02041911406497837,0.010766649334242605,0.3555589197015647,0.021589556986874255,0.011297196268506298
46,0.1254720360118825,0.020709048325278867,0.011556058014014341,0.3570726142012569,0.02157924176962419,0.011659539943835617
47,0.12947203535366722,0.020237461624657463,0.011902333954361667,0.3506469809646762,0.02159899746726953,0.011505149103591742
48,0.11873601755361722,0.018709590342068,0.009834474982732079,0.35637504186679897,0.021585656987186962,0.011325485531120883
49,0.13347203601747729,0.021374719258294133,0.012129604686469227,0.3538499892904007,0.02180652925363169,0.011724539884434268
50,0.12747203617845973,0.023662810736525573,0.013175561581144362,0.3520315482077148,0.022748867342393484,0.012218155278251736
51,0.12347203779172286,0.020333291181126683,0.011220603075041793,0.3570609383599513,0.022409078037233354,0.012108799188938969
52,0.13147203527480983,0.018917124045301513,0.011687061776163878,0.3541584981781692,0.019802950625575667,0.011037019104273588
53,0.1294720358764648,0.020669022115020697,0.011608615433666569,0.3553819021333918,0.02260427132242542,0.01193231067804052
54,0.12947203589630216,0.02118570819828232,0.011660346014722468,0.3570663041917078,0.02159479261616517,0.011713408495711383
55,0.1274720358646268,0.02176470232811225,0.012858339904452452,0.3462823747880707,0.022141696661587343,0.012038382350302348
56,0.12547203627292056,0.019495268590816746,0.011687971569728372,0.3543479811190245,0.02229102937289922,0.01196574274652272
57,0.12747203613719313,0.021149792675472238,0.011946961005023474,0.35716777838965047,0.021187038373992453,0.011719470287371553
58,0.1294720423426012,0.021276701554625962,0.011454360272951247,0.3571732185333891,0.022643181639537817,0.011933466260107849
59,0.129472035468373,0.019615589700039945,0.0113636457257215,0.3482069071544715,0.020316942915469552,0.010628065593560259
60,0.13547203553451906,0.019929668587346978,0.011371230633093032,0.35367465736504067,0.021141948992152694,0.011166519682265182
61,0.12947203610921237,0.019841580535126458,0.011073553890438178,0.35692434088681746,0.021206557878301287,0.011566850384348291
62,0.12947203569742502,0.020595720253609097,0.012036729871049959,0.34845512918873545,0.020457118821019034,0.010940539853767726
63,0.12547203601288975,0.01989171867277261,0.011065710950659636,0.354457681877764,0.02006734507876991,0.010964870497385709
64,0.12547203601288975,0.022328024632537847,0.012643185950576495,0.35529072596561834,0.022784064284549994,0.012256866098275398
65,0.12747203562308979,0.021770493217063473,0.012432635100026007,0.3537520283100018,0.02497632524056949,0.013025239506641561
66,0.1234720372731478,0.018501341834068593,0.010494385258712487,0.3573449242919782,0.020984924851877383,0.011376855049513843
67,0.1254720354402895,0.021212654612538094,0.012121748812708638,0.35321951291820264,0.02148153757425895,0.011704121711387804
68,0.12347203548173567,0.01868435298446552,0.011259687775956756,0.3554332607849212,0.022846900551085257,0.011968296610072154
69,0.1274720359105514,0.020689249484546226,0.01160117398035605,0.3559673394490679,0.022937306340812036,0.012098101568471263
70,0.12747203586911826,0.020385398225433,0.011680002365382594,0.35443701456605714,0.023398029981691642,0.012184476012132003
71,0.129472037171264,0.02032140074770807,0.011156179976096362,0.3560841455889305,0.02310178471897852,0.011966052665505522
72,0.12347203668156827,0.021365354876867332,0.012109142588760873,0.3543772942682354,0.023220954594997113,0.012050141283141351
73,0.12347203779172286,0.019942886163889697,0.010818730687603135,0.35320338944005425,0.021160016652688136,0.011407255074731112
74,0.12347203511765352,0.019051801359582718,0.010013369823392366,0.3573476884086918,0.021286157381227914,0.011153866260620506
75,0.1294720358764648,0.01861307279653273,0.010550799020965534,0.35700980109263286,0.02075934243010482,0.011397507733510975
76,0.1274720359105514,0.022136517882110022,0.012673819606665013,0.3568210013397064,0.023158549549616624,0.012463506247929232
77,0.1214720599823429,0.018274972369046773,0.010751087925343579,0.3551281839313942,0.02141054057086679,0.011058197417983442
78,0.12347203721849427,0.02074805971474102,0.011264247900730353,0.35296580706054226,0.022460868726224294,0.011689148087639515
79,0.12547203622501593,0.01909000285794696,0.010449609353130182,0.3569842817719402,0.021008133470647058,0.01076712491088543
80,0.12147205486891201,0.01909096708567198,0.011265058821712274,0.35097682348888226,0.021662567177972825,0.011347408201366357
81,0.12747203899985857,0.020156472925813358,0.01089010401744244,0.3529667110915209,0.022121433965306418,0.011537148732291549
82,0.12347203668156827,0.020324225605485084,0.011703458988232749,0.35668130984481694,0.021598222149032262,0.011641606767263177
83,0.12347203681959955,0.01967668824958413,0.01106822317530751,0.3539487396249101,0.02211862405708958,0.011569468847587638
84,0.12747203899985857,0.020708547822415428,0.011407460258319686,0.35547489304005164,0.022775985505406875,0.012076129589366168
85,0.12347203587973891,0.019090533687405663,0.011100301757423556,0.32919904748320383,0.02099957333723771,0.011588567806831509
