Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.08073601759183816,0.026685995949416896,0.014732807550907591,0.13486942077234995,0.027929581868141894,0.013975472100328686
1,0.07873601755351738,0.02475552934067065,0.013758411011965333,0.11719747914803935,0.025804566992977295,0.01299326418752735
2,0.0807360175535453,0.027958222876238063,0.015424021679846005,0.1532875673183146,0.02940944289182664,0.014760594720679657
3,0.08673601804243566,0.02425437277869199,0.01365453189830365,0.12464855500924238,0.025659466655065882,0.012804226923251002
4,0.06873601758146418,0.023211107473220235,0.013191603511120732,0.1017648674375935,0.021897863201583462,0.010924909443421253
5,0.07873601755351017,0.02434097453974396,0.013818046998527013,0.09283409182749,0.02445104085601166,0.012219323940801299
6,0.08473601800111621,0.026927557498479707,0.014755585931332183,0.15462380180909302,0.029904454762446457,0.015064852036778436
7,0.07873601757731341,0.022654316621067844,0.012589273629194457,0.09377998828427653,0.023209933552012056,0.01165261728835704
8,0.07273601755378319,0.025219408622959745,0.013925115128919488,0.10255254330290739,0.025076361955033898,0.012630403173468661
9,0.08273601801106294,0.025202680756961193,0.014029684508301454,0.1040918987028004,0.025853371334506756,0.012942196072355517
10,0.0727360175535167,0.021361353090417555,0.011826120558953272,0.08936542780075986,0.020523500644381593,0.010264478275157484
11,0.0727360175535167,0.023346985981063852,0.013251314090685353,0.10775471831260779,0.024079078304010227,0.012136885559216638
12,0.08673601791322248,0.02448204264469472,0.013484752571323045,0.14308086494463934,0.02632675661713705,0.013271251556461739
13,0.06873601755431315,0.021394678128113083,0.01211250955279415,0.12067303157707383,0.021624507394731318,0.01082550133811402
14,0.07873601755351738,0.02254004744813053,0.012599479139323402,0.13310183011315346,0.024571117678353443,0.012320698929236235
15,0.07873601755351738,0.025265190590067134,0.014125712077083602,0.1000770052943185,0.023833382603783565,0.011969591340323984
16,0.080736018210538,0.027048819406691675,0.01481780116804407,0.1250952262835751,0.02732174379585004,0.013650848250406506
17,0.07873601755351224,0.02307712117497544,0.012747975757727292,0.0981058495972495,0.022626388318363666,0.01133177003595531
18,0.08273601820320166,0.028444459360194754,0.015582780593631931,0.11120390406254396,0.028311827113979053,0.014220544483779237
19,0.08273601811579405,0.027526941727304133,0.01520116043501121,0.1535939431491783,0.029329022777296834,0.014713652786932664
20,0.07873601755351738,0.023948562631051183,0.013290104869557656,0.13155748076150814,0.026171059175500527,0.013149697631841846
21,0.07873601755351017,0.02379313024798118,0.013710976521747038,0.1003838167704473,0.024590943684955274,0.012315436540852247
22,0.08073601755350948,0.02659385475572059,0.014559496380202869,0.0990337428432859,0.024905240958548812,0.01253433306981656
23,0.08473601800111621,0.02582787456213056,0.014804885334031447,0.15602774416722878,0.029719286099789903,0.014917494700085377
24,0.07673601755351012,0.026022356853040336,0.014462428137618109,0.12923575282985156,0.02589311996407617,0.013015082340731487
25,0.07673601755353139,0.026978831383745044,0.015268139335362784,0.10999864065973103,0.026563171868042496,0.013278305212053254
26,0.0787360175535162,0.023394842824908522,0.012994506580135373,0.09461694517022967,0.023082715899066134,0.011552502550275429
27,0.0727360175535167,0.02317603074538283,0.01294414451791254,0.06812076612635115,0.019550444066431603,0.009904054137936099
28,0.06673601755446641,0.022482253755812996,0.012633216393545461,0.09154511710198812,0.02212336731815817,0.011046912857148634
29,0.09073601798239271,0.02741915773197993,0.015380353109314413,0.15730906747302864,0.03048530426265854,0.015333637219299057
30,0.08673601791322248,0.02589077795644504,0.01427067187516239,0.1177104110858343,0.026150914776701933,0.013129049827412425
31,0.08473601805382021,0.023591198907633233,0.013034213865181941,0.12366234760557293,0.024321692474166608,0.012187779552683367
32,0.08473601755352754,0.023918542842201393,0.013089484110302958,0.1501325512182662,0.028152607685868775,0.014100677570127635
33,0.07073601758301386,0.02357865167603565,0.013258589733234613,0.08736482308325938,0.02195362287897708,0.010977947091096086
34,0.07073601758301386,0.022966767221026,0.012880102068265682,0.06877038138349686,0.019423285920484278,0.009885599865823125
35,0.08473601805382021,0.02444750677308928,0.01363335426660453,0.14693264158818373,0.027788996347283348,0.013980654528518556
36,0.08473601805382021,0.026249080838371908,0.014522937609299534,0.12062819269897798,0.02679498304110454,0.01341539916255592
37,0.08473604165791009,0.025757666514472817,0.0142122434297758,0.1633966633912422,0.030486830161247754,0.015252920603599614
38,0.08473601796567672,0.022369751266958157,0.012695178529766558,0.1458438106209435,0.02770073856989898,0.013884239482904666
39,0.0807360175535453,0.02122921103156907,0.011712469667561223,0.12491431448376034,0.02367463980116512,0.011847429850534691
40,0.07673601757204496,0.023111238175339242,0.012922651019210491,0.13384102907390072,0.02529649014719635,0.012537812006426372
41,0.08273601755353965,0.022590809908963196,0.012786628568254375,0.11941710618833842,0.0249700390448972,0.012530711043990683
42,0.07673601755361799,0.02263760513863965,0.012832770737748085,0.136942369065358,0.025498912840798374,0.01281256403622483
43,0.06873601755431315,0.022658810800827506,0.012986377509556555,0.07680910873490095,0.02098831599590821,0.010433548398886997
44,0.09273601755351082,0.02879704416368429,0.0162218042119836,0.1530671258487572,0.03130933551890218,0.015752374059274564
45,0.08073601759183816,0.022597660662449486,0.012675786735631748,0.14653406167952038,0.0271280925240832,0.013640420625463976
46,0.0807360175535453,0.024693640112213158,0.01357803090085618,0.11712798796859406,0.025042234751691685,0.012536042683831024
47,0.07673601757204496,0.024041591122703508,0.013429027287888088,0.14610722337394977,0.027735869934040175,0.013953434918249113
48,0.0727360175535167,0.025078496028581445,0.014089376167530077,0.09355071676376497,0.023624354925634552,0.01174266477290567
49,0.08873601789915021,0.026441150539238605,0.01445992245665851,0.1333417042620264,0.027533275078272686,0.013825508570427846
50,0.08873601789804715,0.024130283591590244,0.013486848637704111,0.129754436070578,0.02652906056684165,0.013345877622740008
51,0.07673601755361799,0.024508001881564462,0.013780082571684628,0.11190782515282591,0.024049777020139464,0.012048795488086766
52,0.08273601811579405,0.022497753436157418,0.012491440008029637,0.10555553345948214,0.02273997845962327,0.011322511468621186
