Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.09678954074282611,0.02697465895656624,0.015036234138001344,0.16802888773185304,0.03620113603215414,0.017797025528574133
1,0.10478954086018775,0.03036965154940515,0.016869056332237554,0.18966222986323225,0.03985517525887117,0.020266897368651917
2,0.094789540742832,0.030589026443711843,0.017106599917565052,0.14908774878243072,0.033112049071779205,0.01710779970842727
3,0.09678954074296774,0.026849418876539487,0.014967678839655054,0.13212700662987992,0.028441288545976145,0.014587660439477224
4,0.10278954074281685,0.028104305029585015,0.015609407483779175,0.19042115776477436,0.03878745608600556,0.019477651652554304
5,0.09678954074282611,0.02602140860891787,0.014751726407135948,0.1720326695241046,0.03736539020890528,0.018844081467409866
6,0.10878954074280445,0.031152213234127077,0.01736372741294066,0.18886954940177253,0.040773214200042054,0.020627371612034057
7,0.10278954074333793,0.0301999749365377,0.016747524525947376,0.1555466072326917,0.03458028225705222,0.017827793523170522
8,0.10078954074282011,0.026702252414051948,0.015090647832965178,0.16875350130709244,0.03717436375930676,0.018767524006148752
9,0.09878954074280316,0.03140003471437194,0.017739922117175084,0.29320744941315763,0.04108608699378172,0.021724551564368002
