Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12747203510767915,0.013442109122290602,0.007806433299480632,0.37230352289963076,0.012158058947343207,0.0076314682088517724
1,0.12547203510786617,0.014069924815126717,0.007561363975253255,0.3277986641254121,0.013446987965320381,0.007632164047961215
2,0.12547203511370603,0.013937895370636433,0.00828104777052332,0.3684717148199122,0.013622136849759709,0.008221707467363736
3,0.12547203510885185,0.013782291570352469,0.007881193417102283,0.386451231115016,0.012877291421883014,0.0076384733148240885
4,0.12947203510993274,0.013462452185039765,0.007639665872808476,0.3552403856947721,0.012322897345240466,0.007477029401498905
5,0.12747203510994748,0.012629615029544811,0.007241067292964732,0.35987950228748095,0.012611022267893946,0.007223977134664492
6,0.12547203510786617,0.014130403321053657,0.007780052764985747,0.31759614359340965,0.014268775640902499,0.008004737311674939
7,0.1254720351103127,0.013844465022116064,0.00784108721330596,0.3998150925009337,0.012696869991367718,0.007566944490804855
8,0.12747203510848842,0.013953924811221277,0.007979433327512097,0.3817310969121827,0.012517654684612169,0.007687559836033212
9,0.12547203510888272,0.012924356372364446,0.006984555290085607,0.3194752462032931,0.01234816949382676,0.0070325849605104695
