Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12747203510818061,0.013442109066702916,0.0077025558011532685,0.37820505837956114,0.012784057263707623,0.00767962937293085
1,0.12547203510803723,0.014019582484043551,0.007488179122955786,0.33781659645261863,0.013804577288550012,0.007614510234911583
2,0.12547203511487356,0.014514979650925183,0.008016686271693265,0.3757805382608048,0.013547217749335995,0.008015550845482515
3,0.1254720351093719,0.013584780989946177,0.0076354993846269635,0.39087233638460617,0.012908927973751178,0.007528925837199472
4,0.1294720351104875,0.013150695636607852,0.007423351748872622,0.36114679495657104,0.01330120696574523,0.007668198161632658
5,0.12747203511056182,0.0126296196130709,0.007241133589109639,0.36407141221528455,0.013813073531769407,0.007626966350142575
6,0.12547203510803723,0.01413039870189295,0.00778006245865114,0.32780539552112414,0.014891087396890991,0.008086672356089904
7,0.12547203511095315,0.013844466719502277,0.007812145783522049,0.4048838739327961,0.013282002888944976,0.0077064150195015925
8,0.12747203510899738,0.01362680509362239,0.007679980601402725,0.3864426538696395,0.012841821790953568,0.007646860952232553
9,0.12547203510771907,0.012924358485481827,0.006984598030334899,0.32636345035919523,0.013616230001723618,0.007364813127720829
