Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.06273601757619143,0.03919398538908719,0.02580406575074799,0.04962087473694311,0.022538851301043536,0.015113465731362536
1,0.07073601755350996,0.03886740762509883,0.025263775502814237,0.07232987841535105,0.030857262678963153,0.018615818380597095
2,0.07073601755350996,0.04107426849771004,0.025830599241077525,0.08993896411727881,0.03399909093185824,0.020577041050196483
3,0.07273601755351142,0.041103430824776105,0.02583440546868391,0.10317674631955148,0.039712158825101686,0.024004807888848435
4,0.06273601755375618,0.04040326776524767,0.025780625683766167,0.034563987904420425,0.01444037579236885,0.010207232830817406
5,0.08273601755351229,0.04409618678106849,0.027453520666691513,0.14334336138538095,0.05771228666135728,0.03475351072026629
6,0.06873601755351325,0.039130421295889846,0.024678236736971795,0.05875557220600461,0.026608009684795656,0.016758201052516623
7,0.0787360175535078,0.04090051907217658,0.026103138651933148,0.10611835953954274,0.04132325684989531,0.024755036685652786
8,0.07273601755351142,0.03716158466917415,0.02402653897029016,0.06506986405715588,0.02940696880907414,0.01808059270245503
9,0.06273601755375618,0.03486679171137143,0.022113715173627906,0.030271469461189412,0.01305179893447995,0.009094941751179891
