Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.0755160378693324,0.023515433599287462,0.01312528606137655,0.18656855145988913,0.032221238222310385,0.015968352252050944
1,0.07176603786926625,0.02222857639583549,0.012246289823524744,0.16014769840085838,0.02724806074011824,0.013505671223386138
2,0.08301603786929627,0.024463938725551686,0.01352979509602667,0.1989275454917424,0.03492498219495967,0.017302307701902768
3,0.0755160378693324,0.023000668674349568,0.012577346014887608,0.17735157417985636,0.03052099535605554,0.015142143590485822
4,0.0817660378692716,0.02307495334291998,0.012741048217013391,0.1490244026916748,0.027152961947425763,0.013425053818024068
5,0.084266037869262,0.023873615008110426,0.0134831458604844,0.2261332336703652,0.038654398976594104,0.017899849118614943
6,0.07676603787190839,0.022026050205415006,0.012152000723088455,0.16099573000296863,0.02786563499390578,0.013677841945063331
7,0.08551603786927173,0.023105185185076225,0.012705183690773933,0.22354639908212207,0.03845962232255121,0.018545865760100456
8,0.07926603786934115,0.02423749883812396,0.013405203170833418,0.18686879383361973,0.032655837071607845,0.016212556504912923
9,0.06926603786926001,0.020853226524840857,0.011520897197916706,0.15665614630029678,0.02612276141403571,0.012909573026833323
