Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.13478954074400207,0.0194487572776276,0.010303287664113333,0.3392540759589413,0.026669964536799744,0.01341109821600672
1,0.15157908655950741,0.02273316139319329,0.012041232366776553,0.386849734396131,0.026641313755674537,0.013910830006463794
2,0.14278954074280212,0.023044822236528057,0.012208335273344213,0.31859101540907586,0.02744287121215758,0.014343988133491949
3,0.13478954074400207,0.019863301695615853,0.010543363324671913,0.27829605579282857,0.026593196529630686,0.013387777495706916
4,0.13478954074312804,0.01999169707408277,0.010600776639376882,0.3796591239979221,0.026320399149135004,0.013562804592759424
5,0.12278954089221931,0.021142270596618384,0.011254434638483149,0.3510307851273492,0.026787774236905114,0.013504150500316246
6,0.1535790864960348,0.024427163611158563,0.013045051397260353,0.3955344694179693,0.02677268146947879,0.014469642303806318
7,0.14878954074456557,0.022971516752711012,0.01216780655080103,0.3300065991105894,0.02721210945925714,0.01438298070920889
8,0.13478954074280441,0.02153191720170593,0.011496961821713185,0.34930522304864553,0.026754212251861295,0.013821135676873021
9,0.1447895407428023,0.022607432655974074,0.011942117974675847,0.4317248950504722,0.026546629705163347,0.013823092551730812
