Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.11273601755352741,0.020514999383174665,0.010768647194165053,0.1884145368996813,0.020933913840733093,0.010738467660382653
1,0.09673601755422294,0.017636359865774713,0.009351334876833014,0.1719268304894775,0.01922985481101712,0.009407909949670229
2,0.09873601755597841,0.02018754425611798,0.010617540915759574,0.1830815481111159,0.021015511196800597,0.01058085864984084
3,0.11073601755352179,0.019317499034694565,0.010233741081614435,0.2069078493636458,0.019848408929290504,0.01047601493624711
4,0.10873601755350983,0.019067034303637844,0.010111418653949735,0.18251665843475545,0.0202809050638309,0.010219896992716287
5,0.10073601755450744,0.018754536776545472,0.00978372647486566,0.1993174976312529,0.01874312768946141,0.009731410271825081
6,0.09073601768170726,0.01788346434133512,0.009558490767014108,0.16585080713399744,0.01903170304286601,0.009185906932084282
7,0.11873601756386815,0.01908458259028746,0.010051773053822759,0.21928082231364043,0.019515103892149905,0.010527561860916513
8,0.10473601755454258,0.019948590073585768,0.010654304426274365,0.1954395693581104,0.021058260691647363,0.010904099006307622
9,0.08473601759305836,0.017392757450361937,0.009319326203699754,0.16994151706140426,0.01866740807848246,0.009086775753333755
