Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12547203511510366,0.017246826187503925,0.00930903983949047,0.40104892931433755,0.022785154857528953,0.01169738056290166
1,0.12547203514645675,0.01887265641559602,0.010881429174399295,0.43147973176072557,0.02242412875648587,0.011913645378592042
2,0.12747203510710353,0.019411619882971687,0.011268106223404337,0.38680135615246425,0.022580147254427092,0.012280666326316064
3,0.12547203510806873,0.017437251959508047,0.009588422932460096,0.33377989049276396,0.022485437768270798,0.011764461522285313
4,0.12747203510963193,0.017283059977324527,0.009434099111238147,0.4256833010155544,0.02214373401054971,0.011435553266761454
5,0.12747204909686347,0.019356094070484085,0.010171555730494521,0.41304447038718994,0.022759837998317364,0.011590770848686548
6,0.12347203512194532,0.019978550787423187,0.011705250818047155,0.4345200441388478,0.022063739518452537,0.012105732589640683
7,0.12347203514486865,0.019080833161666776,0.011090496704776368,0.4000736685698278,0.022579752879730658,0.012345381320783956
8,0.12147203521040273,0.020228080521503565,0.010851599836692764,0.4124549411958348,0.022580355581898026,0.011745414880183047
9,0.12947203512226443,0.01834280667824776,0.010807087908866793,0.43648791570381695,0.0225982170413117,0.011757549411447486
