Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.07473601755352241,0.030895859170421886,0.018150406595733488,0.115108693202485,0.03418598248817013,0.018620411401651465
1,0.0767360175535277,0.035522198232984664,0.020848308246316227,0.12884139501219125,0.03905012512711465,0.021356363175226635
2,0.07473601755352326,0.032766292812696114,0.01956381704406689,0.09645463999044301,0.029523962614360966,0.016183010909377352
3,0.07473601755350943,0.028118554823988975,0.016719321164468393,0.08275214108786869,0.02589621596922141,0.014084776137305409
4,0.08473601809845797,0.030411013002483146,0.0181188984278492,0.1308962351227447,0.039148215190349236,0.021258894319021324
5,0.0767360175535277,0.02859631280622363,0.016773256706491532,0.11677054088428243,0.035036984816669,0.01913377279953137
6,0.08673601755351591,0.03472888152280655,0.020673648197189264,0.12680192437812846,0.03897988808810266,0.021423501155479682
7,0.07673601755351865,0.03411984033258897,0.020031519042794824,0.09924561494262332,0.03129556623848036,0.01714566632115247
8,0.08073601755350472,0.030294718264882885,0.017926681188703796,0.11372261658539035,0.03422862434676733,0.0187471453896424
9,0.08073601755352308,0.033087491471939845,0.019835874621602887,0.20230145852552217,0.050794399976392665,0.026863458432999796
