Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12009036929358992,0.018204532159579727,0.010471309220053179,0.192058360154441,0.015829745998862298,0.008627421159497384
1,0.120090369296236,0.013641605529504549,0.01044753645237829,0.18761217293736013,0.01364160035721872,0.008782198092180758
2,0.1213403695167786,0.015757396674539403,0.011202539142185918,0.17573573930250652,0.0149144577899849,0.008999920302373916
3,0.11884036929311104,0.0168426204803548,0.00965162801419977,0.1939716102187768,0.014833623289226643,0.008237467209584468
4,0.12134036929330123,0.01778112113644655,0.009983662277067568,0.18301871801874056,0.014522597823445997,0.007954583957237246
5,0.11884036929770803,0.019370310286643513,0.010630929537435784,0.18979210478752775,0.015600958189237811,0.008669093058292339
6,0.11759036949174347,0.018029183426527706,0.011184381061215602,0.1781689840438711,0.015524787934694551,0.008668498627404517
7,0.11759036929993749,0.01822606308119891,0.010675599338945607,0.18336194077378115,0.015473874183759808,0.008693301679637068
8,0.1175903693071482,0.01655728496196591,0.011002283929604987,0.18612770036740242,0.015936491475519426,0.00883605855413452
9,0.1200903694043036,0.015921214383607028,0.010998950037096672,0.18976933871916202,0.0159212158546601,0.00941903770101142
