Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.07473601755355674,0.03089583690746681,0.01815031906148247,0.11346078719431918,0.034157299864931254,0.01864286211942026
1,0.07673601755358658,0.035522184593478875,0.020848291841835915,0.1259619039600075,0.03897886451865597,0.02131628780699714
2,0.07473601755357952,0.03276629047333601,0.019563797663090486,0.09589393817914062,0.0293412155078284,0.016129047381402105
3,0.07473601755352141,0.028118554668344273,0.01671931538221559,0.08273915829502845,0.02571560243781522,0.014045324575029463
4,0.08473601755350653,0.030411011286292877,0.01811888707002584,0.1292695161009327,0.039120360062909254,0.020858972386632795
5,0.07673601755358658,0.02859631099570644,0.016773261706281815,0.11466968786153446,0.034982006713257116,0.019160610192426743
6,0.08673601755353508,0.03472888155493201,0.02067362189905669,0.12412846989777257,0.0389301177057351,0.021418127879848762
7,0.07673601755350633,0.0341198399527099,0.020031469197922355,0.09924174420282211,0.03089982770119286,0.017030776386231867
8,0.08073601755352955,0.03029471863137827,0.01792666647008067,0.1106310564749485,0.03409641502822498,0.018738090871077417
9,0.08073601755351167,0.03308748662527771,0.01983607898067747,0.20186481757814126,0.046794857717234545,0.02529118889076174
