Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.05551603787037992,0.035723732489845686,0.023937658969906322,0.0660642593467753,0.029735002194025882,0.019773109815904476
1,0.059266037871678716,0.040904601548777585,0.028330546985212157,0.09536527636124281,0.044182073529783705,0.029711070726878668
2,0.05176603787007274,0.03380684043266454,0.023699836451621024,0.025634125555109508,0.011242927729395844,0.009092605312109106
3,0.05301603787470756,0.03505009299429816,0.023423925752686058,0.05463422395026995,0.023081902166999405,0.015337572839529183
4,0.06176603787065591,0.04061325654783281,0.026738809482456674,0.07669053624439226,0.03465421641365838,0.02317720527682115
5,0.05676603787059784,0.037037275772106776,0.024864090539255576,0.06028801015581195,0.02651259448626897,0.017657977952418056
6,0.05551603787052091,0.04114602713980816,0.028372688370839425,0.06622774148733027,0.028850093526010846,0.019444352184262517
7,0.05426603787061114,0.03750442770384638,0.025999888312018334,0.059730888682862346,0.02575979551893993,0.01718426359489323
8,0.05551603787052091,0.03820610757326235,0.02513789943669844,0.06191292508721346,0.027134897354481054,0.018139781097656606
9,0.05426603789056948,0.03935928852258743,0.026641622701609087,0.09392133047917114,0.043712723507145265,0.029453016724249898
