Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.07473601757463604,0.03089583691794321,0.01815047818635978,0.12972628730539149,0.0352039643500603,0.018862434297629987
1,0.07673601766630185,0.03552218691206205,0.02084851121285965,0.1474133139958877,0.04045117647251686,0.02169393205952763
2,0.07473601767370734,0.03276632206181517,0.01956384971545396,0.09695187232362065,0.0323460796382067,0.017171749019172317
3,0.07473601757436822,0.028118556945140538,0.016719323335893106,0.08333701903836238,0.028749363915108715,0.015191128970698523
4,0.0847360422194803,0.030411012261117868,0.018119149505334168,0.14576550512062378,0.040048629995540125,0.021496220897347696
5,0.07673601766630185,0.028596377241081716,0.01677327034615728,0.13381152071228622,0.03658051384662381,0.019574436914022445
6,0.08673601756736755,0.03472888188490637,0.020673810937219837,0.1507689942771625,0.041229702841085916,0.022120853938803316
7,0.07673601757137,0.034119867324375455,0.020031581985998723,0.09989637488042707,0.03375109098412983,0.01798407015802673
8,0.08073601757097977,0.030294718189954637,0.017926743609555963,0.1335705075619274,0.036286445178725826,0.019441436390311234
9,0.08073601757057314,0.033087482773426276,0.019836435049412023,0.21344881815064445,0.06097896984676005,0.03263342197905548
