Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12747203511014102,0.01847099161129557,0.00979197543847149,0.18791661399482676,0.014502781044934424,0.00797324405876157
1,0.12547203510732577,0.02161826908113019,0.012869827922497074,0.1735974686642074,0.016969859242638392,0.009339171961301407
2,0.12947203511304392,0.02167528625348467,0.012794834615225327,0.17520232819458187,0.01492754407254051,0.0090036323130646
3,0.12347203556470118,0.017880799189389274,0.010471132253370256,0.18877242985226259,0.013202347248425155,0.007930086391236236
4,0.127472035108848,0.019166199960748132,0.010172126609986691,0.18200122331746477,0.014244990522092979,0.007824434425336878
5,0.12073601758035765,0.020372924571876776,0.010871394527015896,0.1855298098271213,0.01550288851560235,0.008621348929991095
6,0.1234720351184843,0.01917450117062867,0.013236695260538299,0.170246551991326,0.018100901889605826,0.010058553503429197
7,0.1274720599696909,0.02298013129078752,0.013229046308597706,0.1703576833667309,0.015143991490579939,0.009128113804224885
8,0.1254720351081575,0.020944344597134373,0.011164320092581547,0.18554325453103224,0.016002271065062537,0.008859533563204122
9,0.12547203510732577,0.018280239438375638,0.012614430622461623,0.181938995256065,0.01828023908228635,0.01045212299552071
