Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.1250903692924895,0.013979536329013106,0.007942422137524727,0.3380190906753705,0.012949129303543597,0.007841557480128976
1,0.12009036929256126,0.01352710980897523,0.007517249536150758,0.30721999418361756,0.012748966393241981,0.0074538897635917
2,0.12009036929266216,0.01447112918441288,0.007959068342588835,0.3088394569867649,0.013500713544238208,0.007880293879764109
3,0.11884036929249477,0.013815358898043258,0.007940020042108125,0.34060019587124035,0.012735068986429492,0.0076808906978637435
4,0.12384036929257111,0.014300178493636767,0.007991612142949689,0.32469638370446513,0.013460204400855002,0.007932798899992908
5,0.12134036929248859,0.013357920887399179,0.007570629003284637,0.33752362842774514,0.012673858735849699,0.007417590572859016
6,0.11759036929250541,0.014050483638556101,0.007868480284152131,0.2955944998981406,0.013422396106115604,0.007799095360878178
7,0.11884036929246605,0.014712132100257354,0.008192331008193578,0.34806912922895383,0.013470594404429126,0.007990174655466163
8,0.12509036929251985,0.01448804894042462,0.008125027368967789,0.34661053290049626,0.013433712876125853,0.007990038624357723
9,0.12009036929307693,0.013441585765165841,0.007342647449011836,0.288090364079999,0.012838420326263342,0.007365937287251576
