Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.13278954074280366,0.019602779540885216,0.010294105635935835,0.21920354966534353,0.016782465687676967,0.009875961800029085
1,0.12078954074280561,0.017480204083803796,0.009200624528196423,0.19369168243112794,0.016882361821106737,0.008972552505758118
2,0.12078954074280919,0.019388377933235914,0.010188342807102535,0.21265837676492044,0.0175537888507086,0.009843536863451786
3,0.13078954074280427,0.019113726609055023,0.01002715858794195,0.24257592383207205,0.01675642039526869,0.00960935437615364
4,0.12678954074281237,0.018789506420774652,0.009827181411693343,0.21022081210145055,0.016720560680114314,0.009492979421290952
5,0.11878954074280605,0.017545661252402412,0.00916244359694656,0.22995206998528167,0.015949801443770555,0.008940719745228068
6,0.11478954074280481,0.017771909505695623,0.009259353892109436,0.18294426238287903,0.017198769468082922,0.00889456553998878
7,0.13878954074283226,0.01839543897873151,0.00968497579898693,0.2586062751970141,0.0160359188772793,0.0094048095351352
8,0.1327895407428031,0.01994937190224675,0.01049196039952705,0.2287792136203758,0.017983513889647862,0.010177544158043112
9,0.10478954076851392,0.017473206406113887,0.009102192601436703,0.18830880080874782,0.016753625349888085,0.00876111524005466
